idx,CommunicationRound,TimeCost
4,0,Error,16.99574695721186
4,1,1.70021653175354
4,2,Error,3.227124844237105
4,3,1.7328765392303467
4,4,Error,3.7149349126677134
4,5,Error,1.2225420329666223
4,6,Error,4.538065548813556
4,7,1.9311611652374268
4,8,Error,2.4236467396442007
4,9,Error,3.352410526788172
4,10,Error,5.223196479204738
4,11,Error,4.950702325234178
4,12,Error,4.71416264452483
4,13,Error,0.8340221516770749
4,14,Error,4.0695649884536875
4,15,Error,5.0729141230286166
4,16,Error,0.2674612768864096
4,17,Error,3.112085606333965
4,18,Error,0.9239308015801935
4,19,Error,1.4748313799629287
4,20,Error,1.5675694956723731
4,21,Error,2.543257257807477
4,22,1.960339069366455
4,23,Error,0.6047823683286613
4,24,Error,4.381043444649403
4,25,Error,1.688916756570334
4,26,Error,5.157493311275977
4,27,Error,2.435622850139465
4,28,Error,0.3094496853739679
4,29,Error,2.329064482283776
4,30,Error,3.626140477106574
4,31,Error,0.04570857956772604
4,32,Error,1.8936870073899381
4,33,Error,3.731544140175414
4,34,Error,4.641508114576316
4,35,Error,5.14874288545069
4,36,Error,1.8545787309663029
4,37,Error,0.8400168787481992
4,38,1.677278995513916
4,39,1.648777961730957
4,40,Error,1.7588151903106848
4,41,Error,1.8077288323815375
4,42,Error,4.537807549882378
4,43,Error,4.729604438550429
4,44,Error,5.126999625547801
4,45,Error,1.9136333648801065
4,46,Error,2.593601560570881
4,47,Error,4.274874877192467
4,48,Error,0.8770122713600323
4,49,Error,3.4153553380891566
4,50,Error,3.783123926970488
4,51,Error,3.0856486634069116
4,52,Error,2.8795762126913163
4,53,Error,4.241042999972989
4,54,Error,4.558957965967103
4,55,Error,2.3181108559804526
4,56,Error,1.4795647650500448
4,57,Error,5.782050995835172
4,58,Error,0.6096108325546462
4,59,Error,3.5250690555752584
4,60,Error,2.7246054659857526
4,61,Error,0.8158895273762223
4,62,Error,2.356822626112623
