idx,CommunicationRound,TimeCost
0,0,Error,22.070168683661844
0,1,Error,2.733891241986285
0,2,Error,3.252138915377103
0,3,Error,1.4562146479236067
0,4,Error,3.445517500268251
0,5,1.8331873416900635
0,6,Error,3.2772965661032982
0,7,Error,2.9371700560960328
0,8,Error,1.28877699514461
0,9,Error,2.097800496933203
0,10,Error,3.752246885589835
0,11,Error,2.0993155217875783
0,12,1.6164617538452148
0,13,Error,3.477431788684483
0,14,Error,1.523689550640767
0,15,Error,2.0800891790543177
0,16,Error,4.71274721831323
0,17,Error,1.054761338851644
0,18,Error,5.161644154828691
0,19,Error,3.3720062436370197
0,20,Error,0.41320341196427257
0,21,1.7589070796966553
0,22,Error,1.0541682743646148
0,23,Error,4.524716622537663
0,24,Error,2.1776936237769657
0,25,Error,0.6950907642205909
0,26,Error,2.1093044922708915
0,27,Error,4.4067720123299665
0,28,Error,4.372314920062054
0,29,Error,4.035210130844083
0,30,Error,4.476690283572422
0,31,Error,3.6886819883146815
0,32,Error,0.348558430633589
0,33,Error,1.290645758925138
0,34,Error,2.109573608279349
0,35,Error,3.161137071026088
0,36,Error,0.6994429420539438
0,37,Error,1.309159363198204
0,38,Error,5.05079748352544
0,39,1.6671290397644043
0,40,Error,1.9215069919731271
0,41,Error,4.719857487495063
0,42,Error,1.2644921142058518
0,43,Error,1.3973253623800341
0,44,Error,0.3286006050573813
0,45,Error,4.6865688164002615
0,46,Error,4.904792975934037
0,47,Error,1.282336333014148
0,48,Error,0.8656641524054346
0,49,Error,0.613854293363082
0,50,Error,5.263938824052159
0,51,Error,2.701052436560859
0,52,Error,0.0828897684816283
0,53,Error,4.980760697241753
0,54,Error,2.3796273457979256
0,55,Error,5.6449942250011516
0,56,Error,3.5962138546414226
0,57,Error,3.9175467826478334
0,58,1.7506299018859863
0,59,Error,5.050296923056465
0,60,Error,4.563228393582759
0,61,Error,3.1496761184726814
0,62,Error,2.920373890750521
