idx,CommunicationRound,TimeCost
1,0,Error,13.7142849511903
1,1,Error,0.1515922155782887
1,2,Error,0.2711278692304908
1,3,Error,0.26944705155017906
1,4,Error,0.06517717692847667
1,5,Error,0.37020110554887947
1,6,Error,0.1812895064837044
1,7,Error,0.007568088016424791
1,8,0.14777803421020508
1,9,Error,0.6550627904552005
1,10,Error,0.18023995542094606
1,11,Error,0.2605606273134666
1,12,Error,0.03220831728628689
1,13,Error,0.15042856026646725
1,14,Error,0.28629392579054774
1,15,Error,0.4872405046447216
1,16,0.26241040229797363
1,17,Error,0.17966236377297462
1,18,Error,0.05672399678912227
1,19,Error,0.3471039214920583
1,20,Error,0.015605377457473734
1,21,Error,0.3948507383128908
1,22,Error,0.2748566642053793
1,23,Error,0.28436100554404375
1,24,Error,0.017118590993069022
1,25,Error,0.44613003894478226
1,26,Error,0.08677307060801896
1,27,Error,0.4677213280306654
1,28,0.24266839027404785
1,29,0.22769951820373535
1,30,Error,0.3307321389130229
1,31,Error,0.12106225932792758
1,32,Error,0.13955875365993875
1,33,Error,0.5105793728598479
1,34,0.2325444221496582
1,35,Error,0.17719956612782586
1,36,Error,0.49475121272682593
1,37,Error,0.21116114973081895
1,38,Error,0.49175582225911085
1,39,Error,0.1673945091851707
1,40,Error,0.6217740864337558
1,41,Error,0.31336225825930364
1,42,Error,0.09549824881923033
1,43,Error,0.09000672787739672
1,44,Error,0.10423499136214959
1,45,0.1698775291442871
1,46,Error,0.547589581351832
1,47,Error,0.31067784915738894
1,48,0.2333383560180664
1,49,Error,0.1971673547112232
1,50,Error,0.29623788316128996
1,51,Error,0.4486795205595117
1,52,Error,0.5340432879163658
1,53,Error,0.19867331728790563
1,54,Error,0.12739189966791664
1,55,Error,0.391561885475332
1,56,Error,0.37281182508606264
1,57,Error,0.14170328081608613
1,58,Error,0.4841888389942706
1,59,Error,0.12356173145425646
1,60,Error,0.33611804361245823
1,61,Error,0.012597907784894814
1,62,Error,0.08487497659873897
1,63,Error,0.10481680793926582
1,64,0.22258996963500977
1,65,Error,0.13745732285966925
1,66,Error,0.10273850477006571
1,67,Error,0.30114986827881646
1,68,Error,0.2781108672703322
1,69,Error,0.209236726618314
1,70,Error,0.1500237232119562
1,71,Error,0.2862985710785467
1,72,Error,0.46293339992171484
1,73,Error,0.15800106406973843
1,74,Error,0.21413735459300384
1,75,Error,0.07535305337750403
1,76,Error,0.13963180250735682
1,77,Error,0.13409746077330684
1,78,Error,0.2044822617912545
1,79,Error,0.22671865782698347
1,80,Error,0.5471850592511697
