idx,CommunicationRound,TimeCost
3,0,Error,17.689556210589
3,1,Error,2.7155959112532564
3,2,Error,3.2669843796130924
3,3,Error,8.390830780432076
3,4,Error,9.838162590041998
3,5,Error,8.504489570901008
3,6,Error,5.811173719423541
3,7,Error,7.396424087307521
3,8,Error,0.9111581413888021
3,9,3.816152811050415
3,10,3.616044044494629
3,11,Error,9.710061888595552
3,12,Error,6.219160953140121
3,13,Error,1.0466024309774802
3,14,Error,2.1160194539252655
3,15,Error,8.741564351459283
3,16,Error,9.071829060900535
3,17,Error,0.3064965438499511
3,18,Error,5.621756912609138
3,19,Error,7.5343375181018555
3,20,Error,5.249810293661637
3,21,Error,1.040672507919083
3,22,Error,9.514230827449227
3,23,Error,1.5358254745426498
3,24,Error,0.20580198699111749
3,25,3.6443309783935547
3,26,Error,6.13878544393463
3,27,Error,3.5379901963904965
3,28,Error,5.339068477993164
3,29,Error,0.39344380007416824
3,30,3.693692207336426
3,31,Error,10.18021335050215
3,32,Error,0.4069958718749793
3,33,Error,2.63511420972713
3,34,Error,2.8132689382952365
3,35,3.7533557415008545
