idx,CommunicationRound,TimeCost
0,0,Error,51.16180326386281
0,1,Error,12.632843343068831
0,2,Error,10.42226625648218
0,3,Error,4.443069085744684
0,4,6.0844292640686035
0,5,Error,16.236205182896935
0,6,6.904598712921143
0,7,Error,0.19258167209480093
0,8,Error,2.440689396122756
0,9,Error,5.872583725929854
0,10,5.405885696411133
0,11,4.752335786819458
0,12,6.715359449386597
0,13,Error,15.372805581429672
0,14,7.062742710113525
0,15,Error,3.2498114616098586
0,16,Error,11.668231115125836
0,17,6.585710763931274
0,18,6.8976051807403564
0,19,Error,3.2321100828349683
0,20,Error,14.349091543678234
0,21,Error,9.920007261469701
0,22,Error,1.41771701293329
0,23,5.69751238822937
0,24,Error,3.8838600597634465
0,25,Error,13.098632157352395
0,26,Error,9.289075638136834
0,27,4.7515435218811035
0,28,4.631931781768799
0,29,Error,4.2670449388571114
0,30,5.55275559425354
0,31,Error,20.11445722118091
0,32,Error,16.260662171052303
0,33,Error,20.44792316312871
0,34,Error,10.19539557183474
0,35,Error,1.4378743471589863
0,36,Error,4.476028823832174
0,37,Error,9.276391825337312
0,38,Error,7.802709524402003
0,39,Error,2.774771881245032
0,40,4.25589656829834
0,41,Error,14.452030892081227
0,42,Error,19.017212929953644
0,43,5.106069326400757
0,44,Error,0.6627767365521563
