idx,CommunicationRound,TimeCost
0,0,Error,23.285839923930716
0,1,Error,2.821348100346362
0,2,Error,2.769315190941585
0,3,Error,1.5741593078026448
0,4,1.6331439018249512
0,5,Error,4.247484056188439
0,6,Error,3.4084274555882126
0,7,Error,2.5363879002392284
0,8,Error,1.1913883192838992
0,9,Error,2.311968492000141
0,10,Error,2.9992602502376915
0,11,Error,2.485022747045091
0,12,1.7020056247711182
0,13,1.794288158416748
0,14,Error,1.133373778227843
0,15,Error,3.7467599786314727
0,16,1.9246454238891602
0,17,1.8070847988128662
0,18,Error,1.190639223795784
0,19,Error,5.047232357583359
0,20,Error,3.1223995376590414
0,21,Error,0.40690050081507845
0,22,1.7677547931671143
0,23,Error,1.513330221763914
0,24,Error,3.9194642741407595
0,25,Error,2.5640829278228616
0,26,1.5150740146636963
0,27,Error,0.5231079489973617
0,28,Error,1.3930043061671973
0,29,1.5097734928131104
0,30,1.5560660362243652
0,31,Error,4.870479628281489
0,32,Error,5.371972439593415
0,33,Error,4.445048916412876
0,34,Error,0.40184485809578346
0,35,Error,1.2043768629067413
0,36,Error,2.514114861305441
0,37,Error,2.563924646916157
0,38,Error,0.892763792578107
0,39,1.726919174194336
0,40,Error,4.149602773380715
0,41,Error,4.377381314976643
0,42,Error,2.0778249383881686
0,43,Error,5.125990815830823
0,44,1.7970035076141357
0,45,1.770754337310791
0,46,Error,1.062167709121993
0,47,Error,1.103549409572752
0,48,1.7990784645080566
0,49,Error,4.40523995089765
0,50,Error,1.2847292512224198
0,51,Error,0.9859462400726214
0,52,Error,0.6741787666004135
0,53,1.594677448272705
0,54,Error,4.022111323385857
0,55,Error,0.15910221366664062
0,56,1.9198203086853027
0,57,1.5723848342895508
0,58,Error,2.5020249399854686
0,59,Error,4.922842695433511
0,60,Error,4.208051184497571
0,61,1.7182846069335938
0,62,1.8261322975158691
0,63,Error,4.027302314760624
0,64,1.7574188709259033
0,65,1.7642085552215576
0,66,Error,3.6668042159973258
0,67,Error,3.702641471592966
0,68,Error,4.955696082337712
0,69,1.7667617797851562
0,70,1.8953938484191895
0,71,Error,4.081681037502691
0,72,1.5976340770721436
0,73,Error,2.551691744669323
0,74,Error,2.5526112305403372
0,75,1.7756388187408447
