idx,CommunicationRound,TimeCost
4,0,Error,17.55858654923676
4,1,1.6991901397705078
4,2,1.7910339832305908
4,3,1.614166259765625
4,4,Error,1.8202387971519935
4,5,Error,1.4205486461086403
4,6,1.7238168716430664
4,7,1.8060252666473389
4,8,1.8512043952941895
4,9,Error,2.5183674178040634
4,10,Error,2.8495984051899153
4,11,Error,5.1847303211103455
4,12,Error,4.816349710966725
4,13,Error,5.161418309179212
4,14,Error,0.9582908965650084
4,15,Error,4.073685782545325
4,16,Error,4.860372829294552
4,17,Error,0.2776435505291801
4,18,1.9538626670837402
4,19,Error,2.9738730263714457
4,20,1.7717809677124023
4,21,Error,1.577843284663597
4,22,Error,4.7785270869102465
4,23,Error,0.42962402893994517
4,24,1.822383165359497
4,25,Error,2.8262676259365067
4,26,1.7768657207489014
4,27,1.9335174560546875
4,28,Error,4.902015488396202
4,29,Error,2.806711727587819
4,30,1.8607282638549805
4,31,Error,4.399463766515441
4,32,Error,4.289136320991181
4,33,Error,1.5917867949252438
4,34,Error,1.7705208493947988
4,35,Error,2.0223421521350757
4,36,1.9980711936950684
4,37,Error,4.6416192004641
4,38,1.8984451293945312
4,39,Error,3.919838690900187
4,40,Error,2.784719906661922
4,41,Error,5.217254088075338
4,42,1.8004038333892822
4,43,Error,1.7162695209325844
4,44,1.7280101776123047
4,45,Error,0.9634345349871952
4,46,1.9417049884796143
4,47,2.084841728210449
4,48,Error,5.1181400248810345
4,49,Error,1.7090223377103138
4,50,Error,2.5649946411003026
4,51,Error,4.836625312751331
4,52,1.8776390552520752
4,53,Error,4.329656116613195
4,54,Error,3.3217891658855154
4,55,Error,1.3208999123214655
4,56,Error,0.6495630429499838
4,57,Error,0.8084044870593018
4,58,1.9298105239868164
4,59,1.8052282333374023
4,60,Error,2.095000029361544
4,61,Error,1.6687735681855898
4,62,Error,5.056622397885842
4,63,1.936943769454956
4,64,Error,1.1078296632649793
4,65,1.820500135421753
4,66,Error,5.628400656310893
4,67,Error,5.215365381324211
4,68,Error,2.5509384127741965
4,69,Error,3.0735852943266972
4,70,Error,2.5344967681354005
