idx,CommunicationRound,TimeCost
7,0,Error,6.202779797667002
7,1,Error,0.13326061269445558
7,2,Error,0.07067328696130253
7,3,Error,0.08620634190549445
7,4,0.0934453010559082
7,5,0.0970757007598877
7,6,Error,0.20265265560472848
7,7,Error,0.1910620412891619
7,8,0.10371184349060059
7,9,Error,0.0019384528326202596
7,10,Error,0.3354968523340102
7,11,Error,0.1539313294211056
7,12,Error,0.08908465584017936
7,13,Error,0.2188825337919015
7,14,Error,0.13881515639876446
7,15,Error,0.16235417034686572
7,16,Error,0.12694164972736413
7,17,0.07599306106567383
7,18,Error,0.08084817308420007
7,19,0.08147644996643066
7,20,Error,0.037460774748793335
7,21,Error,0.15233132565592983
7,22,Error,0.23164236661631762
7,23,0.07880759239196777
7,24,Error,0.13721543320756416
7,25,Error,0.17368298254707498
7,26,Error,0.219840278759375
7,27,Error,0.06689821383926349
7,28,0.0770425796508789
7,29,Error,0.21371597003340334
7,30,Error,0.2734416971754042
7,31,Error,0.1351559898091902
7,32,Error,0.17107347695231043
7,33,Error,0.13038903261229476
7,34,Error,0.02599705636950647
7,35,0.08496594429016113
7,36,Error,0.1731372694334783
7,37,Error,0.22449105307895484
7,38,Error,0.04706260031783485
7,39,0.0933220386505127
7,40,Error,0.016824066205217203
7,41,0.08918452262878418
7,42,0.09287071228027344
7,43,Error,0.26666649710222096
7,44,Error,0.22782168287617505
7,45,0.09875822067260742
7,46,Error,0.18299113315409385
7,47,Error,0.19602284452530716
7,48,0.10702753067016602
7,49,Error,0.14715936339563385
7,50,0.13253283500671387
7,51,0.10038375854492188
7,52,Error,0.08479891622108847
7,53,Error,0.047030632005058574
7,54,Error,0.11664362671945702
7,55,0.10347628593444824
7,56,Error,0.32112840666728837
7,57,Error,0.027844314825942563
7,58,0.12253713607788086
7,59,0.10344934463500977
7,60,0.08823251724243164
7,61,Error,0.17557334707437028
7,62,Error,0.25055904721732625
7,63,0.10821795463562012
7,64,Error,0.005463861596303464
7,65,0.08724641799926758
7,66,0.08329558372497559
7,67,Error,0.17462988410929337
7,68,Error,0.08727539000293695
7,69,Error,0.21428927147101867
7,70,Error,0.18454601551177763
7,71,Error,0.14884535707495042
7,72,Error,0.09822260354861426
7,73,Error,0.07755361571271743
7,74,Error,0.16445640450707283
7,75,Error,0.18529597277455945
7,76,0.08226346969604492
7,77,0.08872485160827637
7,78,Error,0.23724996153892625
7,79,Error,0.05474439060196029
7,80,0.09999394416809082
7,81,Error,0.22218501381747324
7,82,Error,0.14557404982119093
7,83,Error,0.23156865722573372
7,84,Error,0.2260337764941669
7,85,Error,0.07392835789471444
7,86,0.09293532371520996
7,87,0.13728594779968262
7,88,Error,0.4058612514803569
7,89,Error,0.1946556390728949
7,90,0.09713411331176758
7,91,Error,0.031463547584071126
7,92,Error,0.29710844906435985
7,93,0.1140744686126709
7,94,Error,0.12398015749970395
7,95,Error,0.338535410871395
7,96,Error,0.05585314901839127
7,97,0.11236691474914551
7,98,Error,0.038957436029021617
7,99,0.13155245780944824
7,100,Error,0.23634970630080382
7,101,Error,0.2582194610322534
7,102,Error,0.2739182628879366
7,103,Error,0.10027857525005109
7,104,Error,0.16222393227259516
7,105,Error,0.17771697743618153
7,106,Error,0.20427801268615603
7,107,Error,0.08214476271018
7,108,Error,0.054457766462115816
7,109,Error,0.2839597493790266
7,110,0.11469602584838867
7,111,Error,0.23011707738338286
7,112,0.1073312759399414
7,113,0.11498427391052246
7,114,Error,0.22329209080697285
7,115,Error,0.018354141483341163
7,116,0.11747980117797852
7,117,0.11965417861938477
7,118,0.1037149429321289
7,119,0.12561631202697754
7,120,Error,0.28801421682021106
7,121,0.11034321784973145
7,122,0.12404775619506836
7,123,Error,0.09784866740063361
7,124,Error,0.06903723161437336
7,125,Error,0.15301194838657334
7,126,Error,0.22422553147243335
7,127,Error,0.11325755935956788
7,128,Error,0.05300324090114586
7,129,0.08782100677490234
7,130,0.0827639102935791
7,131,0.09656119346618652
7,132,0.09206104278564453
7,133,0.09739255905151367
7,134,Error,0.241246807671647
7,135,0.10719132423400879
7,136,Error,0.12817902941892573
7,137,0.09291982650756836
7,138,0.08726859092712402
7,139,Error,0.1414379671648956
7,140,Error,0.0490341234558909
7,141,Error,0.002002299084496408
7,142,Error,0.15008579211526746
7,143,0.10072922706604004
7,144,0.09165310859680176
7,145,Error,0.19051911709881386
7,146,Error,0.01440801636978311
7,147,Error,0.21242738115207085
7,148,Error,0.18088902638737922
7,149,Error,0.13378032941717116
7,150,Error,0.20009502529670675
7,151,Error,0.0373483362644753
7,152,0.11664032936096191
7,153,Error,0.014616418864144436
7,154,Error,0.2539848844526561
7,155,Error,0.2897699961310255
7,156,Error,0.018890424121637286
7,157,Error,0.20151269353059034
7,158,Error,0.21814421294386244
7,159,Error,0.005389899927684273
7,160,0.10912728309631348
7,161,Error,0.12075156079121649
7,162,Error,0.2064567183468788
7,163,Error,0.18303207949964073
7,164,Error,0.08257149286325381
7,165,Error,0.038882381196027285
7,166,Error,0.15234436212133382
7,167,Error,0.14287397023261608
7,168,Error,0.21173297713429967
7,169,Error,0.13586115621323766
7,170,Error,0.09776217201143668
7,171,Error,0.16515378306229717
7,172,Error,0.20134334846095528
7,173,Error,0.2117446586835841
7,174,Error,0.09985704249380893
7,175,Error,0.30021192364524824
7,176,0.10357832908630371
7,177,Error,0.12777390420649842
7,178,Error,0.13442344592245942
7,179,Error,0.23998507605522276
7,180,Error,0.01632858328625365
7,181,0.12269330024719238
7,182,Error,0.33760535155100596
7,183,Error,0.26958950841350493
7,184,0.12783336639404297
7,185,0.11822366714477539
7,186,Error,0.08135797334571286
7,187,Error,0.0709656141960517
7,188,Error,0.028139335355978512
7,189,0.08954811096191406
7,190,Error,0.21403735477898428
