idx,CommunicationRound,TimeCost
6,0,6.371779441833496
6,1,Error,0.9020661263729597
6,2,Error,0.11287679242129067
6,3,Error,0.7519867039490211
6,4,Error,0.2563658836755197
6,5,0.26588010787963867
6,6,0.2664790153503418
6,7,0.26674747467041016
6,8,Error,0.6038260647878456
6,9,0.26004672050476074
6,10,Error,0.7226261491662964
6,11,Error,0.0653307596711112
6,12,Error,0.7970886912099641
6,13,0.2762618064880371
6,14,0.2711646556854248
6,15,Error,0.04146842056545705
6,16,Error,0.8116674823182387
6,17,0.26406121253967285
6,18,Error,0.44862148111331057
6,19,Error,0.28611396519951526
6,20,0.25764036178588867
6,21,Error,0.44839281352251303
6,22,Error,0.5229829344495197
6,23,Error,0.29807512857420454
6,24,Error,0.2550128668468154
6,25,0.2618739604949951
6,26,Error,0.213106252532236
6,27,0.3058147430419922
6,28,Error,0.8758641610275524
6,29,Error,0.5641406911721142
6,30,Error,0.6951373292815547
6,31,Error,0.3877417474061422
6,32,Error,0.16365175958557887
6,33,Error,0.8336990107668153
6,34,0.3718991279602051
6,35,0.34072303771972656
6,36,0.3129568099975586
6,37,0.35340189933776855
6,38,Error,0.4000595224916065
6,39,Error,0.6787795683822562
6,40,Error,0.274822158019926
6,41,Error,0.7873857367905598
6,42,Error,0.54222926049187
6,43,Error,0.4651560405056578
6,44,0.360626220703125
6,45,Error,0.2359495254019801
6,46,Error,0.7948474698605281
6,47,Error,0.8897816921320939
6,48,Error,1.046591887374021
6,49,Error,0.3812005911269493
6,50,0.3309645652770996
6,51,Error,0.641490676196083
6,52,Error,0.2437124613495035
6,53,0.41021251678466797
6,54,Error,0.49186521064767036
6,55,Error,0.5040879126395305
6,56,Error,1.2766969900470206
6,57,Error,0.7443504077079731
6,58,Error,0.46528327312171314
6,59,Error,0.5430650435499024
6,60,Error,1.1303997358304099
6,61,0.3128056526184082
6,62,Error,0.4744653136756642
6,63,Error,0.6989882715325718
6,64,0.45438599586486816
6,65,Error,0.5388661601560661
6,66,Error,0.22574608087237472
6,67,Error,0.6650983821680102
6,68,Error,0.00705204318111583
6,69,Error,0.6894985948204854
6,70,Error,0.8083901357439968
6,71,Error,0.31096679590953463
6,72,Error,0.42163197353049053
6,73,Error,0.2743650546118276
6,74,Error,0.20100368176041938
6,75,Error,1.1626111849456255
6,76,Error,0.28600202853974527
6,77,Error,0.3792715422437332
6,78,0.3468141555786133
6,79,Error,0.18116198976266393
6,80,Error,0.8258099949552596
6,81,0.31554365158081055
6,82,Error,0.16428931651341971
6,83,0.3740720748901367
6,84,Error,0.7806809302414552
6,85,0.3257756233215332
6,86,Error,0.23480083446145764
6,87,Error,0.13200819195058058
6,88,Error,0.9710831555046566
6,89,Error,0.9102048806245416
6,90,Error,0.6631420171530251
6,91,0.3679945468902588
6,92,Error,1.0740260009000386
6,93,Error,0.12284989195893099
6,94,0.26854562759399414
6,95,Error,0.834010418496386
6,96,Error,0.2500428209024872
6,97,0.3858771324157715
6,98,Error,0.07663491611782511
6,99,0.3649919033050537
6,100,Error,0.03802803441804562
6,101,Error,0.6695276528773624
6,102,Error,0.2664772485141042
6,103,0.37689828872680664
6,104,0.33359599113464355
6,105,Error,0.3424751793388056
6,106,0.3782978057861328
6,107,Error,0.42379636262944026
6,108,Error,0.7746013087820375
6,109,0.29227614402770996
6,110,Error,0.5427328547068975
6,111,0.31742119789123535
6,112,Error,0.40017662096693635
6,113,0.29096460342407227
6,114,Error,0.9720687884471084
6,115,0.36509275436401367
6,116,Error,0.529868851499591
6,117,Error,1.1332026395210757
6,118,Error,0.5519218278635045
6,119,Error,0.045281274774651034
6,120,Error,0.102525137061461
6,121,Error,0.3072869995824575
6,122,Error,0.3109520918554984
6,123,0.28318238258361816
6,124,Error,0.4604142372863841
6,125,0.34537649154663086
6,126,Error,0.9586722243108388
6,127,0.29222655296325684
6,128,Error,0.5214656757388414
6,129,0.3507544994354248
6,130,0.3696317672729492
6,131,0.34345197677612305
6,132,Error,0.1475868232811323
6,133,Error,1.0064214412913033
6,134,Error,0.0958592004491274
6,135,Error,0.19486502720261153
6,136,Error,1.0435171009440323
6,137,0.3816077709197998
6,138,Error,0.46900793798091506
6,139,Error,0.25207727826468923
6,140,Error,0.08361461643607869
6,141,Error,0.8135920146184846
6,142,Error,0.4407381187385949
6,143,0.32480716705322266
6,144,Error,0.27671568713668315
6,145,0.32494401931762695
6,146,Error,0.882363657446112
6,147,Error,0.0449935096666191
6,148,0.3651549816131592
6,149,Error,0.35736349699641157
6,150,Error,0.9868686853001403
6,151,Error,0.5814341059696587
6,152,0.3872818946838379
6,153,Error,0.6145621702316483
6,154,Error,0.7066250640124226
6,155,0.3323378562927246
6,156,Error,0.7256810420117473
6,157,Error,0.19973359730998294
6,158,Error,0.48650104395358923
6,159,Error,0.24918983453345644
6,160,Error,0.06075666845470141
6,161,0.40174436569213867
6,162,Error,0.04924695698495194
6,163,0.36035585403442383
6,164,Error,1.2976226982919743
6,165,Error,0.8658847747092181
6,166,Error,0.8576648363219914
6,167,Error,0.777625300097046
6,168,Error,0.9879792315749141
6,169,Error,0.18103206466575852
6,170,0.31891512870788574
6,171,Error,0.008658241115278721
6,172,Error,0.37819898122056944
6,173,Error,0.875497409603027
6,174,0.3376927375793457
6,175,Error,1.0516432540071754
6,176,Error,0.8910930256970024
6,177,Error,0.1310689495461455
6,178,Error,0.2529518859872891
6,179,Error,0.45265311288852966
6,180,Error,0.7334195875120633
6,181,Error,0.44981356159987423
6,182,Error,0.11145977538479389
6,183,Error,0.3085037122305465
6,184,Error,0.7359564190784813
6,185,Error,0.011508573088589174
6,186,Error,0.8831089754858802
6,187,Error,0.3224610602716735
6,188,Error,0.8694117541514023
6,189,Error,0.5301412376242937
6,190,Error,0.3159632854638146
6,191,0.2731001377105713
6,192,Error,0.5898394841695153
6,193,0.37987494468688965
6,194,Error,0.2923584342243458
6,195,0.40146636962890625
6,196,Error,0.8095713003372365
6,197,Error,0.40667626333988993
6,198,Error,0.5661840271258616
6,199,0.32701706886291504
6,200,0.35872530937194824
6,201,0.3692505359649658
6,202,0.3174443244934082
6,203,Error,0.30118539499868247
6,204,Error,0.8107973843529324
6,205,Error,0.5890138612410093
6,206,Error,0.13755762548040923
6,207,0.3419034481048584
6,208,Error,0.8760789746540433
6,209,0.2771439552307129
6,210,0.3067941665649414
6,211,Error,0.08047127056570069
6,212,Error,0.7234183980979192
6,213,Error,0.16065718592482953
6,214,0.38713622093200684
6,215,0.34688830375671387
6,216,Error,0.4492048589533003
6,217,Error,0.7960336550297858
6,218,Error,0.008848419268176222
6,219,Error,0.32415621180053555
6,220,Error,0.35781705666708336
6,221,Error,0.2883546569434191
6,222,Error,0.3969072937177068
6,223,0.29502415657043457
6,224,0.2700371742248535
6,225,0.3142273426055908
6,226,0.37190794944763184
6,227,Error,1.1115776018530894
6,228,Error,0.6193233425097807
6,229,Error,0.3074505203200894
6,230,Error,0.731092324999115
6,231,Error,0.1525963377600771
6,232,0.33260107040405273
6,233,Error,0.8679109228628537
6,234,Error,0.4414258890806015
6,235,Error,0.21396821963343168
6,236,Error,0.23814125335274658
6,237,0.3598918914794922
6,238,0.32094526290893555
6,239,Error,0.5358869012417168
6,240,Error,0.2023310269996045
6,241,Error,0.629385107319047
6,242,0.32152462005615234
6,243,Error,0.9534682130413703
6,244,Error,0.7452097557768368
6,245,0.33236265182495117
6,246,Error,0.9363000791393198
6,247,Error,0.6772976428913406
6,248,Error,0.7281955515843777
6,249,Error,0.004103264598098663
6,250,Error,0.8676331140233847
6,251,Error,0.3457709813099239
6,252,Error,0.8198609640920614
6,253,Error,0.4340630710393766
6,254,Error,0.2321645684367335
6,255,Error,0.23309505144281187
6,256,Error,0.8602885452652119
6,257,Error,0.8975370876878691
6,258,Error,0.31875990244668684
6,259,0.3704512119293213
6,260,Error,0.19902033710569791
6,261,0.36874961853027344
6,262,Error,0.3650845246346333
6,263,Error,0.23097345959445637
6,264,Error,0.29642537808984853
6,265,Error,0.6687703725735568
6,266,0.41417646408081055
6,267,Error,0.5396985560833824
6,268,Error,0.18117747931358213
6,269,Error,0.6388658813884671
6,270,Error,0.6159374221578433
6,271,0.3642740249633789
6,272,Error,0.5692276225127159
6,273,Error,0.4687658803381393
6,274,0.31950950622558594
6,275,Error,1.1086660287986008
6,276,Error,0.8796485372437258
6,277,0.314375638961792
6,278,Error,0.9017513389350721
6,279,Error,0.4142696443431705
6,280,Error,0.2828125375905188
6,281,Error,0.04773259155794562
6,282,Error,0.9093263291223502
6,283,Error,0.9251747174149015
6,284,Error,0.6452656328496543
6,285,Error,0.02665363136477382
6,286,Error,0.1957856255726273
6,287,0.39061808586120605
6,288,Error,0.09102416667417923
6,289,0.4226202964782715
6,290,0.36214661598205566
6,291,Error,0.1964224566397491
6,292,Error,0.9841006006448682
6,293,Error,0.6602611735233408
6,294,Error,0.03438816568006542
6,295,Error,1.0936327773051746
6,296,Error,0.9176778186988404
6,297,Error,0.9382789045249513
6,298,Error,0.32123319191275895
6,299,Error,0.8141921169503159
6,300,Error,0.20048142623124143
6,301,Error,0.11878506666915342
6,302,0.30767393112182617
6,303,Error,0.8298413645864752
6,304,Error,0.5854067882512518
6,305,Error,0.1579023845830785
6,306,Error,0.9796084686956386
6,307,Error,0.8162154371998748
6,308,0.32866430282592773
6,309,Error,0.0583520314279625
6,310,0.3859233856201172
6,311,0.35709166526794434
6,312,Error,0.51710039170156
6,313,0.3777658939361572
6,314,0.3318331241607666
6,315,0.31345486640930176
6,316,0.39156317710876465
6,317,Error,0.5084978391322299
6,318,Error,0.4714282895239427
6,319,Error,0.06072594607614834
6,320,Error,0.1728017682438288
6,321,Error,0.11277637698944347
6,322,Error,0.22564142943824778
6,323,Error,0.7228567637689622
6,324,Error,0.8360930638785306
6,325,0.2907567024230957
6,326,0.2650911808013916
6,327,Error,0.7280378116812314
6,328,Error,0.9970801349894576
6,329,Error,0.319989018135988
6,330,0.3613407611846924
6,331,0.3522055149078369
6,332,Error,0.37115300803100193
6,333,Error,1.017630589424472
6,334,Error,0.60133000320848
6,335,0.3157072067260742
6,336,0.315213680267334
6,337,0.36177515983581543
6,338,Error,0.8850449260225847
6,339,Error,0.443022159760481
6,340,0.36258935928344727
6,341,Error,0.6661181068283951
6,342,Error,0.06766796386713589
6,343,0.3178069591522217
6,344,0.3627040386199951
6,345,Error,0.23829169042270612
6,346,0.2827467918395996
6,347,0.2776472568511963
6,348,Error,0.26765029542166074
6,349,Error,0.18355477696542244
6,350,Error,0.16427222454473206
6,351,0.31836605072021484
6,352,0.2673625946044922
6,353,Error,0.65593093537379
6,354,Error,0.7429279650806525
6,355,Error,0.5041781055418116
6,356,Error,1.0587323089739367
6,357,0.39099764823913574
6,358,Error,0.9057835995172188
6,359,Error,0.12468682920189349
6,360,0.27300238609313965
6,361,0.26796793937683105
6,362,0.3379249572753906
6,363,Error,0.3189560874562393
6,364,0.3575432300567627
6,365,Error,0.44594470701327293
6,366,Error,0.12521249722743394
6,367,Error,0.16786747913067568
6,368,Error,0.33600823672473595
6,369,Error,0.5435062443011648
6,370,0.3371748924255371
6,371,0.2526261806488037
6,372,Error,0.47110230663016567
6,373,Error,0.949294583730302
6,374,Error,0.23501750284826223
6,375,Error,0.30846944386276715
6,376,Error,1.1053044230039464
6,377,0.35007238388061523
6,378,0.3720996379852295
6,379,Error,0.5120711162367313
6,380,Error,0.006943565554768331
6,381,Error,0.3215234112222649
6,382,Error,0.685617424042976
6,383,Error,0.19301040556231192
6,384,Error,0.4349062120281182
6,385,0.3833346366882324
6,386,Error,1.0209992969529682
6,387,0.427628755569458
6,388,0.36837053298950195
6,389,Error,0.9812891632153662
6,390,0.33458828926086426
6,391,Error,0.20058957678698996
6,392,Error,0.21888699592730634
6,393,Error,0.30024678763965573
6,394,0.3066141605377197
6,395,0.3755643367767334
6,396,0.34044981002807617
6,397,Error,0.9975179955231713
6,398,0.3660142421722412
6,399,Error,0.8269351088796821
6,400,0.30968141555786133
6,401,Error,0.9810147325381016
6,402,Error,1.039099526494622
6,403,Error,0.3998559351352788
6,404,0.26871776580810547
6,405,Error,0.5508567906048474
6,406,Error,0.22560549784928152
6,407,Error,0.7850919771110196
6,408,Error,0.4445370522463491
6,409,0.28802013397216797
6,410,Error,0.05007379275597977
6,411,Error,0.2150865510086489
6,412,Error,0.02762161924957008
6,413,0.3709580898284912
