idx,CommunicationRound,TimeCost
8,0,6.814423561096191
8,1,Error,0.1758845779971466
8,2,Error,0.06817006572889406
8,3,Error,0.14164809044955085
8,4,Error,0.15298822529054662
8,5,Error,0.08188795385641882
8,6,Error,0.22942106700143286
8,7,0.07468461990356445
8,8,Error,0.023713172991774282
8,9,0.07900595664978027
8,10,Error,0.10891632578228501
8,11,0.08254551887512207
8,12,0.09163451194763184
8,13,Error,0.18968970638170293
8,14,Error,0.0340578270872223
8,15,Error,0.1955228819451797
8,16,Error,0.12064058147246033
8,17,Error,0.13536508272579967
8,18,0.0861821174621582
8,19,0.09481048583984375
8,20,Error,0.09715552773347806
8,21,0.07181882858276367
8,22,Error,0.06172816761262067
8,23,0.07539534568786621
8,24,Error,0.15282018147727763
8,25,Error,0.17152069893709143
8,26,Error,0.018396924864840167
8,27,Error,0.004378867811934428
8,28,Error,0.020247147025669106
8,29,Error,0.09958521201603825
8,30,Error,0.18804932726764578
8,31,Error,0.15517268946974572
8,32,Error,0.10595158827377395
8,33,0.07945990562438965
8,34,Error,0.15770717405643542
8,35,Error,0.12666178127791158
8,36,0.07105469703674316
8,37,Error,0.045931091239387746
8,38,0.07875275611877441
8,39,Error,0.11226879666324253
8,40,0.07545709609985352
8,41,0.09192824363708496
8,42,Error,0.08138422581442302
8,43,Error,0.13058450103852756
8,44,0.0811762809753418
8,45,Error,0.24056598759738568
8,46,0.09064912796020508
8,47,Error,0.1014320894238311
8,48,Error,0.09852174456839319
8,49,0.08278775215148926
8,50,Error,0.11243789697408703
8,51,Error,0.08286664974967768
8,52,Error,0.14308605530198826
8,53,Error,0.07092609391892404
8,54,Error,0.28169914274050706
8,55,Error,0.12092935378797696
8,56,Error,0.20663493802309119
8,57,Error,0.16724613616770784
8,58,Error,0.18660417638669854
8,59,Error,0.04142829537348682
8,60,Error,0.11711836058190557
8,61,Error,0.12277646869695093
8,62,Error,0.18534505478817512
8,63,Error,0.09654419213675991
8,64,Error,0.10924266342619292
8,65,Error,0.17686350661145694
8,66,Error,0.014162945516316954
8,67,Error,0.13717997792859857
8,68,Error,0.15131682918064526
8,69,Error,0.07307969527034833
8,70,0.10218214988708496
8,71,Error,0.15397382364441278
8,72,Error,0.1328203773373693
8,73,0.08605003356933594
8,74,Error,0.17624195229403164
8,75,0.08246016502380371
8,76,0.0786135196685791
8,77,Error,0.1948306557430815
8,78,0.09105396270751953
8,79,Error,0.025582484679485186
8,80,Error,0.17612045234274845
8,81,0.08924055099487305
8,82,Error,0.045078862089037705
8,83,0.07666325569152832
8,84,Error,0.14956966300863078
8,85,Error,0.01611875964833176
8,86,0.07468771934509277
8,87,Error,0.2905302539423273
8,88,Error,0.2362051249362873
8,89,Error,0.04748905980996061
8,90,Error,0.07534836120145655
8,91,Error,0.30087795338938134
8,92,Error,0.17194777556593355
8,93,Error,0.08395960090346864
8,94,Error,0.021451348185955406
8,95,0.11014151573181152
8,96,Error,0.04418029523720992
8,97,Error,0.20899633760721636
8,98,0.11799359321594238
8,99,Error,0.17005771244351384
8,100,Error,0.17389326140824538
8,101,Error,0.126340135543166
8,102,Error,0.18878719797459476
8,103,Error,0.0037988712756834137
8,104,Error,0.27631158277488804
8,105,Error,0.07152702181215004
8,106,0.1083974838256836
8,107,Error,0.15652633108234126
8,108,Error,0.18713158543780423
8,109,Error,0.31424934064550447
8,110,Error,0.25057879549283285
8,111,Error,0.16573048945802152
8,112,Error,0.2675084905877209
8,113,0.10971355438232422
8,114,0.08930778503417969
8,115,Error,0.25028384071165116
8,116,Error,0.11599550994773135
8,117,Error,0.2079673333265973
8,118,0.09147930145263672
8,119,Error,0.19755596327700012
8,120,Error,0.061697107011070625
8,121,Error,0.4652587911993822
8,122,Error,0.15496510705241015
8,123,Error,0.42394923124327244
8,124,0.10868501663208008
8,125,0.10918116569519043
8,126,Error,0.05144773417930815
8,127,0.09511518478393555
8,128,Error,0.07675185074681484
8,129,Error,0.07578789242290707
8,130,Error,0.1472198981988286
8,131,0.11960721015930176
8,132,0.11471223831176758
8,133,0.12492012977600098
8,134,Error,0.26185301168469755
8,135,Error,0.1240112336843289
8,136,Error,0.30994362461081987
8,137,Error,0.28842894334716956
8,138,0.1526188850402832
8,139,Error,0.03650471727268276
8,140,Error,0.2607910420990482
8,141,Error,0.26437931748104315
8,142,0.1238410472869873
8,143,Error,0.31036346464306747
8,144,Error,0.1765070028185588
8,145,0.10828423500061035
8,146,Error,0.17846462473521968
8,147,0.08893704414367676
8,148,Error,0.29078649390227873
8,149,Error,0.3003352927198405
8,150,Error,0.13688777987876208
8,151,0.10560202598571777
8,152,Error,0.2501923708080484
8,153,Error,0.22680651214849318
8,154,Error,0.27275194273392905
8,155,Error,0.33647700120265606
8,156,Error,0.1820325468595098
8,157,0.10659623146057129
8,158,0.10472774505615234
8,159,Error,0.06911481315605211
8,160,Error,0.2356211854014025
8,161,Error,0.2583144781274425
8,162,Error,0.2757242947738761
8,163,0.16527557373046875
8,164,0.1729598045349121
8,165,Error,0.43271348090684997
8,166,Error,0.3248240221532333
8,167,Error,0.3368964103668926
8,168,Error,0.36324882539267417
8,169,0.13251280784606934
8,170,Error,0.12830059385430098
8,171,0.09831666946411133
8,172,Error,0.19619560046746987
8,173,Error,0.2206149404816281
8,174,0.12446737289428711
8,175,Error,0.21952036945963768
8,176,Error,0.2737243587983428
8,177,0.09296274185180664
8,178,Error,0.07678406822099328
8,179,Error,0.2512010772687482
8,180,Error,0.04946580085046705
8,181,0.09112262725830078
8,182,Error,0.1439758971375322
8,183,0.07318520545959473
8,184,Error,0.11282698927236089
8,185,Error,0.05361551818613779
8,186,Error,0.007673106860847838
8,187,0.09890556335449219
8,188,Error,0.1215562361763128
8,189,Error,0.05162545041117803
8,190,Error,0.22837823582382236
8,191,Error,0.4004685852588051
8,192,0.14013671875
8,193,0.1528611183166504
8,194,Error,0.1754626627456202
8,195,Error,0.06543963562458474
8,196,Error,0.45832238317332613
8,197,Error,0.023039869894459736
8,198,Error,0.1059506378138919
8,199,0.08658027648925781
8,200,Error,0.05658548916035134
8,201,Error,0.13719965429692837
8,202,Error,0.024124999924181725
8,203,Error,0.19515505294878327
8,204,Error,0.18958878312967706
8,205,Error,0.06171495658037297
8,206,Error,0.19351655553755684
8,207,Error,0.08381309164202935
8,208,0.09097790718078613
8,209,Error,0.12738971513058264
8,210,Error,0.05270130162598329
8,211,Error,0.1824187471301659
8,212,0.07977700233459473
8,213,Error,0.022781318533847003
8,214,0.15626263618469238
8,215,Error,0.4406684233764859
8,216,Error,0.1655550593740462
8,217,Error,0.09145589949273845
8,218,Error,0.279204427892704
8,219,Error,0.058116749346574736
8,220,0.0942080020904541
8,221,Error,0.09090123599568736
8,222,Error,0.040640275489022534
8,223,Error,0.10334176660473558
8,224,0.12236928939819336
8,225,Error,0.04518385932347987
8,226,0.09122300148010254
8,227,Error,0.2733260215820727
8,228,Error,0.07189516293345714
8,229,Error,0.2722806762997144
8,230,0.18225550651550293
8,231,Error,0.14958747439486497
8,232,Error,0.27343650995227015
8,233,Error,0.37474254456309397
8,234,Error,0.10658993077174309
8,235,Error,0.19775904558094645
8,236,Error,0.06254490047370705
8,237,0.09879517555236816
8,238,Error,0.16415839829515833
8,239,Error,0.2159868138869261
8,240,Error,0.27644520479312906
8,241,Error,0.10160235197124616
8,242,Error,0.06406022057650419
8,243,0.13742828369140625
8,244,0.13881707191467285
8,245,Error,0.24600860729227553
8,246,Error,0.2547037375715726
8,247,Error,0.24613926037603803
8,248,Error,0.17629612370879263
8,249,Error,0.10273369539386347
8,250,Error,0.027581934561129173
8,251,Error,0.17421748741732668
8,252,Error,0.07151144302285721
8,253,Error,0.14329479124543223
8,254,Error,0.3148020816806566
8,255,0.14324164390563965
8,256,Error,0.3865009295333142
8,257,Error,0.45015672861450157
8,258,Error,0.14899258538635468
8,259,Error,0.15454658027207638
8,260,Error,0.10164415306328195
8,261,0.07578802108764648
8,262,Error,0.10594831716672938
8,263,Error,0.239771990825893
8,264,Error,0.09251464721110643
8,265,Error,0.14519151197441732
8,266,Error,0.1561973112012403
8,267,0.08290529251098633
8,268,Error,0.17820969016685825
8,269,Error,0.06178623569449695
8,270,0.09514093399047852
8,271,Error,0.18812289491121198
8,272,Error,0.15331725744318722
8,273,Error,0.1918996079171089
8,274,0.16133737564086914
8,275,0.16907477378845215
8,276,0.17710494995117188
8,277,Error,0.2892161170497076
8,278,0.1186685562133789
8,279,Error,0.0017378338693530833
8,280,Error,0.22635041719651233
8,281,Error,0.16513009010065507
8,282,Error,0.1122845730113264
8,283,Error,0.14059484900168964
8,284,Error,0.08176970967833765
8,285,Error,0.09874260435881839
8,286,Error,0.15670092924052365
8,287,Error,0.007734531036638096
8,288,Error,0.06540612370774361
8,289,Error,0.2490663608925284
8,290,Error,0.20113443594027888
8,291,0.1510462760925293
8,292,Error,0.46828943476936397
8,293,Error,0.1415692079413969
8,294,0.17039728164672852
8,295,Error,0.2211557069987556
8,296,0.15267229080200195
8,297,0.15584731101989746
8,298,0.14827752113342285
8,299,Error,0.21391715499227806
8,300,Error,0.12769817443188358
8,301,0.14935827255249023
8,302,Error,0.2599236654970048
8,303,Error,0.5067711889919264
8,304,Error,0.15425623609379288
