idx,CommunicationRound,TimeCost
7,0,6.1068456172943115
7,1,0.1627979278564453
7,2,0.16172218322753906
7,3,0.13930463790893555
7,4,0.13855385780334473
7,5,0.13653087615966797
7,6,0.13428759574890137
7,7,0.1330263614654541
7,8,0.1284501552581787
7,9,0.13125991821289062
7,10,0.1828446388244629
7,11,0.13197088241577148
7,12,0.1344132423400879
7,13,0.12574529647827148
7,14,0.12425565719604492
7,15,0.11930060386657715
7,16,0.13683509826660156
7,17,0.11690068244934082
7,18,0.11278915405273438
7,19,0.12663626670837402
7,20,0.13749384880065918
7,21,0.12966632843017578
7,22,0.12560367584228516
7,23,0.13346362113952637
7,24,0.14292502403259277
7,25,0.1434638500213623
7,26,0.12964534759521484
7,27,0.15405654907226562
7,28,0.13225030899047852
7,29,Error,0.3030030454133045
7,30,0.12356352806091309
7,31,0.14201712608337402
7,32,0.12107515335083008
7,33,0.1285233497619629
7,34,0.1466662883758545
7,35,0.13993597030639648
7,36,0.13576650619506836
7,37,0.12908554077148438
7,38,0.13219881057739258
7,39,0.12785911560058594
7,40,0.11296486854553223
7,41,0.12279605865478516
7,42,0.12807536125183105
7,43,0.11179471015930176
7,44,0.11620235443115234
7,45,0.1254265308380127
7,46,0.12864184379577637
7,47,0.1388108730316162
7,48,0.12948155403137207
7,49,0.12415409088134766
7,50,0.11487960815429688
7,51,0.12212109565734863
7,52,0.11290884017944336
7,53,0.10664033889770508
7,54,0.13781952857971191
7,55,0.13508963584899902
7,56,0.13103842735290527
7,57,0.15096116065979004
7,58,0.13925504684448242
7,59,0.1372690200805664
7,60,Error,0.32156520027908814
7,61,0.11952042579650879
7,62,0.11417675018310547
7,63,Error,0.12280815457042875
7,64,0.13952422142028809
7,65,0.14063715934753418
7,66,0.13047575950622559
7,67,0.1393899917602539
7,68,0.12784218788146973
7,69,Error,0.11742659127526318
7,70,0.13301301002502441
7,71,0.12353038787841797
7,72,0.13887786865234375
7,73,0.12732911109924316
7,74,0.14120888710021973
7,75,0.13890624046325684
7,76,Error,0.29198967096472295
7,77,0.1338033676147461
7,78,0.1285085678100586
7,79,Error,0.1418754366904136
7,80,0.11913275718688965
7,81,0.14657902717590332
7,82,0.13850998878479004
7,83,0.13697314262390137
7,84,0.12222909927368164
7,85,0.12490200996398926
7,86,Error,0.15895655419106694
7,87,0.12357544898986816
7,88,0.1286602020263672
7,89,0.1291337013244629
7,90,Error,0.05294902390909122
7,91,0.13428449630737305
7,92,0.11716437339782715
7,93,0.14036154747009277
7,94,0.13321352005004883
7,95,0.1285111904144287
7,96,Error,0.23978625745983928
7,97,0.12611651420593262
7,98,0.1204986572265625
7,99,0.13515520095825195
7,100,Error,0.28047795729151104
7,101,0.12480354309082031
7,102,0.12729477882385254
7,103,0.13891911506652832
7,104,0.13863325119018555
7,105,0.1362895965576172
7,106,0.1269376277923584
7,107,Error,0.27233243823449615
7,108,0.11833333969116211
