WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.430511474609375e-06,0,0,0.9466111063957214,2.457750493042038
3.5020012855529785,0,0,0.9466111063957214,2.457750493042038
5.569211959838867,0,0,0.9466111063957214,2.457750493042038
7.6687703132629395,44,47,9.011737823486328,3.0409249006370302
9.821858882904053,104,115,8.519499778747559,3.7513463736392927
11.99302864074707,172,186,11.75691032409668,3.6322740051431306
14.113413572311401,235,258,11.927300453186035,3.509986407645766
16.26930284500122,303,333,11.946232795715332,3.4195360991143224
18.433018684387207,373,404,11.927300453186035,3.2859518774437753
20.5053608417511,434,476,20.673986434936523,2.656463046274326
22.649842977523804,495,545,24.858007431030273,2.492247053187528
24.793851613998413,560,616,30.44301414489746,2.5514254506362835
26.956688404083252,627,691,32.146915435791016,2.7423287723065326
29.089842796325684,690,764,33.434303283691406,2.521185064351906
31.217421293258667,755,834,34.17266082763672,2.6625924885656653
33.367589712142944,819,905,34.22945785522461,2.4753694896759386
35.51187229156494,879,975,34.21052551269531,2.2478001396433056
37.68183922767639,934,1037,40.42029571533203,1.7326211486969514
39.82625341415405,997,1104,36.06588363647461,1.7439445004865826
41.92496633529663,1059,1172,36.46345901489258,1.6219812531175148
44.06061100959778,1121,1244,40.98826217651367,1.6940136046312109
46.22546315193176,1191,1315,37.25861358642578,1.8203088961871723
48.357593059539795,1261,1391,48.712608337402344,1.6997085455149152
50.517852544784546,1316,1455,58.19765090942383,1.3882299837448615
52.636687994003296,1377,1525,67.7205581665039,1.358545175790561
54.7809202671051,1440,1594,65.35403442382812,1.3257139751921094
56.94185423851013,1502,1665,72.79439544677734,1.1121851839054628
59.085856199264526,1572,1735,72.30215454101562,1.0203288957414551
61.2440767288208,1632,1803,76.10753631591797,0.8274507974977974
63.36985635757446,1697,1871,75.80461883544922,0.7254869875211419
65.49598097801208,1759,1939,77.60317993164062,0.8131097057740465
67.57399225234985,1816,2007,76.54297637939453,0.7490758656586539
69.71292233467102,1875,2076,75.50170135498047,0.8840565346590455
71.83384323120117,1944,2150,76.9405517578125,0.8973538171371607
73.96584820747375,2019,2228,75.99394226074219,0.9797208542367447
76.12445425987244,2076,2293,78.51192474365234,0.48441211180743826
78.24823880195618,2134,2360,78.11434936523438,0.6650082150086992
80.40503668785095,2194,2427,79.04203033447266,0.5706201266019194
82.52918910980225,2255,2495,78.7769775390625,0.6849613599098348
84.65786290168762,2323,2569,79.26921844482422,0.7114240099922449
86.82185554504395,2394,2640,79.19348907470703,0.5577694872836415
88.94928908348083,2456,2713,79.64785766601562,0.5057977040533495
91.11943578720093,2525,2784,79.49640655517578,0.42957936933448215
93.2759428024292,2592,2858,79.95077514648438,0.35876564319862286
