idx,CommunicationRound,TimeCost
9,0,Error,15.87531152399688
9,1,Error,0.2723324075450059
9,2,Error,0.3986697768357407
9,3,Error,0.3912715412628742
9,4,Error,0.4413862128973502
9,5,Error,0.22578973604855493
9,6,Error,0.38102171930999634
9,7,Error,0.2722802986107492
9,8,Error,0.021832662945803594
9,9,Error,0.5116632782377433
9,10,Error,0.12409545512126158
9,11,Error,0.3601593530481029
9,12,Error,0.1523682945507166
9,13,Error,0.17497248582236918
9,14,Error,0.2876603516120769
9,15,Error,0.3205857803545949
9,16,Error,0.06579955195092398
9,17,Error,0.31132376242367293
9,18,Error,0.16185313967685486
9,19,Error,0.22727673372427226
9,20,0.2353968620300293
9,21,Error,0.46134267279205454
9,22,Error,0.21045608667712673
9,23,0.2318284511566162
9,24,Error,0.032577820994852624
9,25,Error,0.2676889051905188
9,26,Error,0.5001219504012293
9,27,Error,0.055003627089106735
9,28,Error,0.02257867082874124
9,29,Error,0.28302356888064834
9,30,Error,0.33047282868912126
9,31,Error,0.16135597572384683
9,32,Error,0.23472073409313277
9,33,Error,0.15034895721652428
9,34,Error,0.3565037563205754
9,35,Error,0.002091977710870449
9,36,Error,0.16680734155194218
9,37,0.2123394012451172
9,38,Error,0.14794902240104102
9,39,Error,0.1846111142720445
9,40,Error,0.5405855474489853
9,41,Error,0.24395575390881036
9,42,Error,0.11376334615074646
9,43,Error,0.4087235444001916
9,44,Error,0.5375333716031309
9,45,Error,0.16303489203916202
9,46,Error,0.5483899764128661
9,47,Error,0.3241710172698042
9,48,Error,0.32019804784707206
9,49,Error,0.025419360549815497
9,50,Error,0.15841479424512453
9,51,Error,0.12196357486920752
9,52,0.13703107833862305
9,53,Error,0.13058269840339748
9,54,Error,0.569530653315965
9,55,Error,0.03058240511045865
9,56,Error,0.48000402919778623
9,57,Error,0.13850565657737268
9,58,Error,0.004231603158812791
9,59,Error,0.07192056670590023
9,60,Error,0.10606069365186492
9,61,Error,0.30666625948992554
9,62,Error,0.27344958084414095
9,63,Error,0.4409769899512236
9,64,Error,0.1686094665697465
9,65,Error,0.329017854685494
9,66,Error,0.6664272025042576
9,67,Error,0.38064333590164096
9,68,Error,0.4962989690477448
9,69,Error,0.5229131751577294
9,70,Error,0.17794868297026042
9,71,Error,0.24685978121480232
9,72,Error,0.584863733380975
9,73,Error,0.2548560499947
9,74,Error,0.12479153964569363
9,75,0.137908935546875
9,76,Error,0.1134046476998081
9,77,Error,0.0545172176333413
9,78,Error,0.17872882598846243
9,79,Error,0.36639767175376103
9,80,Error,0.3367151434909816
9,81,Error,0.5127315920149982
9,82,Error,0.41014438232438044
9,83,Error,0.13214910005016703
9,84,Error,0.18068740021030638
9,85,Error,0.4378408606159065
9,86,Error,0.0952440451874578
9,87,Error,0.3555654951221824
9,88,Error,0.1181882095404334
9,89,Error,0.18861443440689352
9,90,Error,0.0759850427964605
9,91,Error,0.0772194548814851
9,92,Error,0.12252044128320942
9,93,Error,0.09326994896977453
9,94,Error,0.2249404498606954
9,95,Error,0.6019362926834456
9,96,Error,0.10429676180838278
9,97,Error,0.28090222292711653
9,98,Error,0.37400919656952436
9,99,Error,0.05783707659285228
9,100,Error,0.3077151471324904
9,101,0.16408467292785645
9,102,Error,0.2880355602694521
9,103,Error,0.17330420039831101
9,104,Error,0.2555494839812931
9,105,Error,0.1925212359677527
9,106,Error,0.12638327135267854
9,107,Error,0.33390515543554505
9,108,0.14263486862182617
9,109,Error,0.007832326074214952
9,110,Error,0.07757994977382225
9,111,Error,0.2365374995192543
9,112,Error,0.33369627326951523
9,113,0.14477133750915527
9,114,Error,0.13451101257467749
9,115,Error,0.32433298275645744
9,116,Error,0.1720498235208949
9,117,Error,0.3436536568147924
