idx,CommunicationRound,TimeCost
3,0,Error,17.731011511231273
3,1,Error,2.7524465031541894
3,2,Error,3.2783828799096417
3,3,Error,8.269463009313517
3,4,Error,9.697842428022064
3,5,Error,8.836580741413549
3,6,Error,5.792932949968713
3,7,Error,7.308296439109916
3,8,Error,0.8850982477781895
3,9,3.715264081954956
3,10,3.536135673522949
3,11,Error,9.6414932203799
3,12,Error,6.4528401936812685
3,13,Error,1.0530521538902777
3,14,Error,2.1267186306611454
3,15,Error,8.821361630870696
3,16,Error,9.24895732243843
3,17,Error,0.3090094793166912
3,18,Error,5.848668797774711
3,19,Error,7.636860384776125
3,20,Error,5.305153363093414
3,21,Error,1.052669273599301
3,22,Error,9.459004929991035
3,23,Error,1.5754068000623656
3,24,Error,0.21006111346124734
3,25,3.7076287269592285
3,26,Error,6.218285731984134
3,27,Error,3.2923589027793385
3,28,Error,5.177820703439878
3,29,Error,0.38757590904362854
3,30,3.6459436416625977
3,31,Error,9.99159144954278
3,32,Error,0.3833650091807403
3,33,Error,2.5663211930626666
3,34,Error,2.7961119374147785
3,35,3.7032299041748047
