idx,CommunicationRound,TimeCost
5,0,Error,7.712884385001066
5,1,Error,0.097553567384028
5,2,Error,0.0016059045926680507
5,3,Error,0.022272127659956273
5,4,Error,0.12817535168699093
5,5,Error,0.15135725298131603
5,6,Error,0.004854301926460493
5,7,Error,0.04340408273107907
5,8,Error,0.037669846999055595
5,9,Error,0.06632052266699832
5,10,0.05260324478149414
5,11,Error,0.1313499262923212
5,12,Error,0.08383388200848348
5,13,Error,0.055077681600602925
5,14,Error,0.10603756701569585
5,15,Error,0.13551810204116438
5,16,0.04874610900878906
5,17,Error,0.06564583666995932
5,18,Error,0.0037973935586856707
5,19,Error,0.055046204454920054
5,20,Error,0.09619919015221094
5,21,Error,0.16106720238827055
5,22,Error,0.10891842722982949
5,23,Error,0.016256543171805783
5,24,Error,0.0014198251401873149
5,25,0.054856061935424805
5,26,Error,0.12323020756610961
5,27,Error,0.10652902569998265
5,28,Error,0.0015526321878083205
5,29,0.05079007148742676
5,30,Error,0.04917958051007443
5,31,Error,0.09097036036721959
5,32,Error,0.004634204851947309
5,33,Error,0.14688465670698014
5,34,Error,0.03568840641092426
5,35,Error,0.016869437345143838
5,36,Error,0.03458200898985512
5,37,Error,0.07097491515917066
5,38,Error,0.08820772829208465
5,39,Error,0.03727632128974442
5,40,Error,0.04424327013108435
5,41,Error,0.011745702722136004
5,42,Error,0.08645899830598133
5,43,Error,0.10945646166459556
5,44,Error,0.011701556596114876
5,45,Error,0.11273231713235937
5,46,Error,0.11425155795645443
5,47,Error,0.05557322713280459
5,48,Error,0.053536422901512844
5,49,Error,0.07461919062890164
5,50,Error,0.03497912892647842
5,51,Error,0.008591516986881962
5,52,Error,0.1023054969787537
5,53,0.050470829010009766
5,54,Error,0.0833201064601229
5,55,Error,0.10538747148210342
5,56,Error,0.18629218877163786
5,57,Error,0.12213990362782776
5,58,Error,0.09494535663749963
5,59,Error,0.11263794838718409
5,60,Error,0.0036877788427097393
5,61,Error,0.18506572961232362
5,62,0.056420087814331055
5,63,Error,0.09440866362987892
5,64,Error,0.15027434516078053
5,65,Error,0.0790156438417976
5,66,Error,0.011759253968276751
5,67,Error,0.10497351539493649
5,68,Error,0.08169494554207654
5,69,Error,0.18182710766932209
5,70,Error,0.05754116228993545
5,71,Error,0.05301782808313875
5,72,Error,0.010186956320027663
5,73,Error,0.13567704287786442
5,74,Error,0.11701195723029546
5,75,Error,0.1716589800210879
5,76,Error,0.07285330033295226
5,77,Error,0.010530578384621903
5,78,Error,0.1382255467995826
5,79,0.06240200996398926
5,80,0.04546356201171875
5,81,Error,0.03238943497126377
5,82,Error,0.18560596427681056
5,83,Error,0.007436127280648726
5,84,Error,0.08821827645569906
5,85,Error,0.12653774474526625
5,86,Error,0.024941191481906575
5,87,Error,0.09270831302762204
5,88,Error,0.11745339280926752
5,89,Error,0.062290527135821366
5,90,0.047597408294677734
5,91,Error,0.011051260233767873
5,92,Error,0.04430604928524488
5,93,Error,0.15760736304375525
5,94,Error,0.024463668206474488
5,95,Error,0.23260165745190514
5,96,Error,0.03779740348721162
5,97,Error,0.000908597878289175
5,98,Error,0.07862204938000092
5,99,0.08425283432006836
5,100,Error,0.18238637318904424
5,101,Error,0.20685207316991744
5,102,Error,0.07183354128905393
5,103,Error,0.054952580628393984
5,104,Error,0.04468766349912295
5,105,Error,0.015272594568466214
5,106,Error,0.017556077268837834
5,107,Error,0.02325853212033641
5,108,Error,0.0007712476171832082
5,109,Error,0.07947360436184288
5,110,Error,0.07728224193673744
5,111,Error,0.06990968137142375
5,112,Error,0.07143811535710201
5,113,0.07494449615478516
5,114,Error,0.14645370082671588
5,115,Error,0.13439458381355854
5,116,Error,0.1665969257288351
5,117,Error,0.07045318210738481
5,118,Error,0.08083600051247114
5,119,Error,0.08031705444609757
5,120,Error,0.1597038807192346
5,121,Error,0.08388198405052241
5,122,Error,0.09995982290946578
5,123,Error,0.039460959311976046
5,124,0.05545449256896973
5,125,Error,0.16937397098806536
5,126,Error,0.1135186378321652
5,127,Error,0.06529921557216707
5,128,0.04979562759399414
5,129,Error,0.035085557976241064
5,130,Error,0.02839055455554223
5,131,Error,0.08575111944206136
5,132,Error,0.11188151246079821
5,133,Error,0.03885823820109555
5,134,Error,0.07473412864620771
5,135,Error,0.08115277816393893
5,136,Error,0.007624740777295839
5,137,Error,0.053580322933098494
5,138,Error,0.017557040491613864
5,139,Error,0.051509418021177714
5,140,Error,0.14094192922576046
5,141,Error,0.07577611685258678
5,142,Error,0.1292332601693405
5,143,Error,0.07083894554079305
5,144,Error,0.19007690095685745
5,145,Error,0.1497628467985715
5,146,Error,0.17376376824752598
5,147,Error,0.10732496841962325
5,148,Error,0.03692945217154678
5,149,Error,0.09578510494230776
5,150,Error,0.08172312639525853
5,151,Error,0.2074336001158517
5,152,Error,0.08286587210084247
5,153,Error,0.05160047190565374
5,154,Error,0.01282578671559817
5,155,Error,0.12363858235244567
5,156,Error,0.00519711695448443
5,157,Error,0.08281522324902617
5,158,Error,0.10443928416597721
5,159,0.056844472885131836
5,160,Error,0.039860190802018865
5,161,Error,0.052222020812796
5,162,Error,0.07546720120754415
5,163,Error,0.13582769234509537
5,164,Error,0.12762003127159816
5,165,Error,0.10520212416206351
5,166,Error,0.07915692901679316
5,167,Error,0.031935302465348515
5,168,0.06142926216125488
5,169,Error,0.13103155322144278
5,170,0.05825495719909668
5,171,Error,0.05768779206136227
5,172,Error,0.1381661862052518
5,173,Error,0.08497500729379222
5,174,Error,0.11687144892571777
5,175,Error,0.08210035125068642
5,176,Error,0.15493890644202454
5,177,Error,0.08653433584280758
5,178,Error,0.134797121477488
5,179,Error,0.1306016162693764
5,180,Error,0.026322056023104615
5,181,Error,0.13082728746170347
5,182,Error,0.07334585302222757
5,183,Error,0.17134010472184388
5,184,Error,0.1708317793928233
5,185,Error,0.1514874611334528
5,186,0.06566238403320312
5,187,Error,0.11925222087603135
5,188,Error,0.13964178883742023
5,189,Error,0.13858283582042064
5,190,Error,0.06521003862860794
5,191,Error,0.0711662994040047
5,192,0.06558084487915039
5,193,0.07373237609863281
5,194,Error,0.010111240695228535
5,195,Error,0.09767571391458583
5,196,Error,0.005195573994496933
5,197,Error,0.007431287064606897
5,198,Error,0.14520066440699875
5,199,Error,0.11792901030859593
5,200,Error,0.10944555721397693
5,201,Error,0.06665229824877815
5,202,0.0488133430480957
5,203,Error,0.018414659732496987
5,204,Error,0.04340929804664796
5,205,Error,0.03539617599672527
5,206,Error,0.0738188497107695
5,207,Error,0.12594435475508006
5,208,Error,0.04877469465734362
