idx,CommunicationRound,TimeCost
4,0,Error,17.05031325332443
4,1,1.6693284511566162
4,2,Error,3.3134493228071467
4,3,1.6851236820220947
4,4,Error,3.8808272887903996
4,5,Error,1.258691800422776
4,6,Error,4.595838883542809
4,7,1.9414453506469727
4,8,Error,2.302512380440048
4,9,Error,3.2895343737556577
4,10,Error,5.421498725879303
4,11,Error,4.443443734330829
4,12,Error,4.831996939556256
4,13,Error,0.8924800437163573
4,14,Error,3.717404250143923
4,15,Error,5.123041702846142
4,16,Error,0.2694810320241749
4,17,Error,2.902302501226645
4,18,Error,0.8852450810163962
4,19,Error,1.3730958991044993
4,20,Error,1.629397936305949
4,21,Error,2.4522480113530323
4,22,1.8428301811218262
4,23,Error,0.6326645265987624
4,24,Error,4.022968673376175
4,25,Error,1.5463221516958294
4,26,Error,5.515563057478063
4,27,Error,2.437745435659577
4,28,Error,0.3222832723196586
4,29,Error,2.3717870637186356
4,30,Error,3.4512498536311838
4,31,Error,0.04837918918862096
4,32,Error,1.9128122559327958
4,33,Error,3.812502193665095
4,34,Error,4.379015100523886
4,35,Error,4.928729106799677
4,36,Error,1.8299130114348432
4,37,Error,0.8217840512595576
4,38,1.9061367511749268
4,39,1.7025890350341797
4,40,Error,1.5863358704796913
4,41,Error,1.8204773028534826
4,42,Error,4.3394776785266735
4,43,Error,4.302807496852069
4,44,Error,5.160564570510361
4,45,Error,1.7565555841061675
4,46,Error,2.8632489378985233
4,47,Error,3.9578323339600745
4,48,Error,0.850442426816142
4,49,Error,3.5637266110541286
4,50,Error,3.6408680665176694
4,51,Error,2.7805709606494022
4,52,Error,2.8381142019058196
4,53,Error,3.9261074300147016
4,54,Error,4.461352142352179
4,55,Error,2.2240172475198228
4,56,Error,1.671552455319653
4,57,Error,4.548621911362768
4,58,Error,0.5454865921717816
4,59,Error,3.3094030276654505
4,60,Error,2.687154094452871
4,61,Error,0.8272466872563767
4,62,Error,2.378419516162121
4,63,Error,2.015080616981069
4,64,Error,2.3682849140861215
