WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.0994415283203125e-06,0,0,0.49751242995262146,4.122026737649643
3.8701632022857666,0,0,0.49751242995262146,4.122026737649643
5.904967308044434,0,0,0.49751242995262146,4.122026737649643
7.931920528411865,9,0,5.970149040222168,6.425943706759173
9.96623682975769,23,4,39.800994873046875,2.9555664821643735
11.982190608978271,32,14,46.766170501708984,2.8238740987445583
13.997683048248291,41,21,46.26865768432617,1.8851078469954914
16.010051488876343,52,28,56.21890640258789,1.7112280622643619
18.04818344116211,63,33,54.22885513305664,2.184796689161614
20.06331777572632,68,42,60.69651794433594,1.8124776432170204
22.090671062469482,79,47,63.68159103393555,1.339666527895192
24.1156268119812,90,59,60.69651794433594,1.6311978012768191
26.13184404373169,103,66,68.1592025756836,1.5222773385878225
28.156320571899414,112,78,63.68159103393555,1.2996971927472014
30.180402755737305,129,86,67.16417694091797,1.438486962769162
32.20197033882141,143,93,60.199005126953125,1.9190986595343595
34.234344482421875,160,100,68.6567153930664,1.2199445126661614
36.24946141242981,177,107,69.15422821044922,1.3305266271183147
38.28486251831055,185,119,68.6567153930664,1.2900036104876011
40.29437851905823,199,130,69.65174102783203,1.2729760924381996
42.31954574584961,215,140,73.63184356689453,1.2095905892291472
44.36487603187561,230,146,69.65174102783203,1.1817444379056865
46.38075137138367,241,159,72.1393051147461,1.1978324396693292
48.39660382270813,258,168,72.6368179321289,1.258130657139109
50.43074631690979,268,177,70.14925384521484,1.5416962353151236
52.44452142715454,280,187,69.65174102783203,1.3472280549765818
54.458346128463745,293,198,72.1393051147461,1.2392025847933186
56.469752073287964,303,205,67.66168975830078,1.4592367143773322
58.48080587387085,315,220,70.64676666259766,1.216948627832517
60.50905442237854,331,228,72.1393051147461,1.527119840555523
62.522130727767944,340,239,70.14925384521484,1.5898401440672614
64.55271577835083,357,246,67.16417694091797,1.5993253413717545
66.58567428588867,377,251,71.14427947998047,1.5414863320725474
68.59834718704224,388,264,72.6368179321289,1.2937828936980138
70.61462998390198,403,274,75.12437438964844,1.1443287863660214
72.63265657424927,413,284,75.12437438964844,1.2977372354535914
74.64584350585938,426,295,74.62686920166016,1.3116210633842507
76.66426277160645,440,306,75.62188720703125,1.1323046707988378
78.69117045402527,453,319,74.62686920166016,1.0925072437495142
80.74036884307861,464,329,74.62686920166016,1.2787688905326882
82.76525568962097,480,339,76.11940002441406,1.3411597636208605
84.79287099838257,494,350,78.10945129394531,1.146610544688666
86.81587886810303,507,361,76.11940002441406,1.2275646076866644
88.83653521537781,524,371,74.12935638427734,1.3146759716432486
90.85267472267151,539,385,76.11940002441406,1.1871250968667406
92.86965870857239,557,395,75.12437438964844,1.3157520199296486
94.8823471069336,583,401,73.13433074951172,1.3976675005101447
96.89434432983398,604,409,73.63184356689453,1.3883372064846664
98.90801429748535,614,422,73.63184356689453,1.3687720607169231
100.93565082550049,625,438,74.12935638427734,1.3606015105745686
102.95833420753479,645,447,77.11442565917969,1.241198373671195
104.97450304031372,660,461,76.11940002441406,1.2786658367707362
106.98584723472595,677,473,77.6119384765625,1.2007552189613455
109.0063362121582,687,482,76.61691284179688,1.3043850571361941
111.01834893226624,698,495,77.11442565917969,1.2526637594498211
113.03738617897034,722,505,75.12437438964844,1.3244496815240205
115.05446028709412,739,516,76.61691284179688,1.343074779605391
117.07209014892578,761,529,76.11940002441406,1.2740856569204757
119.08301496505737,776,541,73.63184356689453,1.3724983177374845
121.10261559486389,791,553,74.12935638427734,1.348644313527577
123.11598610877991,810,562,75.62188720703125,1.317011818956973
125.1342294216156,825,574,74.62686920166016,1.2448676569544854
127.14673447608948,841,585,74.62686920166016,1.2926416349648244
129.1594660282135,862,595,75.12437438964844,1.3094179523524954
131.18198585510254,872,609,76.61691284179688,1.274580618635339
133.20463228225708,883,623,75.62188720703125,1.353391087470363
135.22732782363892,901,634,74.62686920166016,1.4261207390780473
137.25208830833435,911,646,74.12935638427734,1.3749357764400654
