idx,CommunicationRound,TimeCost
7,0,17.3919939994812
7,1,Error,8.619743124084719
7,2,5.908344507217407
7,3,6.046208381652832
7,4,6.19146203994751
7,5,6.038561820983887
7,6,6.177626132965088
7,7,6.117808103561401
7,8,6.164576768875122
7,9,6.294766187667847
7,10,6.35081672668457
7,11,6.402601718902588
7,12,Error,17.871893303495288
7,13,6.076822519302368
7,14,6.234981298446655
7,15,6.166859149932861
7,16,6.348223447799683
7,17,6.391827821731567
7,18,Error,10.115984570850895
7,19,Error,2.879637390497019
7,20,5.181194067001343
7,21,5.981196403503418
7,22,6.183823347091675
7,23,4.645907640457153
7,24,4.539674520492554
7,25,4.766990661621094
7,26,Error,2.0602695166833547
7,27,4.450618267059326
7,28,4.940054655075073
7,29,6.4046266078948975
7,30,6.442591190338135
7,31,6.346249341964722
7,32,Error,13.337002606422443
7,33,6.2354536056518555
7,34,Error,7.710564179866459
7,35,6.278914928436279
7,36,Error,6.430043991990531
7,37,4.700798988342285
7,38,4.666198253631592
7,39,Error,7.93160368218161
7,40,Error,13.077527251955665
7,41,6.191297292709351
7,42,6.197460651397705
7,43,Error,14.430434183317235
7,44,6.291394472122192
7,45,6.184366464614868
7,46,5.877518177032471
7,47,4.6568076610565186
7,48,Error,10.550468615375287
7,49,4.685646057128906
7,50,Error,11.24911463005751
7,51,6.159240245819092
7,52,6.0918214321136475
7,53,6.07860255241394
7,54,Error,15.461524829970664
7,55,6.20357084274292
7,56,6.0224761962890625
7,57,Error,6.104499133990057
7,58,6.212892055511475
7,59,6.084190845489502
7,60,6.1930015087127686
7,61,6.2798895835876465
7,62,6.158141851425171
7,63,Error,5.012839268757679
7,64,6.045932292938232
7,65,Error,12.61896418770156
7,66,Error,15.025672757857718
7,67,6.239166736602783
7,68,6.389464616775513
