idx,CommunicationRound,TimeCost
2,0,30.4578857421875
2,1,19.46683669090271
2,2,15.171776294708252
2,3,15.092536211013794
2,4,Error,32.099152697014816
2,5,19.759448051452637
2,6,19.667359828948975
2,7,Error,16.654934834403505
2,8,17.257763624191284
2,9,19.487167835235596
2,10,18.55014729499817
2,11,15.646584033966064
2,12,19.48924469947815
2,13,19.489816904067993
2,14,18.405091762542725
2,15,19.58760666847229
2,16,Error,47.708643275544766
2,17,15.807266473770142
2,18,16.46864128112793
2,19,Error,40.18210522222323
2,20,Error,11.665021902622751
2,21,16.650466203689575
2,22,19.78564429283142
