idx,CommunicationRound,TimeCost
6,0,16.12617540359497
6,1,4.628210544586182
6,2,4.619702339172363
6,3,Error,0.36919572371794523
6,4,4.610966444015503
6,5,4.647612810134888
6,6,4.717058420181274
6,7,4.868741512298584
6,8,Error,11.423906938020176
6,9,Error,10.044502274600188
6,10,4.814281940460205
6,11,4.817091941833496
6,12,4.916131496429443
6,13,Error,13.652718779099176
6,14,3.4543240070343018
6,15,3.4229750633239746
6,16,3.5513577461242676
6,17,3.2670512199401855
6,18,3.2832601070404053
6,19,4.235438108444214
6,20,4.788788795471191
6,21,4.941691160202026
6,22,4.8377203941345215
6,23,4.677417516708374
6,24,4.710847616195679
6,25,4.628484725952148
6,26,4.745266437530518
6,27,4.571096897125244
6,28,4.890141248703003
6,29,4.747491121292114
6,30,4.949002027511597
6,31,4.1452460289001465
6,32,3.391115665435791
6,33,3.386704683303833
6,34,3.392744302749634
6,35,3.2947211265563965
6,36,Error,6.842698928483663
6,37,4.867231130599976
6,38,4.85335111618042
6,39,4.953546524047852
6,40,4.9291770458221436
6,41,Error,3.1235524533712464
6,42,4.851600408554077
6,43,4.830509424209595
6,44,Error,13.54553505753353
6,45,4.66668701171875
6,46,4.75506329536438
6,47,Error,1.2211931303904753
6,48,4.829876661300659
6,49,4.701040267944336
6,50,4.650416135787964
6,51,4.764939546585083
6,52,4.694141864776611
6,53,4.730761289596558
6,54,4.658116817474365
6,55,4.882258653640747
6,56,Error,5.235546880315964
6,57,4.6750328540802
6,58,4.876157760620117
6,59,4.892596483230591
6,60,4.748574495315552
6,61,4.701691389083862
6,62,4.674892425537109
6,63,4.763818979263306
6,64,4.522443532943726
6,65,3.484895944595337
6,66,3.354858160018921
6,67,3.644073247909546
6,68,3.4034318923950195
6,69,3.4861111640930176
6,70,Error,2.7207405119855284
6,71,3.4787192344665527
6,72,3.397841453552246
6,73,3.2614755630493164
6,74,3.3531315326690674
6,75,3.3011844158172607
6,76,3.445871591567993
6,77,Error,10.133191398641122
6,78,Error,7.622638410110648
6,79,4.748562335968018
6,80,4.652346611022949
6,81,4.79410195350647
6,82,4.687767028808594
6,83,4.683781623840332
6,84,4.57696795463562
6,85,3.6070961952209473
6,86,3.472598075866699
6,87,3.2954776287078857
6,88,3.4488039016723633
6,89,Error,7.5640980596002905
6,90,3.355473041534424
6,91,3.4577362537384033
6,92,3.399167060852051
6,93,Error,2.503390547718161
6,94,4.859111309051514
6,95,4.6109912395477295
6,96,4.708067178726196
6,97,Error,3.7708142398064535
6,98,3.2436716556549072
6,99,3.2763328552246094
6,100,Error,8.046455843395073
6,101,4.583130836486816
6,102,4.848697900772095
6,103,4.889977216720581
6,104,4.726109266281128
6,105,4.592900037765503
6,106,4.8269102573394775
6,107,4.79207968711853
6,108,4.907778739929199
6,109,4.499436855316162
