WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.0251998901367188e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.416419744491577,0.0,0.0,0.22522522509098053,4.3912907918294275
4.689616441726685,0.0,0.0,0.22522522509098053,4.3912907918294275
6.946125030517578,0.0,0.0,0.22522522509098053,4.3912907918294275
9.355647087097168,0.0,0.0,0.22522522509098053,4.3912907918294275
11.621217966079712,0.0,0.0,0.22522522509098053,4.3912907918294275
13.949690103530884,0.0,0.0,0.22522522509098053,4.3912907918294275
16.286251544952393,1.0,1.0,1.1711711883544922,4.385672065803597
18.625489711761475,3.0,3.0,2.972972869873047,4.3788964417603635
20.96500253677368,6.0,7.0,18.693693161010742,4.119168668179898
23.33445930480957,7.0,8.0,18.693693161010742,4.117799088761613
25.683273315429688,12.0,12.0,18.693693161010742,3.755802415727495
28.005067825317383,12.0,12.0,18.693693161010742,3.755802415727495
30.330528736114502,14.0,15.0,18.738739013671875,3.572358648626654
32.545578718185425,15.0,18.0,18.738739013671875,3.572003696201084
34.86538290977478,16.0,20.0,18.783782958984375,3.491827193251601
37.17198395729065,19.0,23.0,18.513513565063477,3.367020450626408
39.47901773452759,22.0,26.0,20.090089797973633,3.244041497857721
41.8243842124939,24.0,29.0,20.58558464050293,3.1804147050187392
44.14105010032654,24.0,30.0,20.58558464050293,3.1804147050187392
46.48519015312195,28.0,33.0,22.567567825317383,3.0734756882126266
48.83601140975952,30.0,35.0,22.612611770629883,3.067989177532024
51.16408681869507,34.0,39.0,23.243244171142578,2.998333200678095
53.49549913406372,35.0,41.0,23.55855941772461,2.9761934606878606
55.859336376190186,36.0,42.0,23.963964462280273,2.95704535406989
58.099000453948975,38.0,46.0,24.594594955444336,2.927764170878642
60.35943818092346,40.0,47.0,25.090089797973633,2.911554529001047
62.60350584983826,41.0,48.0,25.810810089111328,2.8894499941989107
64.85772919654846,42.0,50.0,26.12612533569336,2.870454049325204
67.10651230812073,46.0,55.0,26.756755828857422,2.81209311270499
69.42239665985107,47.0,56.0,26.93693733215332,2.7949564581518773
71.73934006690979,48.0,59.0,26.93693733215332,2.7836811512440174
73.96918749809265,48.0,59.0,26.93693733215332,2.7836811512440174
76.2186291217804,50.0,62.0,28.06306266784668,2.7561760189296964
78.49398612976074,52.0,63.0,28.288288116455078,2.745652114593231
80.73563551902771,54.0,67.0,28.783782958984375,2.7289735433217643
83.12846684455872,58.0,71.0,30.630630493164062,2.6776347598514043
85.48229312896729,59.0,73.0,30.54054069519043,2.673465890282983
87.75726628303528,61.0,75.0,31.12612533569336,2.660368965767525
90.08759331703186,63.0,79.0,31.44144058227539,2.6505319131387246
92.44756746292114,66.0,81.0,32.97297286987305,2.6320967184530724
94.79217267036438,67.0,82.0,32.88288116455078,2.624853783684808
97.14013576507568,70.0,86.0,33.15315246582031,2.6152887224077106
99.47713112831116,72.0,88.0,33.15315246582031,2.615757974848017
101.83106684684753,76.0,92.0,33.28828811645508,2.614763960967193
103.99857783317566,76.0,92.0,33.28828811645508,2.614763960967193
106.19571161270142,76.0,92.0,33.28828811645508,2.614763960967193
108.36368560791016,78.0,94.0,33.28828811645508,2.6254839991664025
110.538161277771,79.0,95.0,33.82883071899414,2.5964134010108744
112.701664686203,81.0,97.0,34.054054260253906,2.59700677545221
114.86397671699524,81.0,100.0,34.054054260253906,2.597006778888874
117.1043152809143,83.0,102.0,34.68468475341797,2.622735162683435
119.30673027038574,84.0,105.0,34.5945930480957,2.600520249100419
121.57990503311157,88.0,108.0,35.36035919189453,2.5799689284316054
123.82421541213989,89.0,109.0,35.31531524658203,2.5777058163204707
126.04859495162964,94.0,114.0,35.31531524658203,2.5764454231605876
128.28196573257446,95.0,116.0,35.225223541259766,2.597320398554072
130.5479555130005,96.0,118.0,35.180179595947266,2.5946661596899636
132.8446192741394,101.0,123.0,35.945945739746094,2.595270414610167
135.19736552238464,102.0,124.0,35.85585403442383,2.6116774412962767
137.53719568252563,106.0,128.0,35.945945739746094,2.598473749934016
139.8707628250122,107.0,131.0,35.63063049316406,2.625705083211263
142.19751715660095,108.0,133.0,35.4054069519043,2.645012716344885
144.54999923706055,111.0,137.0,35.63063049316406,2.65149527541152
146.9448390007019,115.0,139.0,35.4954948425293,2.7003588461661123
149.28990602493286,116.0,140.0,35.4504508972168,2.710706157512493
151.58626341819763,119.0,143.0,36.08108139038086,2.744420606595976
153.91273713111877,122.0,147.0,35.72072219848633,2.757814661661784
156.2344343662262,123.0,149.0,35.81081008911133,2.7917461601463525
158.54731059074402,125.0,152.0,36.03603744506836,2.8264885704796594
160.9249382019043,129.0,155.0,35.67567443847656,2.886553924148147
163.25924229621887,130.0,156.0,35.58558654785156,2.9260059253589525
165.5609414577484,131.0,159.0,35.63063049316406,2.966993084469357
167.9173595905304,133.0,162.0,35.225223541259766,2.9855174983943904
170.24253940582275,135.0,164.0,35.5405387878418,3.0109927375037393
172.60357284545898,137.0,167.0,35.27027130126953,3.0423966210167688
174.91532349586487,138.0,169.0,35.81081008911133,3.0870919648591464
177.21825242042542,139.0,171.0,35.36035919189453,3.1156301756162903
179.55645489692688,141.0,176.0,35.72072219848633,3.110731355134431
181.89011406898499,142.0,177.0,36.08108139038086,3.1660717800930813
184.254145860672,143.0,181.0,35.27027130126953,3.190927928202861
186.57318592071533,145.0,183.0,35.990989685058594,3.2042831695831575
188.93326258659363,145.0,183.0,35.990989685058594,3.2042831695831575
191.24857544898987,150.0,188.0,36.03603744506836,3.2466156143325944
193.61330914497375,151.0,190.0,35.76576614379883,3.224685909511807
195.85071921348572,154.0,192.0,35.76576614379883,3.313884178367821
198.07506561279297,157.0,195.0,35.4054069519043,3.3312394082009256
200.29666757583618,159.0,198.0,35.72072219848633,3.3145927154266084
202.52426958084106,161.0,200.0,35.5405387878418,3.4042160240379538
204.7812204360962,163.0,203.0,35.85585403442383,3.454929035633534
207.045832157135,165.0,204.0,36.08108139038086,3.472196575542828
209.26745462417603,167.0,207.0,35.5405387878418,3.5149078094207487
211.62340140342712,169.0,211.0,35.4054069519043,3.532088312372431
213.83986973762512,170.0,213.0,35.135135650634766,3.534218439325556
216.0619616508484,171.0,215.0,35.0450439453125,3.5775934236543674
218.33106899261475,173.0,217.0,35.67567443847656,3.53234315476976
220.5960509777069,174.0,221.0,35.4954948425293,3.550246896829691
222.95869159698486,176.0,224.0,35.180179595947266,3.6013548979888093
225.30322980880737,178.0,225.0,35.76576614379883,3.614473971805057
227.66145992279053,181.0,230.0,35.4504508972168,3.6503457421655052
230.069002866745,184.0,232.0,35.36035919189453,3.6772273158167934
232.45938897132874,187.0,234.0,35.31531524658203,3.6028383409654774
234.79069137573242,191.0,238.0,35.58558654785156,3.6580835290857263
237.15902829170227,192.0,239.0,35.58558654785156,3.6753592070158536
239.51869010925293,195.0,243.0,35.4504508972168,3.666708380896766
241.88061499595642,197.0,246.0,35.58558654785156,3.713880631730363
244.25276637077332,198.0,246.0,35.63063049316406,3.7396986540373383
246.50130486488342,199.0,250.0,35.63063049316406,3.73622296307538
248.91596627235413,202.0,251.0,35.5405387878418,3.752365600311004
251.2487554550171,204.0,254.0,35.990989685058594,3.5297412081881685
253.5311267375946,208.0,258.0,35.27027130126953,3.6632730088792407
255.85541343688965,209.0,259.0,35.4504508972168,3.6857289219761755
258.1575925350189,211.0,261.0,35.4504508972168,3.7318216066102723
260.49258613586426,215.0,266.0,35.85585403442383,3.5811684685784417
262.8373522758484,216.0,267.0,35.900901794433594,3.6283201681601036
265.06694984436035,217.0,268.0,35.900901794433594,3.624359213339316
267.2825417518616,219.0,271.0,35.58558654785156,3.6693771843437677
269.53384256362915,220.0,272.0,35.76576614379883,3.727967910079269
271.7654130458832,221.0,275.0,35.58558654785156,3.7589113115190385
273.9968864917755,222.0,276.0,35.58558654785156,3.823817677540822
276.2176206111908,224.0,280.0,36.306304931640625,3.7105227771106066
278.5345935821533,224.0,281.0,36.306304931640625,3.7105227771106066
