WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.49751242995262146,4.122026737649643
3.8353981971740723,0,0,0.49751242995262146,4.122026737649643
5.874013185501099,0,0,0.49751242995262146,4.122026737649643
7.906234264373779,0,0,0.49751242995262146,4.122026737649643
9.917621374130249,0,0,0.49751242995262146,4.122026737649643
11.931193828582764,0,0,0.49751242995262146,4.122026737649643
13.943439483642578,0,0,0.49751242995262146,4.122026737649643
15.954660415649414,0,0,0.49751242995262146,4.122026737649643
17.96808409690857,0,0,0.49751242995262146,4.122026737649643
19.98385787010193,0,0,0.49751242995262146,4.122026737649643
21.998008728027344,0,0,0.49751242995262146,4.122026737649643
24.011901378631592,0,0,0.49751242995262146,4.122026737649643
26.025776863098145,0,0,0.49751242995262146,4.122026737649643
28.041781187057495,0,0,0.49751242995262146,4.122026737649643
30.05592656135559,7,0,11.44278621673584,3.7424821995977147
32.07480216026306,11,0,20.895523071289062,3.576159425042755
34.11118412017822,11,0,20.895523071289062,3.576159425042755
36.12453317642212,11,0,20.895523071289062,3.576159425042755
38.13673949241638,15,0,35.32338333129883,3.249672960879198
40.15045619010925,15,0,35.32338333129883,3.249672960879198
42.164188861846924,19,0,42.28855895996094,2.667827549265392
44.17777681350708,24,0,48.258705139160156,2.2166035970052085
46.19819378852844,24,0,48.258705139160156,2.2166035970052085
48.21044206619263,27,0,50.74626922607422,2.141572715038091
50.23481845855713,27,0,50.74626922607422,2.141572715038091
52.24852204322815,27,0,50.74626922607422,2.141572715038091
54.26254391670227,29,0,48.258705139160156,2.167479785520639
56.2759108543396,36,0,54.72636795043945,1.8347606753828514
58.31193780899048,36,0,54.72636795043945,1.8347606753828514
60.33240056037903,39,0,54.22885513305664,1.7854631338546525
62.39573407173157,39,0,54.22885513305664,1.7854631338546525
64.4096839427948,39,0,54.22885513305664,1.7854631338546525
66.42334866523743,42,0,53.73134231567383,1.865701703882929
68.43736124038696,42,0,53.73134231567383,1.865701703882929
70.4509608745575,48,0,59.2039794921875,1.6162644191760922
72.49586772918701,48,0,59.2039794921875,1.6162644191760922
74.50929927825928,54,0,59.2039794921875,1.5399591246647621
76.5620653629303,54,0,59.2039794921875,1.5399591246647621
78.57495665550232,54,0,59.2039794921875,1.5399591246647621
80.58565640449524,59,0,60.199005126953125,1.6242370985040617
82.60543608665466,59,0,60.199005126953125,1.6242370985040617
84.61887526512146,63,0,63.68159103393555,1.3617716167696672
86.63285946846008,63,0,63.68159103393555,1.3617716167696672
88.64649391174316,67,0,65.17412567138672,1.474871051845266
90.6713547706604,67,0,65.17412567138672,1.474871051845266
92.6851544380188,70,0,61.69154357910156,1.3531160496953707
94.69669151306152,70,0,61.69154357910156,1.3531160496953707
96.70956540107727,73,0,62.189056396484375,1.5326970038722403
98.72198343276978,73,0,62.189056396484375,1.5326970038722403
100.73495960235596,78,0,65.67163848876953,1.267913135130014
102.75818610191345,78,0,65.67163848876953,1.267913135130014
104.76821208000183,83,0,67.66168975830078,1.2423321548386
106.79278993606567,83,0,67.66168975830078,1.2423321548386
108.80616998672485,85,0,61.19403076171875,1.5370946855687384
110.84328603744507,85,0,61.19403076171875,1.5370946855687384
112.8549656867981,91,0,63.68159103393555,1.3015402798628926
114.90776371955872,91,0,63.68159103393555,1.3015402798628926
116.92145299911499,91,0,63.68159103393555,1.3015402798628926
118.93498826026917,93,0,65.17412567138672,1.4281071904879898
120.94828939437866,93,0,65.17412567138672,1.4281071904879898
122.96037888526917,94,0,61.19403076171875,1.6520255169465174
124.973703622818,94,0,61.19403076171875,1.6520255169465174
126.98737478256226,97,0,62.189056396484375,1.6300462561460276
129.0362024307251,97,0,62.189056396484375,1.6300462561460276
131.05009579658508,97,0,62.189056396484375,1.6300462561460276
133.06323099136353,102,0,64.17910766601562,1.3203418788625234
135.07650327682495,106,0,65.67163848876953,1.3138966726426462
137.12551140785217,110,0,64.67662048339844,1.3202014372716495
139.17846131324768,118,0,67.66168975830078,1.1988099890561839
141.23126745224,118,0,67.66168975830078,1.1988099890561839
143.24531269073486,118,0,67.66168975830078,1.1988099890561839
145.25880908966064,120,0,66.16915130615234,1.4910033116886272
147.27204298973083,120,0,66.16915130615234,1.4910033116886272
149.2949616909027,123,0,64.17910766601562,1.4562261401124261
151.35080194473267,123,0,64.17910766601562,1.4562261401124261
153.36396074295044,129,0,70.14925384521484,1.1572872180843827
155.37530899047852,129,0,70.14925384521484,1.1572872180843827
157.388427734375,134,0,71.14427947998047,1.1491657845416472
159.41166234016418,134,0,71.14427947998047,1.1491657845416472
161.42544221878052,134,0,71.14427947998047,1.1491657845416472
163.43918466567993,136,0,65.67163848876953,1.4880081100843439
165.45245122909546,136,0,65.67163848876953,1.4880081100843439
167.46567225456238,140,0,66.66666412353516,1.4304608017651004
169.47956204414368,140,0,66.66666412353516,1.4304608017651004
171.4937608242035,141,0,60.69651794433594,1.9236988428220227
173.50696778297424,144,0,64.17910766601562,1.5525962487975162
