idx,CommunicationRound,TimeCost
5,0,Error,8.614810419432576
5,1,Error,1.2645336246293446
5,2,Error,0.013642966393463947
5,3,Error,0.23777354039050055
5,4,Error,1.397685214115973
5,5,Error,2.0160415413244603
5,6,Error,0.053529009529860276
5,7,Error,0.4714314142713321
5,8,Error,0.3844870724620617
5,9,Error,1.0039476087569694
5,10,0.5735211372375488
5,11,Error,1.6877725416152776
5,12,Error,1.095323501769359
5,13,Error,0.40371926468719693
5,14,Error,1.6874570051572062
5,15,Error,1.8957777793884198
5,16,0.5689821243286133
5,17,Error,1.0110337421817026
5,18,Error,0.04730394398973088
5,19,Error,0.6854823742291103
5,20,Error,1.0111705529036412
5,21,Error,1.1109869995066015
5,22,Error,1.7577980184084403
5,23,Error,0.21388483975880626
5,24,Error,0.019979223441384676
5,25,0.5654804706573486
5,26,Error,1.7585389860197018
5,27,Error,1.275651717813662
5,28,Error,0.023068794868311673
5,29,0.537128210067749
5,30,Error,0.5719721869560281
5,31,Error,0.8689028222377947
5,32,Error,0.05416430691452425
5,33,Error,1.7026529413928118
5,34,Error,0.3366748269478356
5,35,Error,0.17504760845911432
5,36,Error,0.41029330850417195
5,37,Error,1.2791329789993293
5,38,Error,1.065316947998331
5,39,Error,0.4734402856376017
5,40,Error,0.7333255126317845
5,41,Error,0.1060550293779516
5,42,Error,1.214138464262549
5,43,Error,1.5374554872407056
5,44,Error,0.15669915518914435
5,45,Error,1.5219157975158093
5,46,Error,1.6613959849353357
5,47,Error,0.8093609646618258
5,48,Error,0.6855618548681032
5,49,Error,1.0706680642475324
5,50,Error,0.479333425557126
5,51,Error,0.08287676122645056
5,52,Error,1.2526630457149048
5,53,0.6182081699371338
5,54,Error,0.8653152830224621
5,55,Error,1.259983332029629
5,56,Error,1.6720793749679603
5,57,Error,1.5680609307276188
5,58,Error,0.9208184022457568
5,59,Error,1.5963432184579713
5,60,Error,0.052663158531354955
5,61,Error,1.9565785275300283
5,62,0.7611541748046875
5,63,Error,1.0710219546770474
5,64,Error,1.7189016363350977
5,65,Error,1.015332643572055
5,66,Error,0.11237269942495252
5,67,Error,1.4412182545094738
5,68,Error,1.003645224525404
5,69,Error,1.5329293939147026
5,70,Error,0.5690915028597343
5,71,Error,0.8520964812363095
5,72,Error,0.09390488208849308
5,73,Error,1.802446906181577
5,74,Error,1.2874033178900235
5,75,Error,1.7469407807482633
5,76,Error,0.8721681525188634
5,77,Error,0.1293880134719426
5,78,Error,1.2012947073052818
5,79,0.6325631141662598
5,80,0.6770784854888916
5,81,Error,0.4159238965704492
5,82,Error,1.6241937215646527
5,83,Error,0.13184376485633137
5,84,Error,1.020485142934488
5,85,Error,1.8142734076038707
5,86,Error,0.37966185068777997
5,87,Error,1.0778789268359799
5,88,Error,1.0391147773536895
5,89,Error,0.5783630265140463
5,90,0.6038658618927002
5,91,Error,0.13970670110127578
5,92,Error,0.5991649814230263
5,93,Error,1.5869405654942015
5,94,Error,0.2072087823491205
5,95,Error,2.690445692248841
5,96,Error,0.3845022073662075
5,97,Error,0.011517797339288318
5,98,Error,0.7796136920262697
5,99,1.0577616691589355
5,100,Error,1.694814085994879
5,101,Error,2.1494719174550245
5,102,Error,0.5920938162645745
5,103,Error,0.36804667799789054
5,104,Error,0.6382851989663508
