idx,CommunicationRound,TimeCost
9,0,Error,17.688892844310235
9,1,Error,1.2830378143268368
9,2,Error,1.196307254453515
9,3,Error,1.628648801970416
9,4,Error,1.09416187153122
9,5,Error,0.5678707243259791
9,6,Error,1.2182062240380975
9,7,Error,1.1524792182477746
9,8,Error,0.05765266164274023
9,9,Error,0.9106842435507084
9,10,Error,0.21737186107290213
9,11,Error,0.9376959444026034
9,12,Error,0.47095342639160953
9,13,Error,0.589910900937507
9,14,Error,1.089350334550908
9,15,Error,1.462674564322476
9,16,Error,0.42047208595225494
9,17,Error,1.8079074309803416
9,18,Error,0.8733210990849347
9,19,Error,1.0716351533814297
9,20,0.650137186050415
9,21,Error,1.745347317336638
9,22,Error,0.36283130581564804
9,23,0.678781270980835
9,24,Error,0.11750721240302861
9,25,Error,0.8312979793688846
9,26,Error,1.031443933906336
9,27,Error,0.1558427599793742
9,28,Error,0.10783601667882904
9,29,Error,0.8873363016908759
9,30,Error,0.7199139483264595
9,31,Error,0.5743273573654024
9,32,Error,0.7578440345035347
9,33,Error,0.2877059581696033
9,34,Error,1.4403348329491474
9,35,Error,0.008620551805606653
9,36,Error,0.5556446392684953
9,37,0.605889081954956
9,38,Error,0.5119719260212735
9,39,Error,0.5532757969130534
9,40,Error,2.264674399910389
9,41,Error,0.9358692515917351
9,42,Error,0.3203238683404045
9,43,Error,1.2048148548835167
9,44,Error,1.828826521804547
9,45,Error,0.7339337608121498
9,46,Error,2.3719088057282414
9,47,Error,0.7479353833716398
9,48,Error,0.834618659635314
9,49,Error,0.12123138651926733
9,50,Error,0.6467909883951224
9,51,Error,0.4687287871918613
9,52,0.7868280410766602
9,53,Error,0.37717504132378843
9,54,Error,2.660299530438037
9,55,Error,0.10213110088320468
9,56,Error,0.970640340751249
9,57,Error,0.4832371747383831
9,58,Error,0.010229656485355126
9,59,Error,0.24438508537126588
9,60,Error,0.3178279359142277
9,61,Error,0.8364736829794277
9,62,Error,1.45748494153633
9,63,Error,1.9727187873671117
9,64,Error,0.6709061535665005
9,65,Error,1.0186936456734537
9,66,Error,1.6643388082910862
9,67,Error,1.0854323929551446
9,68,Error,1.7006012575545058
9,69,Error,1.1503723564946984
9,70,Error,0.7525337492687044
9,71,Error,0.3889864053554342
9,72,Error,1.9253482761585432
9,73,Error,0.6714127121519097
9,74,Error,0.32210814836801976
9,75,0.7550756931304932
9,76,Error,0.6468647003041841
9,77,Error,0.14089841000541947
9,78,Error,0.5426676412700804
9,79,Error,1.9076933855968699
9,80,Error,1.9017718252985554
9,81,Error,2.465020846589352
9,82,Error,1.2272430949515378
9,83,Error,0.426640702315575
9,84,Error,0.6694552672271273
9,85,Error,1.7500207990344288
9,86,Error,0.42502620564577065
9,87,Error,2.151742300871598
9,88,Error,0.6612122475025678
9,89,Error,0.9439629411400761
9,90,Error,0.3274040951947939
9,91,Error,0.402158377280778
9,92,Error,0.5351065471652865
9,93,Error,0.243186508769099
9,94,Error,0.8731956937568965
9,95,Error,1.7874349035492758
9,96,Error,0.29703712049581277
9,97,Error,1.3938221032091018
9,98,Error,1.5618170745762507
9,99,Error,0.17114692311218482
9,100,Error,1.3928796161202754
9,101,0.48009204864501953
9,102,Error,1.0527893309822263
9,103,Error,0.5229362385955071
9,104,Error,1.1235345297130086
9,105,Error,0.4253380897202803
9,106,Error,0.6422096697860876
9,107,Error,1.2638198264619214
9,108,0.6904125213623047
9,109,Error,0.02889244899927258
9,110,Error,0.4128891666585099
9,111,Error,0.6240534598735746
9,112,Error,1.5622635451274467
9,113,0.4727823734283447
9,114,Error,0.516603021821879
9,115,Error,1.4492656353637938
9,116,Error,0.7852243763822042
9,117,Error,1.2614181913442755
9,118,Error,0.4270826341047667
9,119,Error,0.5662342900637943
9,120,0.4361741542816162
9,121,0.7659347057342529
9,122,Error,0.7596343113346199
9,123,Error,1.2611702842942518
9,124,Error,1.0426100868128718
9,125,Error,0.5539991320795262
9,126,Error,0.41197979042226485
9,127,Error,0.42219893426195687
9,128,Error,1.616931610806916
9,129,0.7973835468292236
9,130,Error,1.5871768414159915
9,131,Error,1.2487512939141074
9,132,0.7199375629425049
9,133,Error,1.7017857677369137
9,134,Error,0.9192053318307135
9,135,Error,0.7168622393200864
9,136,Error,0.037790884929715246
9,137,Error,1.7202651224905448
9,138,Error,1.519272749395858
9,139,Error,1.6531888721732264
9,140,Error,0.03554229255840624
9,141,Error,1.3368934076442747
9,142,0.6403131484985352
9,143,Error,1.5448532907306056
9,144,Error,0.10907293009576281
9,145,Error,0.04323506308593512
9,146,Error,1.325517623371805
9,147,Error,1.7063814119268819
9,148,Error,0.47010986470027843
9,149,Error,0.1431613748010167
9,150,Error,0.6743403118083471
9,151,Error,0.06463845724402964
9,152,Error,1.4613944372240082
9,153,Error,0.49815406280673824
9,154,Error,0.4063329417803343
9,155,0.8869845867156982
9,156,Error,0.4575789548949846
9,157,0.3868393898010254
9,158,Error,1.3914412285402726
9,159,0.7513058185577393
9,160,Error,2.1562982632553203
9,161,Error,0.3672232045434342
9,162,Error,1.4258363559281473
9,163,Error,1.32621630183342
9,164,Error,1.9151260131607193
9,165,Error,0.043731457136654245
9,166,Error,0.24545523681247358
9,167,Error,0.6988136495887353
9,168,0.47260499000549316
9,169,Error,2.25485783073891
9,170,Error,0.8957642764249202
9,171,Error,1.6610554890787725
9,172,Error,1.1157391903548508
9,173,Error,0.28928307034777245
9,174,0.8761861324310303
9,175,Error,0.27944581431085935
9,176,Error,0.7666111293489166
9,177,Error,0.2221288372248519
9,178,Error,1.6560606002782337
9,179,Error,1.7126075777039738
9,180,Error,0.07597192631856803
9,181,Error,1.23781537715652
9,182,0.8659756183624268
9,183,Error,0.6407518284071019
9,184,Error,1.4222368162777184
