idx,CommunicationRound,TimeCost
7,0,Error,7.000728456575098
7,1,Error,0.8271106504531642
7,2,Error,0.6120064768854465
7,3,Error,0.558592562561523
7,4,Error,2.0404131418145774
7,5,Error,0.699076085215609
7,6,Error,0.46521252181744727
7,7,Error,1.7578710001476723
7,8,Error,0.016335181526045815
7,9,Error,2.064084309919295
7,10,Error,1.216930660049958
7,11,Error,0.6829347973477956
7,12,Error,2.5845455982028955
7,13,Error,1.4007737910619926
7,14,Error,1.6570126761779154
7,15,Error,1.1026815974338977
7,16,Error,1.4333452140984009
7,17,Error,1.878657105488921
7,18,Error,0.2981484105222407
7,19,Error,0.22042355618303533
7,20,Error,0.5165222123067387
7,21,Error,2.3946530477977537
7,22,Error,1.6508944335361595
7,23,Error,2.110715140407757
7,24,Error,2.3203593013279633
7,25,Error,0.7831235344941111
7,26,Error,0.3577644693854154
7,27,Error,0.5557542231958112
7,28,0.6113886833190918
7,29,Error,1.6817109704169202
7,30,Error,1.3807929317580352
7,31,Error,1.6045325729329944
7,32,Error,0.2020064589312987
7,33,Error,1.010115626741138
7,34,Error,1.4414195873813505
7,35,Error,2.2613164887093036
7,36,Error,1.5708445516680805
7,37,Error,0.7487254176125216
7,38,Error,2.0430303878278053
7,39,Error,2.7056584639009227
7,40,0.8551769256591797
7,41,Error,2.202090937089075
7,42,Error,0.37084388073991376
7,43,Error,0.1956291109005929
7,44,Error,1.7278672127431607
7,45,Error,1.060821916775046
7,46,Error,2.8825576459731184
7,47,0.830744743347168
7,48,Error,0.8614383127131068
7,49,Error,0.4036777048902067
7,50,Error,0.8348020703789139
7,51,Error,1.8334585280828644
7,52,Error,1.3532682453649203
7,53,Error,2.1419071900043285
7,54,Error,2.9441258438335036
7,55,0.7616777420043945
7,56,Error,1.152651849161557
7,57,Error,2.0143780617252753
7,58,Error,1.4944458601250827
7,59,Error,1.7828716815936319
7,60,Error,2.488530084634374
7,61,Error,2.0371293430567086
7,62,Error,0.9413523244748122
7,63,Error,1.8014269175912254
7,64,Error,1.6872159494998793
7,65,Error,1.4318613129640065
7,66,Error,0.7555853471753656
7,67,Error,0.5660538588046756
7,68,Error,1.169424789516885
7,69,Error,1.628004658596084
7,70,0.8692836761474609
7,71,1.0662963390350342
7,72,Error,1.5667820154544312
7,73,Error,0.3830321408141128
7,74,0.805849552154541
7,75,Error,2.458609924912622
7,76,Error,1.942244705591705
7,77,Error,1.9003771886228744
7,78,Error,1.698831534234632
7,79,Error,0.7542480713703291
7,80,Error,0.723137628867515
7,81,Error,1.300955162707312
7,82,Error,0.09614739038903941
7,83,Error,2.061970955674738
7,84,Error,0.26659592272024896
7,85,Error,2.4288024340161134
7,86,Error,2.1685725083864167
7,87,Error,0.7281952932365564
7,88,0.8953187465667725
7,89,Error,0.38745038642004276
7,90,Error,0.5443945448024476
7,91,Error,2.01374502309637
7,92,0.9868578910827637
7,93,Error,2.0515584438576044
7,94,Error,0.7820741673461182
7,95,Error,1.8280818769800737
7,96,Error,2.7469769258891925
7,97,Error,1.299350193589038
7,98,Error,0.25896986457705795
7,99,Error,2.1146155009060337
7,100,Error,0.5502842120161037
7,101,Error,0.62167364574035
7,102,0.765967607498169
7,103,0.7818117141723633
7,104,Error,1.3421194223092336
7,105,0.7175424098968506
7,106,Error,2.008666767981209
7,107,Error,0.26715457027641765
7,108,Error,1.9584051055286802
7,109,Error,1.8663037797490718
7,110,Error,1.2920723403492924
7,111,1.1234409809112549
7,112,Error,0.448281641831898
7,113,Error,2.114355637541789
7,114,Error,0.5882986410810959
7,115,Error,0.7845749321365363
7,116,Error,1.2342354797132677
7,117,Error,2.2326554923262227
7,118,Error,0.829607378602329
7,119,Error,0.42821536113524766
7,120,Error,0.42887656549493697
7,121,Error,2.9683767426907886
7,122,Error,2.501900248855092
7,123,Error,0.795029323847946
7,124,Error,1.6483453726627413
7,125,Error,1.2354828730715894
7,126,Error,0.7310264823504131
7,127,Error,0.19330975659782645
7,128,0.8368957042694092
7,129,Error,2.347362786773188
7,130,Error,0.30647337069235614
7,131,Error,1.1397390175892324
7,132,Error,3.22495893713575
7,133,Error,1.9907236757863451
7,134,Error,0.11773545432970914
7,135,Error,1.6572912965428794
7,136,Error,1.1164159254615762
7,137,Error,1.0295370664364207
7,138,Error,2.031138989972918
