idx,CommunicationRound,TimeCost
5,0,Error,7.505816501991735
5,1,Error,0.09321904502866453
5,2,Error,0.0015789699976936746
5,3,Error,0.020652404860034303
5,4,Error,0.12226832046979043
5,5,Error,0.1447462979519115
5,6,Error,0.0042828367880481995
5,7,Error,0.046947515303359784
5,8,Error,0.0359665057926378
5,9,Error,0.07241208774779792
5,10,0.05264544486999512
5,11,Error,0.13570631501256183
5,12,Error,0.08201156907147446
5,13,Error,0.041131835486390086
5,14,Error,0.11038602557135734
5,15,Error,0.13429913989045641
5,16,0.049179792404174805
5,17,Error,0.0662336109043198
5,18,Error,0.003993606466618873
5,19,Error,0.06019908658062738
5,20,Error,0.09928827179580477
5,21,Error,0.1602815640014034
5,22,Error,0.12056200698886997
5,23,Error,0.01653548947655272
5,24,Error,0.00134668625785023
5,25,0.050900936126708984
5,26,Error,0.12485759736756735
5,27,Error,0.11281026455765125
5,28,Error,0.0015509350172448228
5,29,0.054986000061035156
5,30,Error,0.05485359197884095
5,31,Error,0.11128482996112815
5,32,Error,0.004855247974288419
5,33,Error,0.1478928819455623
5,34,Error,0.031111080757984497
5,35,Error,0.01687109500629413
5,36,0.05320882797241211
5,37,0.04441475868225098
5,38,Error,0.036430937915838145
5,39,Error,0.12693812612235927
5,40,Error,0.06919305885230917
5,41,Error,0.03706429885654782
5,42,Error,0.13246910107644908
5,43,Error,0.0841788713107293
5,44,Error,0.07628228672720654
5,45,Error,0.0956162156975461
5,46,Error,0.052360489253752855
5,47,0.04861903190612793
5,48,Error,0.060056781551788986
5,49,Error,0.05367111948353169
5,50,Error,0.07365937785441483
5,51,Error,0.03520361121941268
5,52,Error,0.0078090883701702404
5,53,Error,0.09593697029156709
5,54,0.054665565490722656
5,55,Error,0.08705256713289299
5,56,0.06296253204345703
5,57,Error,0.12919378591487404
5,58,Error,0.11434477836205219
5,59,Error,0.03910751456624631
5,60,Error,0.10874460181164997
5,61,0.05884909629821777
5,62,Error,0.11512900835091838
5,63,0.05304288864135742
5,64,0.052419424057006836
5,65,Error,0.08250203870446536
5,66,Error,0.17650269023108334
5,67,Error,0.07323240544534229
5,68,Error,0.010737246865759083
5,69,Error,0.09157466749257162
5,70,Error,0.08575041377783466
5,71,Error,0.15898814323850055
5,72,Error,0.055271171222616974
5,73,Error,0.05317147656706173
5,74,Error,0.01402321219710227
5,75,Error,0.17095115753331172
5,76,Error,0.11733925534779718
5,77,Error,0.16918607936493912
5,78,Error,0.06140783010274261
5,79,Error,0.011853733956194707
5,80,Error,0.17140741972021487
5,81,0.0582883358001709
5,82,0.056957244873046875
5,83,0.05296134948730469
5,84,Error,0.10610757457650562
5,85,Error,0.15585979517927448
5,86,0.04519462585449219
5,87,Error,0.141218098157128
5,88,Error,0.12486394436122533
5,89,Error,0.09151970210461888
5,90,Error,0.07796050717499592
5,91,Error,0.16947652328996635
5,92,Error,0.04989678894406355
5,93,Error,0.20196726532587578
5,94,0.06446719169616699
5,95,Error,0.0664924403834405
5,96,0.06783747673034668
5,97,Error,0.02311067724155024
5,98,Error,0.20070810392520286
5,99,0.056351423263549805
5,100,0.052286624908447266
5,101,Error,0.03707084941601023
5,102,Error,0.17009548998307777
5,103,0.08273172378540039
5,104,Error,0.14850140526242378
5,105,0.06589508056640625
5,106,Error,0.06840405493695116
5,107,Error,0.081640173940085
5,108,Error,0.04199788661801461
5,109,Error,0.016034387425956056
5,110,Error,0.01512987840364618
5,111,Error,0.019970712372342825
5,112,Error,0.0006847050731008868
5,113,Error,0.06506838889203444
5,114,Error,0.08117424801274255
5,115,Error,0.07142270055747811
5,116,Error,0.061863372546414316
5,117,0.08016157150268555
5,118,Error,0.1763090083092985
5,119,Error,0.11891084420372207
5,120,Error,0.14644718843049898
5,121,0.06462907791137695
