idx,CommunicationRound,TimeCost
1,0,Error,13.66739412251152
1,1,Error,0.15605758223980173
1,2,0.13730859756469727
1,3,Error,0.22269729489783363
1,4,Error,0.17482191536607103
1,5,0.12707281112670898
1,6,0.2057950496673584
1,7,Error,0.14461658097875005
1,8,0.1463637351989746
1,9,Error,0.3908481226254076
1,10,Error,0.6951080126425999
1,11,Error,0.2550455349401111
1,12,Error,0.4116442929086857
1,13,Error,0.03248023506356712
1,14,0.23285126686096191
1,15,Error,0.28046245510736967
1,16,Error,0.022741619933883045
1,17,0.23132705688476562
1,18,Error,0.1856044115844086
1,19,Error,0.33291651552338886
1,20,Error,0.2498346373257498
1,21,0.17116332054138184
1,22,Error,0.6561195731106572
1,23,Error,0.11360047838370686
1,24,Error,0.5458426999759535
1,25,Error,0.07697842559178254
1,26,Error,0.19515706867640487
1,27,Error,0.02610929217235386
1,28,Error,0.15960900226935074
1,29,0.2384321689605713
1,30,0.15109515190124512
1,31,0.15357327461242676
1,32,Error,0.5209782606040061
1,33,Error,0.17450387929151898
1,34,Error,0.12310681855451205
1,35,Error,0.40051473486238987
1,36,0.1549854278564453
1,37,Error,0.25823912436014707
1,38,0.16709661483764648
1,39,Error,0.3408246369255869
1,40,Error,0.2063881908837356
1,41,0.237717866897583
1,42,Error,0.5250741464588995
1,43,0.21250057220458984
1,44,Error,0.4998405844819696
1,45,Error,0.16931617980529176
1,46,Error,0.09575869431672436
1,47,Error,0.11778194791638905
1,48,0.1475982666015625
1,49,Error,0.3892302575651462
1,50,Error,0.2723426331041845
1,51,0.26851487159729004
1,52,Error,0.2893611789822814
1,53,Error,0.2624225670468221
1,54,Error,0.6899201392406655
1,55,0.1778113842010498
1,56,Error,0.4123318526869283
1,57,Error,0.20229747300416917
1,58,0.14016079902648926
1,59,Error,0.3573927407025242
1,60,Error,0.5455702125896218
1,61,Error,0.17215753012402144
1,62,Error,0.06026734416950715
1,63,Error,0.3088782231445148
1,64,Error,0.6738064433590291
1,65,Error,0.2286289115090853
1,66,Error,0.5060652470485053
1,67,Error,0.157125904545443
1,68,Error,0.16624723401269714
1,69,Error,0.24226801100308873
1,70,0.2523791790008545
1,71,Error,0.06486083383655364
1,72,Error,0.3124249850231492
1,73,Error,0.34698034865790495
1,74,Error,0.36197472391152613
1,75,Error,0.3756282658995973
1,76,0.2656893730163574
1,77,Error,0.18504266459430854
1,78,Error,0.2736451210940183
1,79,Error,0.09065477540807051
1,80,Error,0.12487945878364722
1,81,0.27262163162231445
1,82,0.25476741790771484
1,83,Error,0.7143196380588909
1,84,Error,0.0656964919936637
1,85,0.19009017944335938
1,86,Error,0.28323875487686556
1,87,Error,0.3059251186838805
1,88,Error,0.1701386308263426
1,89,Error,0.09242035302232277
1,90,0.18936777114868164
1,91,Error,0.49406531107427637
1,92,0.1495809555053711
1,93,Error,0.12226086106910981
1,94,0.1985170841217041
1,95,Error,0.6516363761743013
1,96,Error,0.007899432105965496
1,97,Error,0.30205859944820834
1,98,Error,0.13060010504336722
1,99,0.1583240032196045
1,100,Error,0.2961550678167508
1,101,Error,0.3862331388010227
1,102,0.14561748504638672
1,103,Error,0.2437070028523156
1,104,Error,0.26037972417160904
1,105,Error,0.11673909654129802
1,106,Error,0.3986785358693039
1,107,0.13416004180908203
1,108,Error,0.2936295479163438
1,109,Error,0.42819693208254633
1,110,Error,0.05011707652820484
1,111,Error,0.005723609466186361
1,112,Error,0.34579575645525196
1,113,0.15366864204406738
1,114,Error,0.7621392964553596
1,115,Error,0.7688043752613457
1,116,Error,0.626631154138365
1,117,Error,0.1877088692153427
1,118,Error,0.410417931243912
1,119,0.16170477867126465
1,120,0.17024517059326172
1,121,Error,0.6607499887298097
1,122,Error,0.008791233488650883
1,123,Error,0.3436149344408767
1,124,Error,0.14566312047476299
1,125,0.23726129531860352
1,126,Error,0.14469046265056712
1,127,Error,0.16059956267750078
1,128,Error,0.2438672536439851
1,129,Error,0.5737114621933006
1,130,Error,0.25508085904997085
1,131,Error,0.2426417395985041
1,132,Error,0.424240835599872
1,133,Error,0.14481141509688494
1,134,0.1767590045928955
1,135,Error,0.2677771403100575
1,136,Error,0.14099254509607312
1,137,Error,0.203110670841222
1,138,Error,0.17212974295166245
1,139,Error,0.24915493488019583
1,140,Error,0.4475416450702606
1,141,Error,0.3915448275711774
1,142,Error,0.08496674894250632
1,143,Error,0.45951593491131987
1,144,Error,0.3373140608517572
1,145,Error,0.2033964436358647
1,146,Error,0.6695148925983027
1,147,Error,0.21972358759548535
1,148,Error,0.13040537238067357
1,149,Error,0.2953541438729446
1,150,Error,0.434147249899657
1,151,Error,0.01747294064304029
1,152,Error,0.19288038329823864
1,153,0.2575228214263916
1,154,0.13756227493286133
1,155,Error,0.10551982056593376
1,156,Error,0.019366018046985938
1,157,Error,0.09804374031522727
1,158,0.1418445110321045
1,159,Error,0.24908925199725626
1,160,Error,0.1271406974710087
1,161,0.18204641342163086
1,162,Error,0.18419173909631179
1,163,0.25510072708129883
1,164,Error,0.4219618990360907
1,165,Error,0.49577153161001586
1,166,Error,0.1438829715377558
1,167,0.17612338066101074
1,168,Error,0.010632918796817456
1,169,Error,0.2087864236423863
1,170,0.197279691696167
1,171,Error,0.5990780567158129
1,172,Error,0.4098649035057835
1,173,Error,0.4064472605030695
1,174,Error,0.2700511733813258
1,175,0.13519859313964844
1,176,Error,0.5723166841134569
1,177,Error,0.5694354999060691
1,178,0.1428537368774414
1,179,Error,0.12827547479987975
1,180,Error,0.023690810795873127
1,181,Error,0.2623958964475743
1,182,0.15764451026916504
1,183,Error,0.5695275366388127
1,184,0.24112558364868164
1,185,Error,0.4318042150441895
1,186,Error,0.5154246598273591
1,187,0.18999648094177246
1,188,Error,0.5744899923483551
1,189,Error,0.017598908982586394
1,190,Error,0.06809389168498632
1,191,Error,0.16688741762705095
1,192,Error,0.25759121090510684
1,193,0.19159984588623047
1,194,0.2078227996826172
1,195,0.18587398529052734
1,196,Error,0.6598834933038124
1,197,Error,0.15399547849653586
1,198,0.22793364524841309
1,199,Error,0.27984277637852917
1,200,Error,0.5187602991278034
1,201,Error,0.4264988180026357
1,202,Error,0.4694171253980826
1,203,Error,0.4061586595596913
1,204,Error,0.03643356401399702
1,205,Error,0.6913938909009837
1,206,Error,0.5619649693307027
1,207,Error,0.5247169163813936
1,208,0.18640661239624023
1,209,Error,0.14070879019786323
1,210,Error,0.08392703214587502
1,211,Error,0.08707642096518922
1,212,Error,0.6894894794519187
1,213,Error,0.2164890617484385
1,214,Error,0.6628245023342022
1,215,Error,0.3877682477494572
1,216,Error,0.10033813930862824
1,217,Error,0.07516488447868463
1,218,Error,0.3012873364038295
