idx,CommunicationRound,TimeCost
8,0,Error,10.589266797140505
8,1,Error,0.22676369452065745
8,2,Error,0.06905905458117888
8,3,Error,0.0639430773772309
8,4,Error,0.06757699212908239
8,5,Error,0.0195417159444381
8,6,Error,0.10165685612231437
8,7,0.08006763458251953
8,8,Error,0.15962656392629182
8,9,Error,0.15638511134221195
8,10,0.1299431324005127
8,11,Error,0.2342373925760505
8,12,Error,0.1899020938183526
8,13,Error,0.03959123800324738
8,14,Error,0.17228401866073786
8,15,Error,0.1239735695967425
8,16,Error,0.12168006766422923
8,17,0.08954334259033203
8,18,0.08991599082946777
8,19,Error,0.09450731552640952
8,20,Error,0.06638997239503112
8,21,Error,0.08704193902810546
8,22,Error,0.08696654669490465
8,23,Error,0.05773818442612155
8,24,Error,0.029806432028990453
8,25,Error,0.1695011589154811
8,26,Error,0.05838798959686412
8,27,Error,0.061530805415610436
8,28,Error,0.16599462640952242
8,29,Error,0.016842273579851273
8,30,Error,0.0024728962870849054
8,31,Error,0.25977554331158265
8,32,Error,0.16120043416514138
8,33,Error,0.16016954932197905
8,34,Error,0.17136708729965314
8,35,Error,0.13953268532512783
8,36,Error,0.09145931280691445
8,37,Error,0.23444686854584182
8,38,0.09420514106750488
8,39,Error,0.08235633797867985
8,40,Error,0.16415469995691595
8,41,0.09639716148376465
8,42,Error,0.24391269763264897
8,43,0.09322953224182129
8,44,Error,0.11792100567678153
8,45,Error,0.1274700665600372
8,46,0.12352633476257324
8,47,Error,0.1850881212618991
8,48,Error,0.10144399314919753
8,49,Error,0.1603604485372082
8,50,Error,0.08730794453042678
8,51,Error,0.3230029555377609
8,52,Error,0.1672068700351902
8,53,Error,0.321131551256455
8,54,Error,0.22452386219764964
8,55,Error,0.20821013959347842
8,56,Error,0.0447958246066708
8,57,Error,0.1364431442134534
8,58,Error,0.16497628066494416
8,59,Error,0.41901007676672897
8,60,Error,0.16050582825066884
8,61,Error,0.23484847480258947
8,62,Error,0.34193088042007563
8,63,Error,0.014504450476287147
8,64,Error,0.12732116359655274
8,65,Error,0.18047054027383846
8,66,Error,0.06874785167039718
8,67,Error,0.09535263867492766
8,68,Error,0.04160410746207263
8,69,Error,0.024961472485859986
8,70,Error,0.018466633728964812
8,71,0.09447336196899414
8,72,0.0962982177734375
8,73,Error,0.14517554509248645
8,74,Error,0.3095355875670166
8,75,Error,0.02997006299426104
8,76,Error,0.19541913682029635
8,77,0.17002081871032715
8,78,Error,0.09194971610970815
8,79,0.14629459381103516
8,80,Error,0.31959964000508856
8,81,Error,0.028135911907405595
8,82,0.13480591773986816
8,83,Error,0.453836501911843
8,84,Error,0.25581240061581983
8,85,Error,0.052060910010120816
8,86,Error,0.07876951704058549
8,87,Error,0.30033641892788676
8,88,Error,0.1793358068764748
8,89,Error,0.11298761906920578
8,90,Error,0.023617650648926274
8,91,Error,0.08667790780285667
8,92,Error,0.05407540430989714
8,93,Error,0.019008038544758712
8,94,Error,0.048137382968613
8,95,0.10400700569152832
8,96,Error,0.29802764266000137
8,97,Error,0.0734884481609032
8,98,Error,0.2682074000511138
8,99,Error,0.4230968415994626
8,100,0.16572356224060059
8,101,Error,0.10504672131229535
8,102,0.10991573333740234
8,103,Error,0.12790151422001234
8,104,Error,0.20147586214348306
8,105,Error,0.27825292957778347
8,106,Error,0.2203138626609363
8,107,Error,0.2808617600619922
8,108,Error,0.33831235313576236
8,109,0.16185879707336426
8,110,Error,0.18050928390618093
8,111,0.15395474433898926
8,112,Error,0.16016900555020971
8,113,Error,0.28189919576063777
8,114,0.15542864799499512
8,115,Error,0.2601769371277269
8,116,Error,0.06915497783332077
8,117,Error,0.41314813589424415
8,118,Error,0.09960195792406538
8,119,Error,0.27204700642608287
8,120,0.1267867088317871
8,121,Error,0.20663410626520307
8,122,Error,0.050825343147062066
8,123,Error,0.008356995615158494
8,124,Error,0.14009680958128695
8,125,Error,0.10244109039382324
8,126,Error,0.22874119162027096
8,127,Error,0.15020565881818
8,128,Error,0.09905586324615755
8,129,0.11482906341552734
8,130,Error,0.09771851179701363
8,131,0.07980942726135254
8,132,Error,0.2048335159975895
8,133,0.09224176406860352
8,134,Error,0.021976877219597377
8,135,Error,0.1559276764473327
8,136,Error,0.16230438555945237
8,137,0.10024905204772949
8,138,Error,0.2691413417782618
8,139,Error,0.17919772712347015
8,140,0.16512632369995117
8,141,Error,0.32757101942481
8,142,Error,0.4279067234795465
8,143,0.15486955642700195
8,144,Error,0.4754812448544094
8,145,Error,0.12426192207799212
8,146,0.07940888404846191
8,147,Error,0.17570390242160858
8,148,Error,0.1421513531192556
8,149,Error,0.1289085838810809
8,150,Error,0.22705257120884875
8,151,Error,0.1565136545003701
8,152,Error,0.1238746497521923
8,153,Error,0.16807231494923075
8,154,Error,0.017839111078830436
8,155,Error,0.12344267599313753
8,156,Error,0.14744232373831687
8,157,Error,0.3072057913274187
8,158,Error,0.43084672645360284
8,159,Error,0.44428069402143483
8,160,Error,0.03627188525826906
8,161,0.09224057197570801
8,162,Error,0.26923597215673284
8,163,0.09226846694946289
