idx,CommunicationRound,TimeCost
7,0,Error,6.092812633537667
7,1,Error,0.11087412447699907
7,2,Error,0.06291278017190001
7,3,Error,0.07359501328689201
7,4,Error,0.20785150811948408
7,5,Error,0.06068358005939057
7,6,Error,0.04896626621963848
7,7,0.08133125305175781
7,8,Error,0.0759537420826829
7,9,0.07237625122070312
7,10,Error,0.22325428679078071
7,11,Error,0.1968076585724109
7,12,Error,0.028206266510145322
7,13,0.08200526237487793
7,14,Error,0.1390033928872132
7,15,Error,0.15237830770600463
7,16,Error,0.1101749157863472
7,17,Error,0.13216664156999475
7,18,Error,0.1943921193851297
7,19,Error,0.024280190904590694
7,20,Error,0.018760811008155756
7,21,Error,0.04922472682267245
7,22,Error,0.20515110597127262
7,23,Error,0.141339292398942
7,24,Error,0.18447293794222983
7,25,Error,0.22027631786431498
7,26,Error,0.06720530857088777
7,27,Error,0.03589384962714799
7,28,0.0817422866821289
7,29,Error,0.24427737079616166
7,30,Error,0.14855267963230756
7,31,Error,0.176932968374576
7,32,Error,0.12353613460198368
7,33,Error,0.02408359831527774
7,34,Error,0.1119963506799501
7,35,Error,0.11048869556084812
7,36,0.08051943778991699
7,37,Error,0.04327455173687336
7,38,0.08980822563171387
7,39,Error,0.014374272482487477
7,40,0.0906522274017334
7,41,Error,0.24616003075066065
7,42,0.0805361270904541
7,43,Error,0.2188213349211528
7,44,Error,0.032869977853549504
7,45,Error,0.016290261927522098
7,46,Error,0.25506512319222496
7,47,Error,0.11014140257546204
7,48,Error,0.2524348714595596
7,49,0.08293461799621582
7,50,Error,0.07751128590560025
7,51,Error,0.041205045459330195
7,52,Error,0.10313108796008963
7,53,0.09288287162780762
7,54,Error,0.2377652769367639
7,55,Error,0.02317472291587411
7,56,0.09925174713134766
7,57,0.11551475524902344
7,58,0.09031319618225098
7,59,Error,0.13559458022437698
7,60,Error,0.24044380494354473
7,61,0.10036277770996094
7,62,Error,0.007317669410456324
7,63,0.08292555809020996
7,64,0.07749819755554199
7,65,Error,0.21565690493072376
7,66,Error,0.07529202518609458
7,67,Error,0.14978379926048158
7,68,Error,0.19401552863772586
7,69,Error,0.1868917432017376
7,70,Error,0.08456509340335559
7,71,Error,0.057909096899294944
7,72,Error,0.1971460553610389
7,73,Error,0.21701860969414394
7,74,0.09301614761352539
7,75,0.09939265251159668
7,76,Error,0.2706793108618461
7,77,Error,0.053131296661060326
7,78,0.13373923301696777
7,79,Error,0.2599714840712292
7,80,Error,0.204421989381673
7,81,Error,0.20056180581254665
7,82,Error,0.24530035326233368
7,83,Error,0.10213794442276454
7,84,0.0957179069519043
7,85,0.12827730178833008
7,86,Error,0.3494709677441316
7,87,Error,0.18045669874362344
7,88,0.07954287528991699
7,89,Error,0.02967327882848318
7,90,Error,0.2768514476847626
7,91,0.08884572982788086
7,92,Error,0.10298855003420353
7,93,Error,0.2605696879394303
7,94,Error,0.05388402397159742
7,95,0.08330702781677246
7,96,Error,0.03558864384491893
7,97,Error,0.3338672274997786
7,98,Error,0.17929760046870216
7,99,Error,0.09687620903339901
7,100,0.09396076202392578
7,101,Error,0.08631913760114085
7,102,Error,0.15868981023126374
7,103,Error,0.18983051660994385
7,104,Error,0.22096752329191954
7,105,Error,0.09275985108920065
7,106,Error,0.04578535393735968
7,107,Error,0.26203130370944006
7,108,0.12213134765625
7,109,Error,0.20459679398843011
7,110,0.1231985092163086
7,111,Error,0.33212773637584503
7,112,Error,0.04317694574639358
7,113,Error,0.2791695545622537
7,114,0.08772134780883789
7,115,Error,0.22583506232515477
7,116,0.10166478157043457
7,117,Error,0.2873041682522969
7,118,0.07755064964294434
7,119,0.09890127182006836
7,120,Error,0.07349564726801701
7,121,Error,0.07749152198683633
7,122,Error,0.10660743919584646
7,123,Error,0.2565084376054482
7,124,Error,0.11387346685303167
7,125,Error,0.05094971271182543
7,126,Error,0.04958337066912963
7,127,Error,0.256340732029016
7,128,0.1191859245300293
7,129,0.10525274276733398
7,130,Error,0.28338602689961473
7,131,Error,0.14258952320936494
7,132,Error,0.11088679402768026
7,133,Error,0.26367158667342083
7,134,Error,0.1724151693924847
7,135,Error,0.0647248944803847
7,136,Error,0.002062345865249641
7,137,Error,0.15559100715154414
7,138,0.10830068588256836
7,139,0.1005246639251709
7,140,Error,0.22335376937819293
7,141,Error,0.01594056830727349
7,142,Error,0.2959652589268797
7,143,Error,0.18780924467346502
7,144,Error,0.12693232418981648
7,145,Error,0.21740757218981113
7,146,Error,0.03794639303472327
7,147,0.09659719467163086
7,148,Error,0.016397637654681007
7,149,Error,0.2941395337929202
7,150,Error,0.22692559693071016
7,151,Error,0.025814769103790245
7,152,Error,0.23412739162675972
7,153,Error,0.21609651455348775
7,154,Error,0.004103513631241372
7,155,Error,0.266961641317985
7,156,Error,0.25265768120397
7,157,Error,0.07493723492328458
7,158,Error,0.08655557522545734
7,159,Error,0.10237622512086467
7,160,Error,0.21939088232225307
7,161,Error,0.17176159816288178
7,162,Error,0.2562625249256014
7,163,Error,0.041986864404073745
7,164,Error,0.06422771665633281
7,165,Error,0.1258204792300876
7,166,Error,0.07913717813944005
7,167,Error,0.12131657773396265
7,168,0.09889435768127441
7,169,Error,0.09805711026222892
7,170,Error,0.24258212123328332
7,171,0.08417677879333496
7,172,Error,0.10660922054330277
7,173,Error,0.11780403108025267
7,174,Error,0.19782841812380192
7,175,Error,0.014687060984388586
7,176,0.09035468101501465
7,177,Error,0.2713294191892811
7,178,Error,0.2490922540545202
7,179,0.10482192039489746
7,180,0.12505698204040527
7,181,Error,0.11333112228322861
7,182,Error,0.06568617662398064
7,183,Error,0.031336501079958265
7,184,Error,0.21499451680134493
7,185,0.13544273376464844
7,186,Error,0.018931745625644737
7,187,Error,0.1699940550494512
7,188,0.11653590202331543
7,189,Error,0.3598011171429912
7,190,0.12813067436218262
7,191,Error,0.2597600179165977
7,192,Error,0.29769555437662776
7,193,Error,0.23581883157669115
7,194,Error,0.23384544830925127
7,195,0.09157109260559082
7,196,Error,0.05401478486509261
7,197,0.09462237358093262
7,198,Error,0.10669893196094982
7,199,0.09097528457641602
7,200,0.09569025039672852
7,201,Error,0.04814226181750016
7,202,Error,0.23333933188224024
7,203,0.08112931251525879
7,204,Error,0.010226360164335818
7,205,0.11952972412109375
7,206,Error,0.16302583087776398
7,207,Error,0.033042863319708585
7,208,0.09103679656982422
7,209,Error,0.11243583573896353
7,210,Error,0.1866678874715737
7,211,0.0905616283416748
7,212,Error,0.16699374217424262
7,213,Error,0.04281733775577637
7,214,Error,0.14422438433029067
7,215,Error,0.2604000705685212
7,216,Error,0.15334481223272164
7,217,0.08713293075561523
7,218,0.08084368705749512
7,219,Error,0.16298974313828293
7,220,Error,0.21379526153447204
7,221,Error,0.07902463282565261
7,222,Error,0.22982190872199418
7,223,Error,0.12636207785681788
7,224,Error,0.2000598812223224
7,225,Error,0.17500463083609555
7,226,Error,0.005224637627614341
7,227,0.10316681861877441
7,228,Error,0.05406092027083296
7,229,Error,0.09336747957253469
7,230,Error,0.02807854856750945
7,231,Error,0.15190714289510523
7,232,Error,0.20281488612879722
7,233,Error,0.08817035981962101
7,234,Error,0.018890278677168453
7,235,0.09245514869689941
7,236,Error,0.14453083356452817
7,237,Error,0.281353401132338
7,238,Error,0.17231139411862176
7,239,Error,0.16931443389388284
7,240,Error,0.013979297269637992
7,241,Error,0.07909824832233255
7,242,0.11080169677734375
7,243,Error,0.053490714009906695
7,244,0.12249064445495605
7,245,0.10831522941589355
7,246,0.1172785758972168
7,247,Error,0.17424197506681496
7,248,0.1347362995147705
7,249,Error,0.30073248523802754
7,250,Error,0.09880936006093327
7,251,Error,0.021014153877011606
7,252,0.11954855918884277
7,253,Error,0.24065831612139288
7,254,Error,0.08498561792473738
7,255,0.09564995765686035
7,256,Error,0.14380357132343793
7,257,Error,0.09958565875540873
7,258,Error,0.2966115293028139
7,259,0.0915842056274414
7,260,Error,0.18593745045638088
7,261,Error,0.010574388114047942
7,262,Error,0.23513471324171478
7,263,Error,0.22949125943340462
7,264,Error,0.0706879149217892
7,265,Error,0.18841960126765797
7,266,Error,0.075441929163614
7,267,0.11184144020080566
7,268,Error,0.0008370489880016364
7,269,Error,0.12451695968622917
7,270,Error,0.1030887435947507
7,271,0.09822583198547363
7,272,Error,0.22824372426174488
7,273,0.10331606864929199
7,274,Error,0.055068589922600296
7,275,Error,0.20711576016245314
7,276,Error,0.1446794008273962
7,277,Error,0.18611164314637207
7,278,Error,0.08572118553348573
7,279,Error,0.01884667065930505
7,280,Error,0.24282746335434457
7,281,0.09342145919799805
7,282,Error,0.06177972022979246
7,283,Error,0.1753015459288713
7,284,Error,0.07163571178189164
7,285,Error,0.052706807330865996
7,286,Error,0.02480904193303072
7,287,Error,0.13224310946174836
7,288,Error,0.21914710275874832
7,289,Error,0.02385280214859742
7,290,0.0999155044555664
7,291,Error,0.3046547897079231
7,292,Error,0.1837839445006511
7,293,0.09549403190612793
7,294,Error,0.22224242176089745
7,295,Error,0.19252250686255057
7,296,Error,0.20253088695821828
7,297,Error,0.08298263366519061
7,298,0.09748482704162598
7,299,Error,0.32156225809963196
7,300,Error,0.34314603334841437
7,301,Error,0.10594417362820083
7,302,Error,0.05885349000117435
7,303,0.1033484935760498
7,304,Error,0.14310812698104122
7,305,Error,0.12341794849074193
7,306,0.11719202995300293
7,307,Error,0.2818123889943663
7,308,0.09126996994018555
7,309,Error,0.3522666986547937
7,310,Error,0.15760100075045427
7,311,Error,0.11364541242716558
7,312,Error,0.17717829296639456
7,313,Error,0.03972975841516029
7,314,Error,0.15782621853036677
7,315,Error,0.16457726988078938
7,316,Error,0.21375917252510604
7,317,Error,0.1581145790025875
7,318,0.10675430297851562
7,319,Error,0.05146262493305549
7,320,0.1059563159942627
7,321,Error,0.14634435771206541
7,322,Error,0.24848778391651632
7,323,Error,0.12285711627413906
7,324,Error,0.2910139709855808
7,325,Error,0.008169175000000363
7,326,Error,0.11910808244904661
7,327,Error,0.28452779071149514
7,328,0.08053445816040039
7,329,Error,0.16795157260747134
7,330,Error,0.21180217277672672
7,331,Error,0.10971515019430077
7,332,Error,0.036261029153499755
7,333,Error,0.0448850692761497
7,334,Error,0.19191202915816705
7,335,Error,0.12681752920223313
7,336,Error,0.17422450668913994
7,337,Error,0.06764090644052392
7,338,Error,0.13960179997347835
7,339,Error,0.003909658587341318
7,340,Error,0.1609860917154416
