idx,CommunicationRound,TimeCost
9,0,Error,15.786513093035303
9,1,Error,0.24862309728066012
9,2,0.23438692092895508
9,3,Error,0.17265202394918472
9,4,Error,0.1280045566757207
9,5,Error,0.1364272520828145
9,6,0.21995162963867188
9,7,Error,0.3894495918607992
9,8,Error,0.05169457768874316
9,9,Error,0.07140431673726648
9,10,Error,0.13380368071427784
9,11,Error,0.08771141547425403
9,12,Error,0.5952057712514016
9,13,Error,0.006139024794498932
9,14,Error,0.09646712814891589
9,15,Error,0.2132032732549968
9,16,Error,0.43886178307764345
9,17,Error,0.4512093095157294
9,18,Error,0.7023779556641483
9,19,Error,0.08175966503817242
9,20,Error,0.21338604171914308
9,21,0.18764042854309082
9,22,0.15324711799621582
9,23,Error,0.21626462450948633
9,24,0.24322271347045898
9,25,Error,0.021526462603693758
9,26,Error,0.1849516522237481
9,27,Error,0.43726651849173925
9,28,Error,0.05045846649591039
9,29,Error,0.026579322656685916
9,30,Error,0.26560880221082683
9,31,Error,0.5106040012261033
9,32,Error,0.20402149274512354
9,33,Error,0.3026371403124572
9,34,Error,0.18014162190305802
9,35,Error,0.36306594509424994
9,36,Error,0.002327988313706686
9,37,Error,0.24591710796244462
9,38,0.16907143592834473
9,39,Error,0.19557791425167503
9,40,Error,0.20467565422002384
9,41,Error,0.5124755124563255
9,42,0.13587713241577148
9,43,Error,0.3436591882535742
9,44,0.2639009952545166
9,45,Error,0.7743995933937065
9,46,0.26183247566223145
9,47,Error,0.15221064975640222
9,48,Error,0.5350719742460389
9,49,Error,0.3031699687642486
9,50,Error,0.299930740742037
9,51,Error,0.028335496467235478
9,52,0.1517343521118164
9,53,0.13994884490966797
9,54,Error,0.6321618730163825
9,55,Error,0.4399427305875787
9,56,Error,0.12043592773746639
9,57,Error,0.15113659131006452
9,58,Error,0.04117660207472624
9,59,Error,0.04943117706070032
9,60,Error,0.3524015450056423
9,61,Error,0.2572353081201889
9,62,Error,0.20408314890965795
9,63,Error,0.1905169065812015
9,64,Error,0.12406621861344111
9,65,Error,0.1751521526345195
9,66,Error,0.3827105337262455
9,67,Error,0.25125244382263434
9,68,Error,0.15938634483278857
9,69,0.2234344482421875
9,70,Error,0.30967759501392406
9,71,Error,0.3241781033824994
9,72,Error,0.5552134330177727
9,73,Error,0.10721094812972407
9,74,Error,0.3364774324097364
9,75,0.27298855781555176
9,76,0.2534513473510742
9,77,0.27646851539611816
9,78,Error,0.131961305818644
9,79,Error,0.049142139693498975
9,80,Error,0.16229826703238115
9,81,Error,0.022930924221829775
9,82,Error,0.3620449448848129
9,83,Error,0.10171705554703424
9,84,Error,0.1929133180139399
9,85,Error,0.3297241578459383
9,86,Error,0.11729867014877235
9,87,Error,0.08359819615823465
9,88,Error,0.3403587668316516
9,89,Error,0.05847899926712131
9,90,0.23965954780578613
9,91,Error,0.47401853413517814
9,92,Error,0.2779345442878979
9,93,Error,0.11498300534146193
9,94,Error,0.4118133321229897
9,95,Error,0.14340193608588914
9,96,Error,0.6669302027519873
9,97,Error,0.03795587848779263
9,98,Error,0.021451369089420046
9,99,0.17890143394470215
9,100,Error,0.08807840329042829
9,101,Error,0.20221604316615527
9,102,Error,0.3167398331412595
9,103,0.2482132911682129
9,104,Error,0.22544565374264944
9,105,Error,0.5026933217304435
9,106,Error,0.405805641524691
9,107,Error,0.1889499503863762
9,108,Error,0.4043025935639945
9,109,Error,0.13887108083920682
9,110,Error,0.229165997005779
9,111,Error,0.33871169840890347
9,112,0.288402795791626
9,113,0.16484355926513672
9,114,Error,0.3255623466640945
9,115,Error,0.04429875273873812
9,116,0.16619420051574707
9,117,Error,0.23032843299199707
9,118,Error,0.20879311766907374
9,119,0.24169349670410156
9,120,Error,0.38740035162714226
9,121,Error,0.045597759462115244
9,122,Error,0.07991557299674133
9,123,Error,0.3465837473397014
9,124,Error,0.048939631735732105
9,125,0.24662256240844727
9,126,Error,0.2802598093391416
9,127,Error,0.32856392992927946
9,128,Error,0.5605705554752017
9,129,Error,0.059167178699979714
9,130,Error,0.38417682807494685
9,131,0.20775079727172852
9,132,Error,0.5081808135420426
9,133,Error,0.07546659373607649
9,134,Error,0.3444186594301516
9,135,Error,0.019469859207626374
9,136,Error,0.5017646647429367
9,137,Error,0.3631224028151353
9,138,Error,0.28998946881381377
9,139,Error,0.2150341610184724
9,140,Error,0.013766652742192504
9,141,Error,0.41573014111449363
9,142,Error,0.46151888806516234
9,143,0.17755436897277832
9,144,Error,0.30853221186221297
9,145,Error,0.007441213942858484
9,146,0.21185731887817383
9,147,Error,0.3682624417965012
9,148,Error,0.18103018241144164
9,149,Error,0.16476796433352825
9,150,Error,0.045148704338794574
9,151,0.1930713653564453
9,152,0.15608906745910645
9,153,Error,0.21850147218986066
9,154,Error,0.05259068865396253
9,155,0.21419906616210938
9,156,Error,0.25416691638740535
9,157,Error,0.6342721499955892
9,158,Error,0.30025070526132014
9,159,Error,0.2229299657908641
9,160,Error,0.5777878731217237
9,161,Error,0.1901036008290133
9,162,0.1481473445892334
9,163,0.17578625679016113
9,164,Error,0.5642228019416029
9,165,Error,0.7266648352574852
9,166,Error,0.10299614453773118
9,167,0.23354840278625488
9,168,Error,0.529144354467635
9,169,Error,0.04331679273038492
9,170,Error,0.07384601969569773
9,171,Error,0.2828749556878792
9,172,Error,0.1789438887654745
9,173,Error,0.4842698918701764
9,174,Error,0.4753198922154966
9,175,Error,0.24710575286556066
9,176,Error,0.5054031681388615
9,177,Error,0.3889611318711479
9,178,Error,0.0770180508248361
9,179,0.24108481407165527
9,180,Error,0.0642458627197304
9,181,Error,0.22314042385422736
9,182,Error,0.07840322490966474
9,183,Error,0.39761076410995516
9,184,Error,0.6461126744503851
9,185,Error,0.022841214681744524
9,186,Error,0.38439933947498195
9,187,0.2935457229614258
9,188,Error,0.2914653931494523
9,189,Error,0.3171575233671575
9,190,Error,0.22664325103356114
9,191,Error,0.05810157946181709
9,192,Error,0.12728341193195025
9,193,0.14003849029541016
9,194,Error,0.29517001079203836
9,195,0.2397596836090088
9,196,Error,0.022980312006138297
9,197,Error,0.5627142792676454
9,198,Error,0.12365728098228902
9,199,Error,0.44087675311530605
9,200,Error,0.20759865068072533
9,201,Error,0.3090746423447752
9,202,Error,0.578970668903132
9,203,0.2656068801879883
9,204,Error,0.44644642170894355
9,205,0.20592021942138672
9,206,Error,0.6191647141159593
9,207,Error,0.10761018293182946
9,208,0.16112303733825684
9,209,Error,0.09126062266487808
9,210,Error,0.6288287596624649
9,211,Error,0.4424456911046794
9,212,Error,0.464882108287661
9,213,Error,0.24127834832867356
9,214,Error,0.4225119860181276
9,215,Error,0.36669946706003714
9,216,Error,0.3169743479609813
9,217,Error,0.39931774040544077
9,218,Error,0.33736749453544573
9,219,Error,0.11314248398959482
9,220,Error,0.033662290209804324
9,221,Error,0.016231313275604304
9,222,Error,0.04961608050221871
9,223,Error,0.3860668416586744
9,224,Error,0.5508212365074309
9,225,Error,0.05790396771128568
9,226,Error,0.6716352557846568
9,227,0.15940165519714355
9,228,Error,0.01879208807488562
9,229,Error,0.533137595279328
9,230,0.24535536766052246
9,231,Error,0.17564182891499308
9,232,Error,0.33078689850226356
9,233,Error,0.3955662764797266
9,234,Error,0.09661485806694801
9,235,Error,0.01738389029924581
9,236,Error,0.49267969505484344
9,237,Error,0.613420928456119
9,238,0.2105259895324707
9,239,Error,0.12220629450379017
9,240,0.16690874099731445
9,241,Error,0.6834416962496984
9,242,Error,0.4899108442674002
9,243,Error,0.7388018957977971
9,244,Error,0.03625903560014348
9,245,Error,0.39086863207087263
9,246,0.14422869682312012
9,247,Error,0.7185806958192152
9,248,Error,0.05029684248125489
9,249,Error,0.5203767683371326
9,250,Error,0.13515557145021773
9,251,Error,0.49516532847224465
9,252,Error,0.6066257500549089
9,253,Error,0.1155489592282075
9,254,0.2428438663482666
9,255,Error,0.23214591233517742
9,256,Error,0.06384159986760085
9,257,Error,0.6008372129583922
9,258,Error,0.21744252509705805
9,259,0.16385459899902344
9,260,Error,0.3411125844916461
9,261,Error,0.44706814763792924
9,262,Error,0.06639847292213372
9,263,Error,0.7722263483855479
9,264,Error,0.03422552227991445
9,265,0.14767098426818848
9,266,Error,0.3162341500263245
9,267,0.2610757350921631
9,268,0.15506649017333984
9,269,0.16934943199157715
9,270,Error,0.020254067898961867
9,271,Error,0.019081890596290493
9,272,0.22225546836853027
9,273,Error,0.42684369058795013
9,274,0.254561185836792
9,275,Error,0.05533430096451409
9,276,0.15111637115478516
9,277,0.23565268516540527
9,278,Error,0.183649935775854
9,279,Error,0.15506265339317446
9,280,0.13272571563720703
9,281,Error,0.33720818082838633
9,282,Error,0.13305046234600712
9,283,Error,0.06535144061202915
9,284,0.1744837760925293
9,285,0.1506795883178711
9,286,Error,0.1855757113829314
9,287,0.17866134643554688
9,288,Error,0.30163664331408013
9,289,0.28547215461730957
9,290,Error,0.4508514987504803
9,291,Error,0.3583240657081537
9,292,Error,0.038718241833050136
9,293,Error,0.38241634635772603
9,294,0.23811578750610352
9,295,Error,0.04427411470103847
9,296,Error,0.1002809577215229
9,297,0.18648314476013184
9,298,Error,0.45262719707741694
9,299,Error,0.3570489895297973
9,300,Error,0.5201030504501731
9,301,Error,0.2039476349148971
9,302,Error,0.24037695384095495
9,303,Error,0.197247751575342
9,304,Error,0.3594002441256919
9,305,Error,0.20636988632436484
9,306,0.1911015510559082
9,307,Error,0.1869115748525543
9,308,0.1959547996520996
9,309,Error,0.17152253446738602
9,310,0.23693346977233887
9,311,0.1269235610961914
9,312,Error,0.41511692261699723
9,313,Error,0.062459151161572364
9,314,Error,0.17434660401640278
9,315,Error,0.3523410518013831
9,316,Error,0.5416098100825076
9,317,Error,0.27019965974102644
9,318,Error,0.2756401003430726
9,319,0.16547369956970215
9,320,0.2793712615966797
9,321,Error,0.349994613764173
9,322,Error,0.4218747354924239
9,323,Error,0.37949730789506053
9,324,0.24328351020812988
9,325,Error,0.252855463186866
9,326,Error,0.24594977566891774
9,327,0.19873833656311035
9,328,Error,0.1145153513869909
9,329,Error,0.40314309509732577
9,330,0.17876839637756348
9,331,Error,0.20711206563179427
9,332,Error,0.20349896552460991
9,333,0.2405245304107666
9,334,0.1937258243560791
9,335,Error,0.3885724593824747
9,336,Error,0.22997323024442132
9,337,Error,0.11819973035820441
9,338,0.14028501510620117
9,339,Error,0.3088611182061921
9,340,Error,0.4351323449680003
9,341,Error,0.5671134297053686
9,342,Error,0.025548476642443044
9,343,0.1457681655883789
9,344,Error,0.35054897113619693
9,345,Error,0.05505334764831044
9,346,Error,0.7401052728367455
9,347,Error,0.45233188729525103
9,348,Error,0.49262096083709006
9,349,Error,0.28482364962200246
9,350,Error,0.6302415326339642
9,351,Error,0.25864239560292374
9,352,Error,0.3059058331955831
9,353,0.25072669982910156
9,354,0.1585237979888916
9,355,Error,0.2574124329945715
9,356,Error,0.05200413094386106
9,357,Error,0.06602545108535006
9,358,0.16022205352783203
9,359,Error,0.18949089741353728
9,360,0.18435168266296387
9,361,Error,0.31584308312882786
9,362,Error,0.16148266721880003
9,363,Error,0.32436857589297713
9,364,0.25731587409973145
9,365,0.13193416595458984
9,366,0.13776016235351562
9,367,Error,0.2726443041412999
9,368,Error,0.3084093448916985
9,369,Error,0.40988758953514853
9,370,Error,0.2093452347835534
9,371,Error,0.2868018018234773
9,372,Error,0.27799782500213177
9,373,Error,0.40106207224942986
9,374,Error,0.15087760409670725
9,375,Error,0.19762095572093366
9,376,Error,0.1064749184130893
9,377,Error,0.279236478938827
9,378,Error,0.2953103563929498
9,379,Error,0.6624833221871317
9,380,Error,0.3977112674456958
9,381,0.19507241249084473
9,382,Error,0.3197751761748898
9,383,Error,0.05743581346852329
9,384,Error,0.028666274946507135
9,385,0.17083382606506348
9,386,Error,0.6148546933021005
9,387,Error,0.20092661734268447
9,388,Error,0.19789536283357562
9,389,Error,0.31627374408531944
9,390,Error,0.02552168939807558
9,391,0.22281193733215332
9,392,Error,0.044592895500712146
9,393,Error,0.26768684980449264
9,394,Error,0.35082772229542186
9,395,Error,0.3729778379805078
9,396,Error,0.4819814713773374
9,397,Error,0.38580575907324893
9,398,Error,0.2924372407833709
9,399,Error,0.055178446424411866
9,400,Error,0.5395619255385743
9,401,0.14592742919921875
9,402,Error,0.004552865384885042
