idx,CommunicationRound,TimeCost
6,0,15.877676248550415
6,1,4.799858331680298
6,2,4.625019073486328
6,3,Error,0.3870750345308475
6,4,4.762499809265137
6,5,4.6012725830078125
6,6,4.69786524772644
6,7,4.750739812850952
6,8,Error,11.67951206778655
6,9,Error,10.161334555656518
6,10,4.745113134384155
6,11,4.607733964920044
6,12,4.822645425796509
6,13,Error,13.294044091539998
6,14,4.68466329574585
6,15,4.772785663604736
6,16,4.7119224071502686
6,17,4.567872524261475
6,18,4.4949963092803955
6,19,4.675971984863281
6,20,4.600480794906616
