idx,CommunicationRound,TimeCost
4,0,Error,38.242642416720436
4,1,6.100088119506836
4,2,5.975754022598267
4,3,6.160400390625
4,4,6.21668815612793
4,5,6.155133247375488
4,6,6.105796575546265
4,7,6.151561737060547
4,8,6.281269788742065
4,9,6.075103044509888
4,10,6.170475721359253
4,11,6.163141250610352
4,12,6.094647645950317
4,13,6.240989923477173
4,14,6.291034698486328
4,15,6.11925482749939
4,16,6.277155637741089
4,17,Error,2.6211515612883627
4,18,6.02873420715332
4,19,6.314319849014282
4,20,6.165037393569946
