idx,CommunicationRound,TimeCost
8,0,16.23437738418579
8,1,5.050281763076782
8,2,5.102984189987183
8,3,Error,4.054076003390787
8,4,5.133443117141724
8,5,Error,5.0185381832934075
8,6,5.103930711746216
8,7,Error,3.1383038932249487
8,8,5.260373830795288
8,9,5.162360906600952
8,10,Error,11.232756136654437
8,11,5.233213186264038
8,12,5.246321439743042
8,13,5.418075323104858
8,14,5.2525718212127686
8,15,5.075480699539185
8,16,5.2299721240997314
8,17,Error,9.52548832818237
8,18,5.012663125991821
8,19,5.252400636672974
