WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.5424370765686035,0,0,0.9466111063957214,2.457750493042038
5.6353044509887695,0,0,0.9466111063957214,2.457750493042038
7.705946445465088,0,0,0.9466111063957214,2.457750493042038
9.767203330993652,0,0,0.9466111063957214,2.457750493042038
11.797992706298828,0,0,0.9466111063957214,2.457750493042038
13.826884269714355,0,0,0.9466111063957214,2.457750493042038
15.857739925384521,0,0,0.9466111063957214,2.457750493042038
17.887434005737305,0,0,0.9466111063957214,2.457750493042038
19.91812539100647,0,0,0.9466111063957214,2.457750493042038
21.94719362258911,0,0,0.9466111063957214,2.457750493042038
23.977835655212402,0,0,0.9466111063957214,2.457750493042038
26.00747585296631,0,0,0.9466111063957214,2.457750493042038
28.038302183151245,0,0,0.9466111063957214,2.457750493042038
30.06630516052246,7,0,70.06815338134766,2.237690212599304
32.191162109375,7,0,70.06815338134766,2.237690212599304
34.23948121070862,11,0,70.06815338134766,2.5894874534296384
36.34722137451172,11,0,70.06815338134766,2.5894874534296384
38.39645552635193,11,0,70.06815338134766,2.5894874534296384
40.426931858062744,11,0,70.06815338134766,2.5894874534296384
42.458308935165405,11,0,70.06815338134766,2.5894874534296384
44.48627948760986,15,0,70.06815338134766,2.644246593653727
46.550297260284424,15,0,70.06815338134766,2.644246593653727
48.577717542648315,15,0,70.06815338134766,2.644246593653727
50.6071457862854,15,0,70.06815338134766,2.644246593653727
52.638094902038574,19,0,70.06815338134766,2.734256876274994
54.702669620513916,19,0,70.06815338134766,2.734256876274994
56.75204133987427,24,0,70.06815338134766,1.5997564751275422
58.817758083343506,24,0,70.06815338134766,1.5997564751275422
60.84718060493469,24,0,70.06815338134766,1.5997564751275422
62.877533197402954,24,0,70.06815338134766,1.5997564751275422
64.90514254570007,24,0,70.06815338134766,1.5997564751275422
66.93427801132202,27,0,74.72547912597656,1.2329922672114288
68.99982357025146,27,0,74.72547912597656,1.2329922672114288
71.04893589019775,27,0,74.72547912597656,1.2329922672114288
73.07862520217896,27,0,74.72547912597656,1.2329922672114288
75.10806131362915,27,0,74.72547912597656,1.2329922672114288
77.14056539535522,29,0,92.08633422851562,0.5647594327278455
79.20531225204468,29,0,92.08633422851562,0.5647594327278455
81.25443267822266,29,0,92.08633422851562,0.5647594327278455
83.2839891910553,29,0,92.08633422851562,0.5647594327278455
85.31396436691284,36,0,92.08633422851562,0.5558800585497423
87.37898993492126,36,0,92.08633422851562,0.5558800585497423
