idx,CommunicationRound,TimeCost
4,0,Error,15.246957573754742
4,1,0.9418702125549316
4,2,0.8997232913970947
4,3,1.0849647521972656
4,4,Error,1.1929316553727876
4,5,Error,0.8648042937336414
4,6,0.9527604579925537
4,7,1.1387379169464111
4,8,0.9565494060516357
4,9,Error,1.416327141849277
4,10,Error,1.7023756904923322
4,11,0.9916436672210693
4,12,1.1549415588378906
4,13,1.006131887435913
4,14,1.1616780757904053
4,15,Error,0.48961804671013626
4,16,0.9427938461303711
4,17,1.085639476776123
4,18,0.9678099155426025
4,19,Error,0.39282838881962884
4,20,0.9047360420227051
4,21,1.1307947635650635
4,22,1.0035057067871094
4,23,0.9396722316741943
4,24,Error,0.9299085330808223
4,25,Error,3.039627308976086
4,26,0.9849772453308105
4,27,0.9113235473632812
4,28,1.1148128509521484
4,29,0.9167523384094238
4,30,0.9926578998565674
4,31,1.1449637413024902
4,32,Error,2.628527652422783
4,33,Error,1.74371635562012
4,34,1.0271885395050049
4,35,Error,2.2837421407955563
4,36,1.0588128566741943
4,37,1.1175451278686523
4,38,Error,0.27678171451456973
4,39,Error,1.73725214802304
4,40,Error,1.8595996132175852
4,41,1.0915594100952148
4,42,0.9775536060333252
4,43,1.117922306060791
4,44,Error,2.30158300880944
4,45,Error,1.5381570971332235
4,46,Error,2.773968331012705
4,47,0.9851405620574951
4,48,Error,1.0403564028195678
4,49,1.0626094341278076
4,50,Error,0.509971841899505
4,51,1.1427083015441895
4,52,0.9200289249420166
4,53,Error,2.8286340407963926
4,54,Error,0.9520630874584929
4,55,1.1056315898895264
4,56,1.0278425216674805
4,57,1.0054779052734375
4,58,0.8877365589141846
4,59,0.9332118034362793
4,60,1.1279187202453613
4,61,1.055647850036621
4,62,Error,0.7765024643109633
4,63,1.0478057861328125
4,64,0.9257194995880127
4,65,Error,2.186097376478294
4,66,Error,2.9068757974240933
4,67,1.176936388015747
4,68,Error,0.39382564795405767
4,69,0.9686019420623779
4,70,0.9107000827789307
4,71,1.072693109512329
4,72,0.9173233509063721
4,73,0.9434576034545898
4,74,1.1256394386291504
