idx,CommunicationRound,TimeCost
8,0,6.855313777923584
8,1,Error,0.17438289326467846
8,2,Error,0.0693430147371795
8,3,Error,0.14469182106177997
8,4,Error,0.15431434271053096
8,5,Error,0.08293958919709914
8,6,Error,0.23064322030924314
8,7,0.07619929313659668
8,8,Error,0.024026648097990558
8,9,0.07996439933776855
8,10,Error,0.11280905162353301
8,11,0.08272123336791992
8,12,0.09373760223388672
8,13,Error,0.18986599841655746
8,14,Error,0.03394951730693549
8,15,Error,0.19320161908269615
8,16,Error,0.12266549271732691
8,17,Error,0.12762391597695438
8,18,0.08983016014099121
8,19,0.0968925952911377
8,20,Error,0.09871762544365917
8,21,0.0747675895690918
8,22,Error,0.06281563564366677
8,23,0.07814931869506836
8,24,Error,0.1596704255809328
8,25,Error,0.17887875105249373
8,26,Error,0.019070493873626634
8,27,Error,0.004384550551484617
8,28,Error,0.020027521248222192
8,29,Error,0.10267921102880037
8,30,Error,0.19225296546304202
8,31,Error,0.1570359361871687
8,32,Error,0.10693720492065131
8,33,0.08010745048522949
8,34,Error,0.17481083932704553
8,35,Error,0.12904307171003085
8,36,0.07175946235656738
8,37,Error,0.04842983146695573
8,38,0.08028173446655273
8,39,Error,0.11477408273129062
8,40,0.07831740379333496
8,41,0.09290957450866699
8,42,Error,0.08117310126541198
8,43,Error,0.1312128129494532
8,44,0.08695864677429199
8,45,Error,0.24548394173984278
8,46,0.10074734687805176
8,47,Error,0.09546243226628363
8,48,Error,0.10301430758639232
8,49,0.08246111869812012
8,50,Error,0.11382950285516365
8,51,Error,0.08329886155627002
8,52,Error,0.1491795290676003
8,53,Error,0.07063713052722344
8,54,Error,0.28874953664959574
8,55,Error,0.12280125153915186
8,56,Error,0.23758189442412353
8,57,Error,0.16265128235940038
8,58,Error,0.2054669980490238
8,59,Error,0.04277734529137668
8,60,Error,0.11812378428604392
8,61,Error,0.1179170299874944
8,62,Error,0.2004283346381127
8,63,Error,0.10521580984006657
8,64,Error,0.12075258753152227
8,65,Error,0.1900285845787729
8,66,Error,0.02075690591810286
8,67,Error,0.1274026385110511
8,68,Error,0.14419498491503724
8,69,Error,0.0853535840789149
8,70,0.07679438591003418
8,71,Error,0.12171268884845733
8,72,Error,0.1447931082848977
8,73,0.08599400520324707
8,74,Error,0.1981001373110457
8,75,0.09539484977722168
8,76,0.08321976661682129
8,77,Error,0.19113855048059653
8,78,0.10352540016174316
8,79,Error,0.02734264473237268
8,80,Error,0.16596074753359497
8,81,0.09035491943359375
8,82,Error,0.046605330748705
8,83,0.07342767715454102
8,84,Error,0.1485087295572315
8,85,Error,0.019119473823734412
8,86,0.09059906005859375
8,87,Error,0.2792688948516701
8,88,Error,0.2658821223870848
8,89,Error,0.050714045746048625
8,90,Error,0.08592571111323227
8,91,Error,0.29205234825003723
8,92,Error,0.181799194422264
8,93,Error,0.1066712987178778
8,94,Error,0.02390304500230227
8,95,0.11108875274658203
8,96,Error,0.055830665195132856
8,97,Error,0.22520853761185763
8,98,0.09677982330322266
8,99,Error,0.13426723107129906
8,100,Error,0.19909954617394587
8,101,Error,0.10462315563110047
8,102,Error,0.20942194548316104
8,103,Error,0.004237194086136954
8,104,Error,0.3025612828369696
8,105,Error,0.06498673920132307
8,106,0.11961627006530762
8,107,Error,0.17427716777623292
8,108,Error,0.2372090781741126
8,109,Error,0.30028581685518857
8,110,Error,0.23476151269157264
8,111,Error,0.2061036291514827
8,112,Error,0.2616464321362073
8,113,0.1017601490020752
8,114,0.09626269340515137
8,115,Error,0.2593595853550339
8,116,Error,0.11020491971411746
8,117,Error,0.19209951120464408
8,118,0.1820998191833496
8,119,Error,0.2759828740326082
8,120,Error,0.07053645653378604
8,121,Error,0.43777419820258784
8,122,Error,0.14449631491932302
8,123,Error,0.2922288475454135
8,124,0.08549237251281738
8,125,0.08161139488220215
8,126,Error,0.04790283266598845
8,127,0.11414051055908203
8,128,Error,0.10456118252586089
8,129,Error,0.12145020143343231
8,130,Error,0.13081310040934882
8,131,0.09563088417053223
8,132,0.09677433967590332
8,133,0.12336015701293945
8,134,Error,0.3252304721866235
8,135,Error,0.12001296347450599
8,136,Error,0.23056112017061564
8,137,Error,0.40255830252321906
8,138,0.15697932243347168
8,139,Error,0.03717089132822448
8,140,Error,0.31026601205641463
8,141,Error,0.21078913308136357
8,142,0.11247920989990234
8,143,Error,0.3446313506708173
8,144,Error,0.16054114156939878
8,145,0.09878063201904297
8,146,Error,0.2170211814849845
8,147,0.0964810848236084
8,148,Error,0.28643493124336245
8,149,Error,0.29734049536364576
8,150,Error,0.15968753257128068
8,151,0.11879229545593262
8,152,Error,0.32660272489752773
8,153,Error,0.22477262542987056
8,154,Error,0.2890030213197752
8,155,Error,0.333900091797571
8,156,Error,0.16547887192203709
8,157,0.10969209671020508
8,158,0.09915685653686523
8,159,Error,0.06345985864548048
8,160,Error,0.27359485726202043
8,161,Error,0.2828051908113171
8,162,Error,0.42249615878704555
8,163,0.1541426181793213
8,164,0.15011882781982422
8,165,Error,0.33682506096566744
8,166,Error,0.3364140370620961
8,167,Error,0.34177094768505545
8,168,Error,0.3972255556180685
8,169,0.08946490287780762
8,170,Error,0.09000195372037044
8,171,0.11341524124145508
8,172,Error,0.22486263687988142
8,173,Error,0.23874736828307455
8,174,0.10784149169921875
8,175,Error,0.19861341193879756
8,176,Error,0.278171986420087
8,177,0.09411835670471191
