idx,CommunicationRound,TimeCost
9,0,Error,16.09090815160303
9,1,Error,0.5659791858207318
9,2,0.18165826797485352
9,3,Error,0.31920572229851535
9,4,Error,0.17270476712070432
9,5,Error,0.14761263705520392
9,6,0.2200174331665039
9,7,Error,0.47746262531643346
9,8,Error,0.0455378156066076
9,9,Error,0.07093936600572429
9,10,Error,0.12030889784086882
9,11,Error,0.07535018132233381
9,12,0.20101141929626465
9,13,Error,0.17793913534812017
9,14,Error,0.16107313006066978
9,15,Error,0.25512351839713193
9,16,Error,0.37694780729995486
9,17,Error,0.07613765760019606
9,18,0.14791131019592285
9,19,0.15317440032958984
9,20,Error,0.08341855076221442
9,21,Error,0.3213211636949141
9,22,0.1715412139892578
9,23,0.18737316131591797
9,24,Error,0.18166577593555122
9,25,0.15993452072143555
9,26,0.24790668487548828
9,27,Error,0.08008311007034359
9,28,Error,0.03483668180689252
9,29,Error,0.18756851081870396
9,30,Error,0.2096095509022305
9,31,Error,0.11483756763238545
9,32,Error,0.016096019921511735
9,33,Error,0.07767349912399714
9,34,Error,0.2065075967346046
9,35,Error,0.14695381981006658
9,36,Error,0.27827933324068765
9,37,Error,0.34629389482492645
9,38,Error,0.5090660097074912
9,39,0.2661159038543701
9,40,Error,0.1943777653779071
9,41,Error,0.07530867193709107
9,42,0.1712195873260498
9,43,0.17969679832458496
9,44,0.20537757873535156
9,45,Error,0.45761522451778075
9,46,0.27576255798339844
9,47,Error,0.5107176605727843
9,48,0.20844030380249023
9,49,Error,0.24012355070882616
9,50,Error,0.5577090676496855
9,51,0.1272721290588379
9,52,Error,0.2747549219715587
9,53,Error,0.1356587336165796
9,54,Error,0.6460080821374712
9,55,0.24446797370910645
9,56,Error,0.5371688493320077
9,57,Error,0.5781244252323265
9,58,0.13489317893981934
9,59,0.14051318168640137
9,60,Error,0.03776974446914054
9,61,Error,0.3341251035385332
9,62,Error,0.1640675408520542
9,63,0.13733577728271484
9,64,Error,0.1449518939030069
9,65,Error,0.2181698978017598
9,66,Error,0.2753393973341792
9,67,0.16018986701965332
9,68,Error,0.4449250154568702
9,69,0.2412412166595459
9,70,Error,0.14178514156487804
9,71,Error,0.521005458726208
9,72,Error,0.643640877463788
9,73,Error,0.3372558911308182
9,74,0.15947985649108887
9,75,Error,0.6182699010462683
9,76,Error,0.29866071980184783
9,77,Error,0.3991483377367945
9,78,Error,0.11893047188646781
9,79,Error,0.4623284034363954
9,80,0.21161127090454102
9,81,Error,0.2436145867907284
9,82,Error,0.043137384361206774
9,83,Error,0.12073319037761437
9,84,Error,0.026139245340646218
9,85,0.2297837734222412
9,86,Error,0.47139583754523434
9,87,0.1349046230316162
9,88,Error,0.7017995830172739
9,89,Error,0.36637722445921644
9,90,Error,0.12684405145850203
9,91,Error,0.17338490889816296
9,92,0.21022844314575195
9,93,Error,0.06530128287821096
9,94,0.13751554489135742
9,95,0.1429729461669922
9,96,Error,0.12328374564867062
9,97,Error,0.209417186863594
9,98,0.1474149227142334
9,99,Error,0.3200996960811297
9,100,Error,0.28267588625975365
9,101,0.1418757438659668
9,102,Error,0.028413137990527915
9,103,Error,0.02227288067874071
9,104,0.15336275100708008
9,105,Error,0.10316245047013399
9,106,Error,0.2860652087282549
9,107,Error,0.5172461888556676
9,108,0.2581629753112793
9,109,0.24689745903015137
9,110,Error,0.11462005001800506
9,111,0.19936919212341309
9,112,Error,0.4227779712829037
9,113,Error,0.17719946802218203
9,114,Error,0.27734170845472383
9,115,Error,0.491842043108077
9,116,Error,0.2562973985398583
9,117,Error,0.5501286228020328
9,118,Error,0.6711408255841024
9,119,Error,0.301751897531992
9,120,Error,0.039495670479781066
9,121,0.24778199195861816
9,122,0.1616811752319336
9,123,0.16007304191589355
9,124,Error,0.14732866010485943
9,125,Error,0.3691116209334362
9,126,0.14078760147094727
9,127,Error,0.13864968034470485
9,128,Error,0.02661639859952026
9,129,Error,0.07691906966353793
9,130,Error,0.530887120156291
9,131,0.1666412353515625
9,132,Error,0.14601812982656
9,133,0.16162514686584473
9,134,Error,0.35152594031033185
9,135,Error,0.05700740106122401
9,136,Error,0.4612267911948854
9,137,0.2673346996307373
9,138,Error,0.4665448656261436
9,139,0.2331256866455078
9,140,0.19799184799194336
9,141,Error,0.4034191983798634
9,142,Error,0.33664910936838716
9,143,0.2393050193786621
9,144,Error,0.4617218513975402
9,145,0.1621413230895996
9,146,Error,0.18819738760887003
9,147,Error,0.13150223959272794
9,148,Error,0.010561233952295563
9,149,Error,0.21868634559747946
9,150,Error,0.4145776373683871
9,151,Error,0.5744382562305994
9,152,Error,0.006284555770439966
9,153,0.14888691902160645
9,154,Error,0.5201494521280754
9,155,Error,0.12691821538321088
9,156,Error,0.23544157003900237
9,157,Error,0.047033484302000376
9,158,0.1432783603668213
9,159,0.17219901084899902
9,160,Error,0.22696755487642173
9,161,Error,0.055729704005454864
9,162,0.17642807960510254
9,163,Error,0.28956778979497627
9,164,Error,0.635489050902758
9,165,0.24947738647460938
9,166,Error,0.08326858041870869
9,167,Error,0.4789795261642958
9,168,0.25637292861938477
9,169,Error,0.029101895138075283
9,170,0.18718552589416504
9,171,0.17664861679077148
9,172,0.1668534278869629
9,173,Error,0.7179272730136058
9,174,Error,0.158274601279693
9,175,0.2523937225341797
9,176,0.2725186347961426
9,177,0.26699352264404297
9,178,Error,0.32524938885456944
9,179,Error,0.024736311374708365
9,180,Error,0.052244615604765766
9,181,Error,0.2641427234423967
9,182,0.22574520111083984
9,183,Error,0.4017222430956978
9,184,Error,0.1746598465961723
9,185,Error,0.41933326571070517
9,186,Error,0.3404170156270037
9,187,Error,0.11964397115835743
9,188,0.16611909866333008
9,189,Error,0.07714925405100624
9,190,Error,0.39474688569170163
9,191,Error,0.06050812280174412
9,192,Error,0.511724579281966
9,193,Error,0.6982953573385042
9,194,Error,0.020980515816007482
9,195,Error,0.3688931073373248
9,196,0.2787749767303467
9,197,Error,0.33348434274708044
9,198,Error,0.28195508247101053
9,199,Error,0.19163542549550974
9,200,0.23986196517944336
9,201,Error,0.2646875238235931
9,202,Error,0.5582682866520483
9,203,Error,0.5435629839581506
9,204,0.14362120628356934
9,205,Error,0.03242401787073613
9,206,Error,0.49196829755302574
9,207,Error,0.10747112941133091
9,208,Error,0.6026898909468061
9,209,Error,0.322902359783077
9,210,Error,0.4416355481504074
9,211,Error,0.31965558535391014
