idx,CommunicationRound,TimeCost
0,0,Error,23.41803410439163
0,1,Error,2.995558938959445
0,2,Error,3.0225849298388403
0,3,Error,1.648456414175168
0,4,1.5447609424591064
0,5,Error,4.183793640188823
0,6,Error,3.4388775493215142
0,7,Error,2.7115014707691354
0,8,Error,1.1731655162863186
0,9,Error,2.279172728830632
0,10,Error,3.175265423518348
0,11,Error,2.511313383994965
0,12,1.7470121383666992
0,13,1.674558162689209
0,14,Error,1.3687935052477738
0,15,Error,3.7221906671909197
0,16,1.95186185836792
0,17,1.7480213642120361
0,18,Error,1.1869748350978524
0,19,Error,5.0922540771657046
0,20,Error,3.7449321482950633
0,21,Error,0.4287548437314023
0,22,1.8137781620025635
0,23,Error,1.4678881572761322
0,24,Error,3.7375934992110573
0,25,Error,2.4834092367208815
0,26,1.5163660049438477
0,27,Error,0.5783670656706457
0,28,Error,1.5589457158771307
0,29,1.6707439422607422
0,30,1.7251789569854736
0,31,Error,4.706641815247164
0,32,Error,5.571471400605227
0,33,Error,4.286022334137525
0,34,Error,0.39735810608630473
0,35,Error,1.1855117015208734
0,36,Error,2.508166530863716
0,37,Error,2.8448572928135087
0,38,Error,0.9773678068057703
0,39,1.7548069953918457
0,40,Error,3.5975826129920674
0,41,Error,4.850248954853797
0,42,Error,2.0475138698591846
0,43,Error,5.264517392710561
0,44,1.7700672149658203
0,45,1.9921650886535645
0,46,Error,1.0546209809055673
0,47,Error,1.059099646507312
0,48,1.7729315757751465
0,49,Error,5.464485822394848
0,50,Error,1.503066286529595
0,51,Error,0.8502265501355083
0,52,Error,0.747038432429718
0,53,1.7841224670410156
0,54,Error,3.8865601349140033
0,55,Error,0.20138582483704584
0,56,1.7530021667480469
0,57,1.605055809020996
0,58,Error,2.6621697485785796
0,59,Error,5.5261607737272
0,60,Error,3.9757315228936405
0,61,1.8204371929168701
0,62,1.8118181228637695
0,63,Error,3.9866233745076327
0,64,1.752012014389038
0,65,1.9518897533416748
0,66,Error,4.056279293003307
0,67,Error,3.3995478958447545
0,68,Error,5.960482329101512
0,69,1.8414936065673828
0,70,1.4725892543792725
0,71,Error,4.830050152047212
0,72,1.9342131614685059
