idx,CommunicationRound,TimeCost
0,0,Error,52.87077548182169
0,1,Error,12.963282600247881
0,2,Error,13.235075796683462
0,3,Error,4.816902226311204
0,4,7.51484751701355
0,5,Error,2.988776392405169
0,6,1.0640323162078857
0,7,Error,0.12343905934074505
0,8,Error,1.2937852749626197
0,9,Error,3.2045075128986795
0,10,1.674229621887207
0,11,2.877903938293457
0,12,4.215384006500244
0,13,Error,17.74172694543662
0,14,4.361934185028076
0,15,Error,5.541635468325746
0,16,Error,10.813980705369847
0,17,5.966569900512695
0,18,8.888400793075562
0,19,Error,6.215071584525828
0,20,Error,20.170990442511812
0,21,Error,21.172945371113908
0,22,Error,1.88246048765012
0,23,7.240392684936523
0,24,Error,7.238033411885277
0,25,Error,26.14149794534784
0,26,Error,14.33604328463833
0,27,6.148926258087158
0,28,9.606657266616821
0,29,Error,9.155881623883545
0,30,7.798925399780273
0,31,Error,42.250740373611876
0,32,Error,25.622827455455855
0,33,Error,41.41188897879067
