idx,CommunicationRound,TimeCost
1,0,6.936271667480469
1,1,Error,0.00782216822160107
1,2,Error,0.6549172113434668
1,3,0.21605610847473145
1,4,0.2288069725036621
1,5,Error,0.0834593629283692
1,6,Error,0.7733822233041059
1,7,0.24782252311706543
1,8,Error,0.5909073489384059
1,9,Error,0.7286831171254773
1,10,Error,0.7598001416853996
1,11,Error,0.2079728117433506
1,12,Error,0.36875699296883696
1,13,0.2456979751586914
1,14,Error,0.5905117918381494
1,15,Error,0.31885503847963803
1,16,Error,0.015942716311309925
1,17,0.2739119529724121
1,18,0.17238330841064453
1,19,Error,0.5521162185159982
1,20,Error,0.11601132792697147
1,21,Error,0.574568226697179
1,22,Error,0.5746771608758101
1,23,Error,0.14412601751936738
1,24,Error,0.5679274676134952
1,25,Error,0.13787408224024644
1,26,Error,0.13075996546567134
1,27,0.21623587608337402
1,28,Error,0.17237068055361354
1,29,Error,0.709637498235173
1,30,0.24755024909973145
1,31,0.16454839706420898
1,32,Error,0.36747480045995173
1,33,Error,0.1780360186729492
1,34,Error,0.2035609456107223
1,35,Error,0.30723082949203956
1,36,0.20523834228515625
1,37,Error,0.26453118170179823
1,38,0.3390333652496338
1,39,Error,0.5788624655681779
1,40,0.34836435317993164
1,41,0.2669491767883301
1,42,Error,0.36419263367695803
1,43,Error,0.6985758104111135
1,44,0.3599283695220947
1,45,Error,0.1850493815340126
1,46,0.2284092903137207
1,47,Error,0.7943263225701097
1,48,Error,0.4506059503969448
1,49,Error,0.7555130312796835
1,50,0.2902951240539551
1,51,Error,0.6758591909993952
1,52,0.3267362117767334
1,53,Error,0.35453716621194037
1,54,Error,0.015827600670483888
1,55,0.4118082523345947
1,56,0.2505037784576416
1,57,Error,0.5340106160499064
1,58,Error,0.23812891726491803
1,59,0.35103559494018555
1,60,Error,0.7600755190386408
1,61,Error,0.5446807215394439
1,62,Error,0.41860295118659824
1,63,0.34366607666015625
1,64,Error,0.3873572646279612
1,65,0.3510904312133789
1,66,0.44745802879333496
1,67,Error,0.4022557748035991
1,68,Error,0.6179172020324682
1,69,Error,0.35589084363618434
1,70,Error,0.4522366075431826
1,71,Error,0.5320929802573804
1,72,0.22822976112365723
1,73,0.3126983642578125
1,74,Error,0.7168096027788611
1,75,Error,0.5527012463092424
1,76,0.24594950675964355
1,77,Error,0.9320305235792123
1,78,0.28408074378967285
1,79,0.45562744140625
1,80,0.30193424224853516
1,81,0.4260594844818115
1,82,Error,0.4971788881333108
1,83,Error,0.3200116424716041
1,84,Error,0.07305589741328974
1,85,Error,1.531533498237225
1,86,Error,0.8079491616793103
1,87,Error,0.1394570960238478
1,88,0.28365135192871094
1,89,0.38063502311706543
1,90,0.3475661277770996
1,91,Error,0.35011402214073856
1,92,Error,1.1807150091516132
1,93,Error,0.3386287203766834
1,94,Error,0.06808904305186422
1,95,0.4327869415283203
1,96,Error,1.1746748381299916
1,97,Error,0.7239604365108291
1,98,Error,1.094780677081742
1,99,Error,0.013967554216278912
1,100,Error,1.1730691421431811
1,101,Error,0.2393326816972245
1,102,0.5071439743041992
1,103,Error,0.9696805735073705
1,104,Error,0.8447751593530615
1,105,0.35184597969055176
1,106,0.3604614734649658
1,107,0.4828019142150879
1,108,Error,0.8370317840294969
1,109,Error,1.4769544186499424
1,110,0.5939645767211914
1,111,0.3635406494140625
1,112,Error,0.5306711672598939
1,113,0.4975571632385254
1,114,Error,0.08488648347644334
1,115,Error,0.09769559930830007
1,116,Error,0.20723553702553632
1,117,0.3505222797393799
1,118,0.33655667304992676
1,119,0.4224059581756592
1,120,Error,1.520982290132277
1,121,Error,0.8603563142430632
1,122,Error,0.3420959166880343
1,123,Error,0.8905055676797866
1,124,0.42013072967529297
1,125,0.6170294284820557
1,126,Error,1.180103431241094
1,127,0.6770467758178711
1,128,Error,0.9115439414249616
1,129,0.6139240264892578
1,130,Error,0.5523033393760376
1,131,0.5523989200592041
1,132,Error,0.7811530470144831
1,133,Error,0.40472124051698716
1,134,0.6386756896972656
1,135,Error,1.8970786168299356
1,136,Error,0.47272144345444495
1,137,0.5389392375946045
1,138,Error,0.6522986728939661
1,139,Error,0.43148262071790655
1,140,Error,1.333873304364016
1,141,Error,0.893829767006953
1,142,Error,0.24487976733111794
1,143,Error,0.6482967909267765
1,144,Error,0.5689424410769586
1,145,Error,0.7218882341795644
1,146,Error,1.1540391105735053
1,147,Error,1.63771574313504
1,148,0.6585547924041748
1,149,Error,0.5430626822581941
1,150,Error,0.3702159458785319
1,151,0.41779017448425293
1,152,Error,1.6593442415526918
1,153,0.678825855255127
1,154,Error,0.7022767737423468
1,155,0.6373279094696045
1,156,Error,1.3576577086659016
1,157,0.7224626541137695
1,158,0.5167949199676514
1,159,Error,0.0350558069373832
1,160,0.6843609809875488
1,161,0.3928985595703125
1,162,Error,1.0623367805626391
1,163,Error,0.5264679071028019
1,164,Error,0.11499698900254761
1,165,Error,0.3724580838883614
1,166,0.5581204891204834
1,167,Error,0.9473616669313357
1,168,Error,0.3071536268967249
1,169,0.7680826187133789
1,170,Error,0.7219469344181141
1,171,0.6743202209472656
1,172,Error,1.1300737086291626
1,173,Error,2.1740606143207413
1,174,0.431002140045166
1,175,0.6408276557922363
1,176,0.816554069519043
1,177,Error,1.0528591142172556
1,178,Error,0.17409625056453185
1,179,Error,0.9221786048533702
1,180,0.5506699085235596
1,181,Error,1.4975603882918602
1,182,0.5457503795623779
1,183,0.6387424468994141
1,184,0.8478279113769531
1,185,Error,0.7206106651995836
1,186,0.6707186698913574
1,187,0.6851129531860352
1,188,0.7335433959960938
1,189,Error,0.5662018764242159
1,190,Error,0.08499332532659683
1,191,Error,1.3571843668029657
1,192,0.7390165328979492
1,193,Error,1.4936992887938811
1,194,0.6285490989685059
1,195,Error,1.2444141754813924
1,196,Error,1.754179338398763
1,197,0.6786572933197021
1,198,Error,2.1213085916152465
1,199,Error,0.054977367945194866
1,200,Error,0.1364104225205002
1,201,Error,0.7772524438438966
1,202,Error,1.0289983823579871
1,203,0.8744709491729736
