idx,CommunicationRound,TimeCost
6,0,6.413069486618042
6,1,Error,1.0063806973139697
6,2,Error,0.14159619477530777
6,3,Error,1.0116797726572302
6,4,Error,0.39267984233701797
6,5,0.4259908199310303
6,6,0.4347820281982422
6,7,0.4120206832885742
6,8,Error,0.9208320236266626
6,9,0.42767882347106934
6,10,Error,1.1095557368311129
6,11,Error,0.1232125656653272
6,12,Error,1.3027274880574133
6,13,0.42026495933532715
6,14,0.4241037368774414
6,15,Error,0.06557565461375191
6,16,Error,1.2090104236444006
6,17,0.42405247688293457
6,18,Error,0.7105552428237031
6,19,Error,0.48363327348374324
6,20,0.44033098220825195
6,21,Error,0.6909666198284515
6,22,Error,0.9687869697146536
6,23,Error,0.4800857881814722
6,24,Error,0.38295016799865556
6,25,0.41636061668395996
6,26,Error,0.3437748271762728
6,27,0.4300224781036377
6,28,Error,1.247422448977028
6,29,Error,0.7319767355038898
6,30,Error,0.938604188185341
6,31,Error,0.5301222936281483
6,32,Error,0.19574965406522865
6,33,Error,1.2170036880870088
6,34,0.43615031242370605
6,35,0.43946409225463867
6,36,0.42479395866394043
6,37,0.49958324432373047
6,38,Error,0.5954609843394226
6,39,Error,0.8074111747583969
6,40,Error,0.34663184403875463
