idx,CommunicationRound,TimeCost
1,0,Error,13.858276855075879
1,1,Error,0.2988643450479511
1,2,0.2725181579589844
1,3,Error,0.465262798826103
1,4,Error,0.3649064561273619
1,5,0.2746710777282715
1,6,0.3336515426635742
1,7,Error,0.27456485950273035
1,8,0.27846860885620117
1,9,Error,0.7405338419522118
1,10,Error,0.8275826658040011
1,11,Error,0.35089367421945733
1,12,Error,0.511098734659646
1,13,Error,0.041587001276510535
1,14,0.27360987663269043
1,15,Error,0.4960685296169124
1,16,Error,0.025335962815640288
1,17,0.2801249027252197
1,18,Error,0.3024442835668569
1,19,Error,0.5695329098403489
1,20,Error,0.3021950048829932
1,21,0.280759334564209
1,22,Error,0.6893034759531134
1,23,Error,0.19245119545835507
1,24,Error,0.6361175004095508
1,25,Error,0.14503146011882773
1,26,Error,0.23266493014140222
1,27,Error,0.04388597888073803
1,28,Error,0.23584358617319195
1,29,0.28189778327941895
1,30,0.2798900604248047
1,31,0.26851534843444824
1,32,Error,0.6244603465519661
1,33,Error,0.2318882409656329
1,34,Error,0.20604782986696957
1,35,Error,0.5150622643055254
1,36,0.2836637496948242
1,37,Error,0.2717208852871246
1,38,0.2819061279296875
1,39,Error,0.4457481467503488
1,40,Error,0.2221514908185971
