idx,CommunicationRound,TimeCost
9,0,Error,15.9339134335652
9,1,Error,0.5439413769282501
9,2,0.2774019241333008
9,3,Error,0.33935034713473683
9,4,Error,0.26962724104166114
9,5,Error,0.17700887762100811
9,6,0.33634042739868164
9,7,Error,0.5146050772181785
9,8,Error,0.06892664742910334
9,9,Error,0.07818311856180411
9,10,Error,0.23318012390949333
9,11,Error,0.0971434891127065
9,12,0.2736694812774658
9,13,Error,0.19625613939900174
9,14,Error,0.24262641419659428
9,15,Error,0.4889588967552649
9,16,Error,0.5275832168955431
9,17,Error,0.13573868055012608
9,18,0.28041839599609375
9,19,0.2864723205566406
9,20,Error,0.09814105753945146
9,21,Error,0.36785640865475405
9,22,0.28287649154663086
9,23,0.28168416023254395
9,24,Error,0.2530742088073008
9,25,0.2765958309173584
9,26,0.27919960021972656
9,27,Error,0.09718891134684915
9,28,Error,0.0607696991917542
9,29,Error,0.21879683212787623
9,30,Error,0.24565351389102955
9,31,Error,0.17466141099233928
9,32,Error,0.019928698878970797
9,33,Error,0.11590065777999016
9,34,Error,0.22958810055872197
9,35,Error,0.16570092248205803
9,36,Error,0.456424934597099
9,37,Error,0.381720774877297
9,38,Error,0.5186373838762924
9,39,0.2758922576904297
9,40,Error,0.3143188675828664
