idx,CommunicationRound,TimeCost
5,0,Error,7.635125075740764
5,1,Error,0.16809375543095628
5,2,Error,0.002245814932441207
5,3,Error,0.03334935432058978
5,4,Error,0.21251707694198638
5,5,Error,0.26193991973670583
5,6,Error,0.006130036379052036
5,7,Error,0.06910117270141644
5,8,Error,0.05875455878363783
5,9,Error,0.10596442094944969
5,10,0.08017659187316895
5,11,Error,0.22856482334788633
5,12,0.08496451377868652
5,13,Error,0.0368386495830826
5,14,Error,0.01640382276399828
5,15,0.08300328254699707
5,16,0.07417035102844238
5,17,0.08850789070129395
5,18,0.08486437797546387
5,19,Error,0.1343412721655479
5,20,Error,0.05619890623572474
5,21,Error,0.2307688486240402
5,22,Error,0.08031733633028902
5,23,0.0800621509552002
5,24,Error,0.20659015856024066
5,25,Error,0.021508043461850715
5,26,Error,0.1478863903015958
5,27,Error,0.17832228721464055
5,28,0.08525514602661133
5,29,Error,0.0660186171521
5,30,Error,0.12953371963574267
5,31,Error,0.03780687783314463
5,32,Error,0.11063804121726976
5,33,Error,0.010480172372565252
5,34,Error,0.14964159108590236
5,35,Error,0.025773073657978488
5,36,Error,0.024504094866093198
5,37,Error,0.19086758035474263
5,38,0.07495498657226562
5,39,Error,0.058109130536648096
5,40,Error,0.18822173700119807
