idx,CommunicationRound,TimeCost
2,0,Error,13.326872834120227
2,1,Error,0.3302811176589367
2,2,Error,1.2536156692932126
2,3,Error,0.27626281920261
2,4,Error,1.1530344950644689
2,5,Error,0.36809200411441356
2,6,0.47464823722839355
2,7,0.4578828811645508
2,8,0.513437032699585
2,9,0.48305630683898926
2,10,0.4438490867614746
2,11,0.44495201110839844
2,12,Error,0.5414047516195724
2,13,Error,0.15387549178159404
2,14,0.46680736541748047
2,15,Error,0.7583435439725488
2,16,Error,0.9166835232218207
2,17,Error,0.2718540709886541
2,18,Error,0.6395380229986436
2,19,Error,0.17620615462321967
2,20,Error,0.3226837987275166
2,21,Error,0.09571056946721677
2,22,0.4457252025604248
2,23,0.4404444694519043
2,24,Error,0.19252904086085135
2,25,0.44843602180480957
2,26,Error,0.5551686074032957
2,27,0.5372684001922607
2,28,Error,1.1658783116619038
2,29,0.45750880241394043
2,30,0.4481370449066162
2,31,0.4506042003631592
2,32,Error,0.9219730490400524
2,33,Error,1.2078889896472922
2,34,Error,0.2554101407705436
2,35,Error,0.355720846600998
2,36,Error,0.7701333224760647
2,37,Error,0.5985771327357945
2,38,Error,0.004018119933481122
2,39,Error,0.49259450223531526
2,40,Error,0.11519181598704176
