idx,CommunicationRound,TimeCost
9,0,20.66775631904602
9,1,9.003507852554321
9,2,8.786512613296509
9,3,9.162125587463379
9,4,Error,11.06267744113223
9,5,Error,8.677521684937028
9,6,8.944869995117188
9,7,8.67039966583252
9,8,8.964881658554077
9,9,8.84398627281189
9,10,9.096037149429321
9,11,8.713183164596558
9,12,Error,5.0932793365566145
9,13,8.933025360107422
9,14,Error,3.1693499919046157
9,15,8.850341081619263
9,16,8.808913469314575
9,17,Error,16.71334881287394
9,18,Error,17.1804400842517
9,19,8.873816013336182
9,20,8.743204355239868
