idx,CommunicationRound,TimeCost
8,0,16.791197299957275
8,1,5.304176568984985
8,2,5.189923524856567
8,3,Error,4.0798622732019
8,4,5.10099196434021
8,5,Error,5.076188670282309
8,6,5.206705093383789
8,7,Error,3.086546328707193
8,8,5.275201320648193
8,9,5.260606527328491
8,10,Error,11.67051230566711
8,11,5.2276105880737305
8,12,5.199129104614258
8,13,5.289153099060059
8,14,5.104687213897705
8,15,5.094261646270752
8,16,5.188464403152466
8,17,Error,9.809014347113148
8,18,5.204186201095581
8,19,5.117431402206421
