idx,CommunicationRound,TimeCost
9,0,7.696989059448242
9,1,1.1727616786956787
9,2,1.0281147956848145
9,3,1.2076492309570312
9,4,Error,1.3572839451907153
9,5,Error,1.165102853268428
9,6,1.2159886360168457
9,7,1.0076448917388916
9,8,1.20521879196167
9,9,1.065183162689209
9,10,1.1817042827606201
9,11,0.968165397644043
9,12,Error,0.5472775626735895
9,13,1.1492202281951904
9,14,Error,0.4046561799361501
9,15,0.9448466300964355
9,16,1.191896915435791
9,17,Error,1.9415497309878407
9,18,Error,2.004674560953788
9,19,1.124135971069336
9,20,0.9905874729156494
9,21,1.0879392623901367
9,22,1.0040020942687988
9,23,1.1930944919586182
9,24,1.2352962493896484
9,25,Error,1.8809630040234682
9,26,1.0915327072143555
9,27,1.226304054260254
9,28,0.995189905166626
9,29,0.9465250968933105
9,30,1.027040958404541
9,31,1.2174832820892334
9,32,Error,2.3343338416772257
9,33,0.9809019565582275
9,34,Error,2.3280357714505935
9,35,0.9737553596496582
9,36,0.9752936363220215
9,37,Error,0.08421573616955082
9,38,1.0122747421264648
9,39,Error,1.901306037970924
9,40,Error,1.0277625723956434
9,41,0.9697091579437256
9,42,1.0521368980407715
9,43,0.9984095096588135
9,44,1.0400378704071045
9,45,1.2056214809417725
9,46,Error,0.6032333383758182
9,47,1.1266419887542725
9,48,1.1867034435272217
9,49,1.02490234375
9,50,1.032973051071167
9,51,0.9769463539123535
9,52,1.1984834671020508
9,53,1.2190303802490234
9,54,1.1913032531738281
9,55,0.9730069637298584
9,56,1.0056946277618408
9,57,1.143073558807373
9,58,1.2105369567871094
9,59,1.2027006149291992
9,60,1.0065741539001465
9,61,Error,3.489902082405995
9,62,0.9614498615264893
9,63,1.127483606338501
9,64,1.1192688941955566
9,65,1.0474064350128174
9,66,0.9669885635375977
9,67,1.1888234615325928
9,68,1.1965959072113037
9,69,1.0182740688323975
9,70,Error,3.1871089422034213
9,71,1.0381689071655273
9,72,1.0330450534820557
9,73,1.0267648696899414
9,74,Error,0.2641584190543708
9,75,Error,0.41781520098902825
9,76,Error,2.3653578340485795
9,77,0.9496824741363525
9,78,Error,0.724522577755035
9,79,1.0996801853179932
9,80,1.0551292896270752
9,81,1.1002912521362305
9,82,1.03367018699646
9,83,1.1554248332977295
9,84,Error,1.7256531189592441
9,85,Error,2.0938701643345485
9,86,1.194392204284668
9,87,1.0452849864959717
9,88,1.2277112007141113
9,89,1.1032190322875977
