WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.49751242995262146,4.122026737649643
3.8021209239959717,0,0,0.49751242995262146,4.122026737649643
5.839334487915039,0,0,0.49751242995262146,4.122026737649643
7.874429702758789,0,0,0.49751242995262146,4.122026737649643
9.88690447807312,0,0,0.49751242995262146,4.122026737649643
11.900314807891846,0,0,0.49751242995262146,4.122026737649643
13.913992643356323,0,0,0.49751242995262146,4.122026737649643
15.928317308425903,0,0,0.49751242995262146,4.122026737649643
17.943485260009766,0,0,0.49751242995262146,4.122026737649643
19.957135677337646,0,0,0.49751242995262146,4.122026737649643
21.971395015716553,0,0,0.49751242995262146,4.122026737649643
23.98332405090332,9,0,5.970149040222168,3.7032783470343595
25.995115041732788,17,0,26.3681583404541,3.5585318038712686
28.04313087463379,27,0,31.34328269958496,3.186388613572761
30.08245277404785,35,0,42.786067962646484,2.5952823316279927
32.09821534156799,43,0,48.258705139160156,2.2017405495714786
34.14840841293335,43,0,48.258705139160156,2.2017405495714786
36.16212701797485,49,0,55.223880767822266,2.013151557884406
38.17438054084778,59,0,58.208953857421875,1.8150637043056204
40.18785119056702,59,0,58.208953857421875,1.8150637043056204
42.20160698890686,66,0,57.71144104003906,1.7281526024661846
44.213173389434814,66,0,57.71144104003906,1.7281526024661846
46.226722955703735,75,0,60.199005126953125,1.5707809675985307
48.23974013328552,81,0,58.208953857421875,1.5494150190211053
50.293330669403076,81,0,58.208953857421875,1.5494150190211053
52.30654954910278,87,0,62.189056396484375,1.5007044853855722
54.31978726387024,96,0,62.68656539916992,1.4122623424624923
56.343116760253906,96,0,62.68656539916992,1.4122623424624923
58.35632920265198,96,0,62.68656539916992,1.4122623424624923
60.370009899139404,104,0,65.17412567138672,1.390631984122357
62.38311314582825,112,0,66.16915130615234,1.3693547414903025
64.43081998825073,121,0,64.17910766601562,1.3152616510343789
66.45441913604736,121,0,64.17910766601562,1.3152616510343789
68.46789169311523,129,0,65.67163848876953,1.2808388097962338
70.52121806144714,129,0,65.67163848876953,1.2808388097962338
72.53355693817139,136,0,64.67662048339844,1.3283559694812073
74.58145046234131,136,0,64.67662048339844,1.3283559694812073
76.59492564201355,142,0,67.16417694091797,1.2116717817771494
78.60805654525757,142,0,67.16417694091797,1.2116717817771494
80.62167739868164,150,0,66.66666412353516,1.2370996427773244
82.64707565307617,150,0,66.66666412353516,1.2370996427773244
84.65911650657654,155,0,66.16915130615234,1.3233831225343011
86.71034955978394,155,0,66.16915130615234,1.3233831225343011
88.72397112846375,162,0,69.15422821044922,1.160227685425412
90.7723879814148,162,0,69.15422821044922,1.160227685425412
92.78568410873413,170,0,69.15422821044922,1.1455326744573033
94.82137393951416,179,0,70.14925384521484,1.1462162454329914
96.8391170501709,187,0,70.64676666259766,1.1598339175703514
98.88992810249329,196,0,70.64676666259766,1.121992728010339
100.9149923324585,205,0,68.6567153930664,1.1362089090679415
102.96312093734741,213,0,69.65174102783203,1.1234298250568446
105.01254725456238,223,0,70.64676666259766,1.108805452413227
107.03514003753662,233,0,71.14427947998047,1.0956700263331778
109.04860138893127,241,0,71.14427947998047,1.133775929313394
111.07306742668152,241,0,71.14427947998047,1.133775929313394
113.08697581291199,250,0,69.65174102783203,1.1105957790393735
115.10022449493408,257,0,68.6567153930664,1.1132314881282066
117.11401009559631,257,0,68.6567153930664,1.1132314881282066
119.12716007232666,262,0,69.65174102783203,1.1336707119917988
121.14062595367432,262,0,69.65174102783203,1.1336707119917988
123.1535062789917,270,0,71.14427947998047,1.094099813432836
125.16635870933533,270,0,71.14427947998047,1.094099813432836
127.18009853363037,278,0,70.14925384521484,1.1334204223025497
129.19369196891785,286,0,70.64676666259766,1.0654873444666317
131.2453155517578,286,0,70.64676666259766,1.0654873444666317
133.2587628364563,292,0,72.6368179321289,1.1047201204062693
135.2716429233551,300,0,72.1393051147461,1.137970805761233
137.3221046924591,300,0,72.1393051147461,1.137970805761233
139.33551406860352,307,0,72.6368179321289,1.0833988094804299
141.34794068336487,307,0,72.6368179321289,1.0833988094804299
143.36164212226868,313,0,70.64676666259766,1.2124090621720498
145.39348888397217,313,0,70.64676666259766,1.2124090621720498
147.40670371055603,320,0,70.64676666259766,1.284454345703125
149.43083000183105,328,0,72.6368179321289,1.1079525164703825
151.44331288337708,336,0,73.13433074951172,1.1312701476747125
153.45795345306396,336,0,73.13433074951172,1.1312701476747125
155.47165727615356,342,0,72.6368179321289,1.0956928765595848
157.48521399497986,342,0,72.6368179321289,1.0956928765595848
159.49886536598206,350,0,73.13433074951172,1.0957397157280007
161.51440167427063,360,0,71.64179229736328,1.0888617975794854
163.52801084518433,367,0,73.13433074951172,1.0976474818898672
165.54080390930176,375,0,73.13433074951172,1.063314257569574
167.55433583259583,375,0,73.13433074951172,1.063314257569574
169.56816124916077,391,0,72.6368179321289,1.071528420519473
171.61328601837158,391,0,72.6368179321289,1.071528420519473
173.6270203590393,391,0,72.6368179321289,1.071528420519473
175.64068222045898,398,0,73.63184356689453,1.0963445255412392
177.65458846092224,398,0,73.63184356689453,1.0963445255412392
179.66807866096497,407,0,73.13433074951172,1.0658176858626789
181.68162608146667,407,0,73.13433074951172,1.0658176858626789
183.69512581825256,424,0,73.13433074951172,1.0857986526109686
185.7441394329071,424,0,73.13433074951172,1.0857986526109686
187.75767636299133,424,0,73.13433074951172,1.0857986526109686
189.77061557769775,442,0,73.63184356689453,1.0739774182068176
