idx,CommunicationRound,TimeCost
6,0,6.787352085113525
6,1,1.1078705787658691
6,2,1.0479216575622559
6,3,Error,0.08273873893072527
6,4,0.9139218330383301
6,5,0.9009387493133545
6,6,0.9244236946105957
6,7,1.09663987159729
6,8,Error,2.717884193208259
6,9,Error,2.2532063199723793
6,10,0.9949510097503662
6,11,0.8898937702178955
6,12,1.080345630645752
6,13,Error,2.5883139188464774
6,14,0.9711840152740479
6,15,0.8710024356842041
6,16,1.067960500717163
6,17,0.8348522186279297
6,18,0.8452458381652832
6,19,0.9369595050811768
6,20,0.9384090900421143
6,21,1.0787348747253418
6,22,0.9856069087982178
6,23,0.9770207405090332
6,24,0.9060592651367188
6,25,0.8863859176635742
6,26,0.9899978637695312
6,27,0.8689417839050293
6,28,1.0855655670166016
6,29,0.9225702285766602
6,30,1.0020570755004883
6,31,0.8467385768890381
6,32,0.9168353080749512
6,33,0.9089055061340332
6,34,1.024144172668457
6,35,0.852888822555542
6,36,Error,1.8474934537133048
6,37,1.0146820545196533
6,38,1.0420324802398682
6,39,1.002448558807373
6,40,0.8883204460144043
6,41,Error,0.5588615080114386
6,42,1.0702826976776123
6,43,1.0577101707458496
6,44,Error,2.941938902557174
6,45,0.8567655086517334
6,46,1.0715811252593994
6,47,Error,0.242767173664974
6,48,1.0131258964538574
6,49,0.9872734546661377
6,50,0.8787229061126709
6,51,1.0407507419586182
6,52,0.9439747333526611
6,53,0.9910690784454346
6,54,0.9569404125213623
6,55,1.0492355823516846
6,56,Error,1.0046105080489158
6,57,0.8380444049835205
6,58,0.9882800579071045
6,59,1.080507755279541
6,60,0.993192195892334
6,61,0.9879806041717529
6,62,0.9433548450469971
6,63,1.0495870113372803
6,64,0.9353680610656738
6,65,0.9839203357696533
6,66,0.8901321887969971
6,67,1.0323374271392822
6,68,0.9585380554199219
6,69,0.9728002548217773
6,70,Error,0.7673592655387962
6,71,1.1172208786010742
6,72,0.9639174938201904
6,73,0.8887977600097656
6,74,0.9770548343658447
6,75,0.8394393920898438
6,76,1.0944910049438477
6,77,Error,3.0742223440870164
6,78,Error,1.731412833607793
6,79,1.0543346405029297
6,80,1.0154967308044434
6,81,1.050621509552002
6,82,0.8500614166259766
6,83,0.8836445808410645
6,84,0.9085094928741455
6,85,0.9957208633422852
6,86,1.1171560287475586
6,87,0.8336267471313477
6,88,0.927915096282959
