idx,CommunicationRound,TimeCost
6,0,15.947952032089233
6,1,Error,10.594336826797312
6,2,4.482804298400879
6,3,Error,4.900210013230311
6,4,Error,6.864697771737914
6,5,3.945605516433716
6,6,Error,10.184906019017072
6,7,4.554861783981323
6,8,Error,9.671029684540613
6,9,4.495425224304199
6,10,Error,8.605055396613889
6,11,Error,1.1200159058721222
6,12,Error,14.11215910966794
6,13,3.255915641784668
6,14,3.4234046936035156
6,15,Error,0.499347397822637
6,16,Error,9.758662507561828
6,17,3.324923515319824
6,18,Error,5.641222483597782
6,19,Error,5.056172122202854
6,20,3.3895697593688965
6,21,3.195328712463379
6,22,Error,1.3006113194161448
6,23,4.387324810028076
6,24,Error,12.406412101944513
6,25,Error,0.1390525624770813
6,26,Error,6.723134966804224
6,27,4.667317152023315
6,28,Error,1.0675073091731004
6,29,4.612943172454834
6,30,Error,9.488174612313443
6,31,4.741760730743408
6,32,Error,5.5879801263186115
6,33,Error,2.0901565267455293
6,34,Error,11.893451950096367
6,35,4.734282493591309
6,36,4.897201061248779
6,37,4.085177421569824
6,38,3.342040777206421
6,39,3.3781898021698
6,40,Error,0.8365832965642083
6,41,Error,5.36923603041088
6,42,Error,4.067185201058158
6,43,Error,5.580287937999561
6,44,Error,6.333375665438816
6,45,4.663469552993774
6,46,Error,4.447940245961616
6,47,Error,0.3856777082021354
6,48,Error,5.900927567258317
6,49,Error,8.352896926265673
6,50,Error,8.607793940511149
6,51,4.602582693099976
6,52,Error,5.075138092532127
6,53,Error,6.157566906356699
6,54,Error,7.771155651497581
6,55,Error,6.081740307709507
6,56,Error,4.816164893841804
6,57,Error,9.54952015844666
6,58,Error,10.466917182547286
6,59,Error,6.288235779056206
6,60,Error,6.627997679856684
6,61,3.4661455154418945
6,62,Error,9.440730553786373
6,63,Error,7.470466043154606
6,64,Error,9.018692914401393
6,65,4.836065292358398
6,66,Error,7.637981666421746
6,67,Error,3.684421813046675
