idx,CommunicationRound,TimeCost
0,0,Error,51.9343859896431
0,1,Error,12.583093185312201
0,2,Error,10.976521073149238
0,3,Error,4.005769131612601
0,4,5.632424592971802
0,5,Error,16.40598376799558
0,6,7.258262872695923
0,7,Error,0.17606347415957796
0,8,Error,2.2299384065780687
0,9,Error,6.67242011034218
0,10,5.353606462478638
0,11,5.879038095474243
0,12,5.899530410766602
0,13,Error,18.845348010085253
0,14,5.28929877281189
0,15,Error,3.639984889788141
0,16,Error,12.476965240754387
0,17,6.225148677825928
0,18,6.099849700927734
0,19,Error,3.6150131264987246
0,20,Error,16.19143533974121
0,21,Error,9.421517805263402
0,22,Error,1.4052748702333808
0,23,5.952162265777588
0,24,Error,3.6519468530289583
0,25,Error,13.49896905099087
0,26,Error,6.975664331026871
0,27,6.504849910736084
0,28,6.347561836242676
0,29,Error,3.5175387827936544
0,30,4.632620811462402
0,31,Error,18.801022699861942
0,32,Error,13.550646121998618
0,33,Error,14.532553526584886
0,34,Error,11.568090401485051
0,35,Error,1.1790693837714565
0,36,Error,4.443202208924428
0,37,Error,7.601786071732645
0,38,Error,10.001195947271949
0,39,Error,2.062264878152056
0,40,6.7556867599487305
0,41,Error,10.223550793936992
0,42,Error,16.55583401862231
0,43,5.000325441360474
0,44,Error,0.4660220969197188
0,45,Error,15.128084697401217
0,46,5.757322788238525
