idx,CommunicationRound,TimeCost
5,0,Error,8.639049476949124
5,1,Error,1.1993139757444697
5,2,Error,0.013653036077975614
5,3,Error,0.24457489379871047
5,4,Error,1.3902449741080694
5,5,Error,2.167762447961203
5,6,Error,0.06537487185826903
5,7,Error,0.5786424966780217
5,8,Error,0.5474574100613925
5,9,Error,1.0137453198025679
5,10,0.6457831859588623
5,11,Error,1.5721464340920628
5,12,Error,1.7480679099474388
5,13,Error,0.7693029389165836
5,14,Error,1.2063691391417155
5,15,Error,1.6722093955277777
5,16,0.621922492980957
5,17,Error,0.699319097809153
5,18,Error,0.05896215786030316
5,19,Error,0.5463519418962399
5,20,Error,1.0103961602229112
5,21,Error,1.0384147045715666
5,22,Error,1.5340667130312287
5,23,Error,0.20356324910401347
5,24,Error,0.014120628358906585
5,25,0.6783313751220703
5,26,Error,1.593232779961417
5,27,Error,1.803347009106627
5,28,Error,0.019619243906412523
5,29,0.6661274433135986
5,30,Error,0.4772130290025859
5,31,Error,1.1489973271001566
5,32,Error,0.07298158427410428
5,33,Error,2.024688947568517
5,34,Error,0.4035322295334342
5,35,Error,0.19835606477646187
5,36,0.7342684268951416
5,37,0.666914701461792
5,38,Error,0.5702454536205444
5,39,Error,1.112850204969431
5,40,Error,0.8847882531495065
5,41,Error,0.6564189964494896
5,42,Error,1.2191270650575066
5,43,Error,0.8558057847480628
5,44,Error,0.7923738799510475
5,45,Error,1.6754739891188908
5,46,Error,0.7082737353775282
5,47,0.6352245807647705
5,48,Error,0.6527526911780278
5,49,Error,0.7869126862542128
5,50,Error,1.1204227446565558
5,51,Error,0.4128662161312209
5,52,Error,0.09332252848366024
5,53,Error,1.25540314399962
5,54,0.6951313018798828
5,55,Error,1.0961385467549898
5,56,0.9956450462341309
5,57,Error,1.729970066493268
5,58,Error,1.3113448970903436
5,59,Error,0.490827483384379
5,60,Error,2.1103567433299566
5,61,0.6388583183288574
5,62,Error,1.5950223537595476
5,63,0.6871259212493896
5,64,0.7852067947387695
5,65,Error,0.8659684801147265
5,66,Error,1.8040177871582022
5,67,Error,0.9248488189549848
5,68,Error,0.12497172294886924
5,69,Error,1.2766841535959814
5,70,Error,1.1788213854914047
5,71,Error,1.83042546383127
5,72,Error,0.573607088278396
5,73,Error,0.6795674360502195
5,74,Error,0.16519174099615264
5,75,Error,1.5643322025235258
5,76,Error,1.6607326426371745
5,77,Error,1.9281962933041528
5,78,Error,0.7273231158201043
5,79,Error,0.11904469500109408
5,80,Error,0.9898920005213635
5,81,0.767852783203125
5,82,0.6277029514312744
5,83,0.4293341636657715
5,84,Error,0.8165004898865899
5,85,Error,1.7442903447258158
5,86,0.5827598571777344
5,87,Error,1.5255602474206487
5,88,Error,0.9338901647665993
5,89,Error,1.0004031350812064
5,90,Error,0.7484791900971087
5,91,Error,1.1103932291774297
5,92,Error,0.5856132059716591
5,93,Error,1.4376151510733384
5,94,0.4106473922729492
5,95,Error,0.6692242676338176
5,96,0.5656847953796387
5,97,Error,0.2812286836073622
5,98,Error,2.00310175638183
5,99,0.6314291954040527
5,100,0.45362067222595215
5,101,Error,0.31376722460012585
5,102,Error,1.9907973518346207
5,103,0.7915248870849609
5,104,Error,1.669927414627319
5,105,0.7784368991851807
5,106,Error,0.8958134312047332
5,107,Error,0.4954801492225672
5,108,Error,0.5106697299016199
5,109,Error,0.1667041744907911
5,110,Error,0.19804807115042647
5,111,Error,0.19173003206714703
5,112,Error,0.006922638975819549
5,113,Error,0.5903088857494708
5,114,Error,0.6695216011546152
5,115,Error,0.7873911384711493
5,116,Error,0.7882904918816904
5,117,0.6663970947265625
5,118,Error,1.6435814419271615
5,119,Error,1.4233295030521425
5,120,Error,1.6687840371350968
5,121,0.9102959632873535
5,122,Error,1.823602692557918
5,123,Error,0.7366187180744157
5,124,Error,0.04127862864762596
5,125,Error,0.9639513721465672
5,126,Error,1.6390052333332519
5,127,Error,0.11679326891636027
5,128,Error,1.7002571638397406
5,129,Error,1.469084961284488
5,130,Error,1.3359333181960782
5,131,Error,0.9510011639345283
5,132,0.5304031372070312
5,133,0.7130961418151855
5,134,Error,0.565691396610553
5,135,Error,1.1685502463162787
5,136,Error,0.2242192472336918
5,137,1.046215534210205
5,138,Error,1.7974443179509523
5,139,Error,1.304194613638235
5,140,Error,1.0068924925115716
5,141,Error,0.8713414682421627
5,142,Error,1.7706358622578655
5,143,Error,0.07609716188101613
5,144,Error,0.6026037297834457
5,145,Error,1.7114137774355678
5,146,Error,0.018737868583967223
5,147,Error,0.5392756213567168
5,148,Error,1.90105242883072
5,149,0.6299474239349365
5,150,0.6359767913818359
5,151,Error,0.3082421800798946
5,152,Error,1.7775592604927417
5,153,0.654566764831543
5,154,Error,0.4257480483095676
5,155,Error,0.9942588913544235
5,156,Error,0.42662389358039327
5,157,0.6353132724761963
5,158,Error,1.1880837894200165
5,159,0.7393655776977539
5,160,0.44762659072875977
5,161,Error,0.19172802487637364
5,162,Error,0.2350659838361963
5,163,Error,0.6974204734012197
5,164,Error,0.4201851267214898
5,165,Error,0.694018158530319
5,166,Error,1.3855466197273896
5,167,Error,1.1895336006265957
5,168,Error,0.7312529092574916
5,169,Error,0.4324160164668837
5,170,0.7590572834014893
5,171,Error,0.9965869616291873
5,172,Error,0.1057078865087692
5,173,Error,0.182566616135365
5,174,Error,1.0821858340365953
5,175,0.8084325790405273
5,176,Error,0.76159296189605
5,177,Error,0.22938089025668712
5,178,Error,2.050209744328778
5,179,Error,2.696464681135052
5,180,Error,0.6961342901517039
5,181,Error,1.7448962760503632
5,182,Error,0.7804283187931865
5,183,Error,0.6955627559712736
5,184,0.5808813571929932
5,185,Error,0.8595386873184858
5,186,Error,0.5082675141143296
5,187,Error,1.8317848237952932
5,188,Error,1.4724219437656985
5,189,Error,1.8564771852908546
5,190,Error,0.47879844992896764
5,191,0.8169336318969727
5,192,Error,1.51937034096612
5,193,0.6083202362060547
5,194,Error,1.581328816771523
5,195,Error,1.2584073796386428
