idx,CommunicationRound,TimeCost
4,0,Error,15.301435957355125
4,1,0.5824532508850098
4,2,0.3962676525115967
4,3,0.6326663494110107
4,4,Error,0.6893682058317391
4,5,Error,0.5316615076105018
4,6,0.5873191356658936
4,7,Error,0.42189069380977723
4,8,Error,0.5938003493690619
4,9,Error,0.13303856718908177
4,10,Error,1.0879796340628602
4,11,Error,0.8037896412095858
4,12,0.6570305824279785
4,13,0.6111342906951904
4,14,Error,0.23105103779361252
4,15,Error,1.424501221365299
4,16,Error,1.2304003096562166
4,17,Error,0.0580105596067521
4,18,0.7735779285430908
4,19,Error,0.8985446382794429
4,20,0.6896982192993164
4,21,Error,0.5141425426408003
4,22,Error,1.9839920258731092
4,23,Error,0.13078228475424386
4,24,Error,0.9759630564234294
4,25,Error,0.5051692928267945
4,26,0.9635303020477295
4,27,Error,0.09268335605625191
4,28,0.7468903064727783
4,29,Error,0.6248021407941395
4,30,Error,0.12242094588013033
4,31,Error,0.8615855055640351
4,32,Error,1.700003997989337
4,33,Error,0.012114917423445826
4,34,Error,0.5689702358458385
4,35,Error,1.015154895376394
4,36,Error,1.9302536596358364
4,37,0.7056207656860352
4,38,Error,1.456434421495598
4,39,Error,0.9121826041630842
4,40,Error,1.3405762023252261
4,41,0.7303450107574463
4,42,Error,0.6440459806867228
4,43,Error,0.6390926910972867
4,44,Error,1.9338092016875266
4,45,Error,1.4742485760893658
4,46,Error,1.5979858903266235
4,47,Error,0.6829700924207469
4,48,Error,0.8620938084466884
4,49,Error,1.9262679710743282
4,50,Error,0.27103983804103987
4,51,0.715846061706543
4,52,Error,0.930368403110703
4,53,Error,0.5359325340952442
4,54,Error,0.2547499102740282
4,55,Error,0.3004330789901066
4,56,Error,0.7641968575070648
4,57,0.6849572658538818
4,58,Error,0.46476276253956617
4,59,Error,1.2669115605484036
4,60,0.4418203830718994
4,61,Error,0.2668744400558634
4,62,Error,1.151452376095065
4,63,Error,1.3998257037495567
4,64,Error,0.3862872230377364
4,65,Error,0.7876755361191388
4,66,0.5975584983825684
4,67,Error,0.9016171908044767
4,68,Error,0.802315314253904
4,69,Error,0.8780365431401299
4,70,0.6506669521331787
4,71,0.4535677433013916
4,72,Error,1.1944370114528786
4,73,Error,1.2817021541846236
4,74,Error,0.0706570994899831
4,75,Error,1.214224297039011
4,76,0.6594009399414062
4,77,Error,1.1748386882123287
4,78,0.5321319103240967
4,79,Error,1.4949007133199388
4,80,Error,0.4180250535501493
4,81,Error,0.7743942928373044
4,82,Error,1.567773420310907
4,83,0.5938336849212646
4,84,Error,1.850953544825903
4,85,Error,2.0812675405386822
4,86,Error,1.274054043597812
4,87,Error,1.4882818880085076
4,88,Error,1.296227963531273
4,89,Error,2.180728962049696
4,90,Error,1.1180463041445377
4,91,Error,1.0423598838691295
4,92,Error,1.3549645442212708
4,93,Error,0.6835719867677325
4,94,0.6507930755615234
4,95,Error,0.1654274901931498
4,96,Error,0.9851215262362454
4,97,Error,0.09831844902219701
4,98,Error,0.47618535631749676
4,99,Error,0.7064879392742182
4,100,Error,1.1114028922083774
4,101,Error,1.2946277153746422
4,102,0.7613799571990967
4,103,Error,1.2704304168714213
4,104,Error,1.281356828877019
4,105,Error,2.0823422183339217
4,106,Error,0.5283278018657681
4,107,Error,1.228469401314121
4,108,Error,1.1144084865955484
4,109,Error,0.018955588807554054
4,110,0.799081563949585
4,111,Error,0.8123210637102871
4,112,0.3969900608062744
4,113,Error,1.6015554639949394
4,114,Error,0.7860192137804565
4,115,Error,0.42384097853932745
4,116,0.552234411239624
4,117,Error,0.4448819126453759
4,118,0.9227423667907715
4,119,Error,1.1433207611989866
4,120,Error,1.7688005380877965
4,121,Error,1.5980365593620895
4,122,Error,0.3867198676029944
4,123,0.8162100315093994
4,124,0.7454450130462646
4,125,Error,0.9748190549085491
4,126,Error,0.2835545619510419
4,127,0.7880184650421143
4,128,0.46723389625549316
4,129,0.7302508354187012
4,130,Error,0.2122970626531031
4,131,Error,1.0470833760995018
4,132,Error,1.6839146754275984
4,133,Error,1.7610657288110096
4,134,Error,1.789641420555418
4,135,Error,2.099226604292697
4,136,Error,0.9739501715197367
4,137,Error,1.1080197330842336
4,138,Error,0.7305365398353204
4,139,Error,1.5044078273924972
4,140,0.8075814247131348
4,141,0.9850401878356934
4,142,Error,0.5812420715592697
4,143,0.5208315849304199
4,144,Error,1.928066393421453
4,145,0.6328558921813965
4,146,Error,0.32813832091377554
4,147,Error,0.6507405962947961
4,148,0.6816956996917725
4,149,0.8309004306793213
4,150,Error,0.40305557448145585
4,151,Error,0.3120155362830673
4,152,0.40349578857421875
4,153,Error,0.4723209348120099
4,154,Error,1.5831795257357624
4,155,Error,0.03592383039324932
4,156,Error,1.508974488922344
4,157,0.637033224105835
4,158,Error,0.8164539476101643
4,159,Error,0.8301413208554446
4,160,0.9031314849853516
4,161,Error,1.6564609498388247
4,162,Error,0.909682989642407
4,163,Error,0.9518027631411217
4,164,Error,0.4572677027692875
4,165,Error,0.4624127302107117
4,166,Error,0.6954088893939495
4,167,Error,1.6992175358077173
4,168,Error,1.4878938259649148
4,169,Error,1.4764186707292308
4,170,Error,1.6710953494055247
4,171,Error,0.03799035045322026
4,172,Error,1.3174417335610709
4,173,Error,0.01710767770998649
4,174,Error,2.4349549517870326
4,175,Error,0.815177478311763
4,176,0.7747175693511963
4,177,0.6145002841949463
4,178,0.6238436698913574
4,179,0.7403173446655273
4,180,Error,1.1546456143028492
4,181,Error,2.2595432919275114
4,182,Error,0.3280298643887628
4,183,Error,0.8629199265911716
4,184,Error,0.3946967317547117
4,185,Error,2.0568073584134168
4,186,Error,1.9301764526931433
4,187,Error,0.37185130866196353
4,188,Error,1.6821104586277011
4,189,Error,0.4970959385146738
4,190,Error,1.5805960139949926
4,191,Error,1.0216522867924496
4,192,Error,1.447728115626451
4,193,Error,1.3561997574944349
4,194,Error,1.506886756685698
4,195,0.6073532104492188
4,196,Error,0.6189387254930521
