WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.86102294921875e-06,0,0,0.9466111063957214,2.457750493042038
3.5151307582855225,0,0,0.9466111063957214,2.457750493042038
5.599980592727661,0,0,0.9466111063957214,2.457750493042038
7.684694766998291,40,45,9.844756126403809,3.0506590612455553
9.807218551635742,104,117,8.519499778747559,3.700468046743732
11.961911678314209,175,193,11.83263874053955,3.701515514080563
14.092710971832275,246,270,11.889435768127441,3.6528884186432333
16.250396966934204,319,346,11.889435768127441,3.5419777621377917
18.364714860916138,388,426,11.965165138244629,3.334003401723426
20.496132612228394,456,501,26.069669723510742,2.7678216175345116
22.63556671142578,519,569,23.79780387878418,2.6594316595569336
24.733121395111084,588,647,31.862930297851562,2.5638574454785297
26.892701387405396,661,728,32.33623504638672,2.8424117834177127
29.03229284286499,728,803,32.033321380615234,2.654552230461219
31.179336547851562,793,878,34.248390197753906,2.7062194952004246
33.33493733406067,859,950,34.248390197753906,2.1872463228575256
35.49097728729248,919,1019,33.926544189453125,1.9812798516987762
37.65269899368286,983,1094,36.898902893066406,1.679654638589399
39.808706283569336,1052,1164,36.084815979003906,1.6175082848858355
41.923826456069946,1122,1238,40.571754455566406,1.6898977513545304
44.04470086097717,1192,1317,36.898902893066406,1.8025312981385258
46.17270636558533,1261,1394,45.3237419128418,1.7317212529026256
48.320714712142944,1319,1461,56.72093963623047,1.3437366727309352
50.443612813949585,1385,1534,69.70844268798828,1.0675296513973787
52.59671139717102,1453,1610,67.24725341796875,1.0574732250401757
54.7407648563385,1518,1679,71.71525573730469,1.1512189700336268
56.900712966918945,1589,1757,69.70844268798828,1.0912051594695193
59.052706241607666,1652,1827,75.29344940185547,0.9548292935729613
61.17270350456238,1719,1896,74.02499389648438,0.9013488053519453
63.262882709503174,1782,1966,76.59976959228516,0.6989958951675003
65.35933184623718,1845,2039,75.57743072509766,0.8543563372752108
67.45106625556946,1911,2115,77.24346923828125,0.8969325143554724
69.60470128059387,1985,2192,76.25899505615234,0.969795618670337
71.74436259269714,2057,2271,78.17115020751953,0.9521028315172373
73.89161014556885,2112,2335,78.24687957763672,0.6185334472973796
76.0190372467041,2178,2406,78.9852294921875,0.5768280342864476
78.12471103668213,2241,2479,78.87164306640625,0.6770961245705981
80.24470949172974,2307,2554,79.3828125,0.6873278359952004
82.38273859024048,2381,2630,79.30708312988281,0.5403098801079684
84.53116297721863,2448,2704,79.70465850830078,0.4975356876889624
86.67855739593506,2521,2781,79.64785766601562,0.4282312336780162
88.83245158195496,2593,2855,79.8371810913086,0.3803905767770551
90.96471095085144,2655,2928,82.46876525878906,0.32482379369666203
93.10470700263977,2721,3000,86.17947387695312,0.3195102687167629
95.18470501899719,2791,3077,91.76448059082031,0.307236755385978
97.28043341636658,2860,3154,81.6357421875,0.3609523081567332
99.3936870098114,2931,3235,79.43960571289062,0.4231096409185056
101.50014042854309,3008,3317,79.30708312988281,0.46697103928115863
103.6081166267395,3082,3398,79.06095886230469,0.49785139915257953
105.71926283836365,3157,3482,91.99166870117188,0.33071713494711735
107.87273454666138,3228,3556,94.54752349853516,0.32538418955494397
110.02870535850525,3293,3630,96.87618255615234,0.25990693340982873
112.16575837135315,3359,3701,96.9329833984375,0.2609141138098381
114.29291915893555,3424,3774,97.19802856445312,0.23170180212239433
116.44318771362305,3485,3846,97.27375793457031,0.23116761111696305
118.56825065612793,3546,3915,97.40628814697266,0.20253419881740875
120.70070457458496,3609,3985,97.48201751708984,0.2026700195713573
122.84020829200745,3671,4055,97.69026947021484,0.17424923654635807
124.99671411514282,3735,4126,97.76599884033203,0.17241111869434658
127.12874794006348,3805,4202,97.40628814697266,0.1897900736094119
129.2491261959076,3870,4274,97.36842346191406,0.1855900084570936
