idx,CommunicationRound,TimeCost
2,0,Error,13.69825346336485
2,1,Error,0.38569313269796324
2,2,Error,0.7862282532429508
2,3,Error,0.31834538694935477
2,4,Error,1.2923929409687567
2,5,Error,0.4739914737668625
2,6,0.4767916202545166
2,7,0.5547740459442139
2,8,Error,1.5842672414908354
2,9,Error,1.4948437832698382
2,10,Error,1.010717835573443
2,11,Error,0.6289365844024782
2,12,Error,1.2546644560529612
2,13,0.6594996452331543
2,14,Error,1.2182758148818817
2,15,Error,0.49936314319385816
2,16,Error,0.8333093847235511
2,17,Error,0.7592737820144726
2,18,Error,0.7223369623738018
2,19,Error,0.43330842816712617
2,20,Error,0.8298425061551772
2,21,Error,1.319543373105434
2,22,Error,0.3200003670135754
2,23,0.763683557510376
2,24,Error,0.7635239349135865
2,25,0.6583685874938965
2,26,Error,1.9862599314498475
2,27,Error,0.20919813700801063
2,28,Error,1.5300950082394071
2,29,Error,0.6591912360302954
2,30,Error,1.0617404022956671
2,31,Error,0.23786804221944463
2,32,Error,0.4223303176540299
2,33,Error,0.5909238231821442
2,34,Error,0.7513687571168556
2,35,Error,0.004015524313365953
2,36,Error,0.6322857798187683
2,37,Error,0.09228358543739748
2,38,Error,1.1370752825514043
2,39,Error,0.4730164153477139
2,40,Error,1.335894293658902
2,41,Error,0.04858842627161231
2,42,0.48286938667297363
2,43,Error,1.6509179085696446
2,44,Error,1.1349308449909612
2,45,Error,0.568284639088186
2,46,Error,0.054033339642580884
2,47,Error,1.1825038675587876
2,48,Error,1.371761922296739
2,49,Error,0.7174901550091057
2,50,Error,0.5360281486902615
2,51,0.3593325614929199
2,52,0.4665040969848633
2,53,Error,0.4432891429858568
2,54,Error,0.5072178933968293
2,55,0.5330510139465332
2,56,Error,1.1382946999711832
2,57,0.37824440002441406
2,58,0.49322938919067383
2,59,Error,0.010546305240657337
2,60,0.43556809425354004
2,61,Error,0.5074714523569382
2,62,0.5109989643096924
2,63,Error,0.9586368631221982
2,64,Error,1.6650316133780214
2,65,Error,0.8338733255263093
2,66,0.6753213405609131
2,67,Error,0.5579239320076123
2,68,Error,0.5684360972215099
2,69,Error,0.15453795578976834
2,70,Error,1.0418538206661645
2,71,Error,1.1234893206210559
2,72,0.7929666042327881
2,73,Error,1.3126213963610989
2,74,Error,1.2010094996686989
2,75,Error,1.2391023386152658
2,76,Error,1.2988728893440833
2,77,Error,0.05136482644458426
2,78,Error,1.0987962802200595
2,79,0.5956161022186279
2,80,Error,1.684768046869535
2,81,Error,0.41914603922273036
2,82,0.5361573696136475
2,83,Error,0.5431578028768513
2,84,Error,0.9320196862760969
2,85,0.5134670734405518
2,86,Error,1.0972187563143914
2,87,0.43552565574645996
2,88,Error,1.1906576934607698
2,89,Error,0.7865755467020356
2,90,0.46854352951049805
2,91,0.5081555843353271
2,92,0.5218451023101807
2,93,Error,0.5455460126016899
2,94,Error,0.8538823507948929
2,95,Error,0.7870267131338299
2,96,Error,0.8212477257007489
2,97,Error,0.06937682313647385
2,98,Error,1.426929712843975
2,99,Error,1.8270329430983754
2,100,0.6320502758026123
2,101,Error,1.244781874258922
2,102,Error,0.5569020379119772
2,103,Error,0.6342731419996331
2,104,Error,0.6144306999667724
2,105,Error,1.7466640710255354
2,106,0.5559916496276855
2,107,Error,0.6042104311948359
2,108,Error,1.721813862108966
2,109,Error,1.233933316988974
2,110,Error,0.2007782883793943
2,111,Error,1.2216683855639365
2,112,0.8425812721252441
2,113,Error,0.7948169823487737
2,114,Error,0.373855072422842
2,115,Error,0.42130592001563116
2,116,Error,1.6681497482223004
2,117,Error,1.7790602402210887
2,118,Error,0.17567597250670844
2,119,Error,0.36870255037228733
2,120,Error,0.774353491737508
2,121,Error,0.804608335005331
2,122,Error,1.5235892144816663
2,123,Error,1.6563036364684944
2,124,Error,0.8217928100918679
2,125,Error,1.1872193402822169
2,126,Error,0.5135941618822613
2,127,Error,0.42949105321164033
2,128,Error,1.662738478218647
2,129,Error,0.12365670423897128
2,130,Error,1.295301056101747
2,131,Error,2.02243984673528
2,132,Error,0.15844012374862101
2,133,Error,0.938977899717979
2,134,Error,1.1954269806192344
2,135,Error,0.5060694735187067
2,136,0.5824539661407471
2,137,Error,0.8574536134279748
2,138,Error,0.6979736269334496
2,139,Error,0.8782458115739633
2,140,Error,1.0759252129971022
2,141,Error,1.2536653794100296
2,142,Error,1.4801850315084863
2,143,Error,1.401736356158242
2,144,Error,1.3519713873361856
2,145,Error,1.3041922224856146
2,146,Error,0.035660000507875954
2,147,Error,0.8717277204608374
2,148,Error,0.6575606642361906
2,149,Error,1.074847893745487
2,150,Error,1.4860402212440988
2,151,Error,1.6053389292701912
2,152,Error,1.1195173475030162
2,153,Error,0.6855308317379754
2,154,0.6273674964904785
2,155,Error,0.7498639484794256
2,156,0.6792325973510742
2,157,Error,0.7108888204948288
2,158,Error,0.6350197266270112
2,159,Error,0.9438692905960164
2,160,Error,0.9507535239993892
2,161,Error,0.9819407119932241
2,162,0.43268322944641113
2,163,0.6923098564147949
2,164,0.41174769401550293
2,165,Error,1.9792800817015268
2,166,Error,0.08920399245074793
2,167,Error,0.46141518055011005
2,168,Error,1.1287208771529968
2,169,Error,0.0715172430988637
2,170,Error,1.584190286340084
2,171,0.46298694610595703
2,172,Error,0.9025652228902296
2,173,Error,0.3962360092522729
2,174,0.5206236839294434
2,175,Error,1.2992256872182082
2,176,Error,0.14740240832621587
2,177,Error,0.8245267397802506
2,178,Error,0.07428533451377702
2,179,Error,0.6960504121880806
2,180,Error,2.231428724247325
2,181,Error,0.948371891432766
2,182,Error,0.2874619383850164
2,183,Error,0.9957380024625271
2,184,Error,1.0407619704206226
2,185,Error,0.917598623722618
2,186,Error,0.7394344900347251
2,187,Error,0.8812911760529571
2,188,Error,0.9454243772502823
2,189,Error,0.6764514908853746
2,190,Error,0.6143948578684307
2,191,Error,0.0009818202436030583
2,192,Error,0.6974283623370071
2,193,Error,0.9479605724131861
2,194,Error,1.1567945993610655
2,195,Error,1.3814665461974602
2,196,Error,0.9203694029578402
2,197,0.5506999492645264
2,198,Error,0.9669542343033095
2,199,Error,1.0209779770890808
2,200,0.5995798110961914
2,201,Error,0.44222071659326534
2,202,Error,1.5209894024575352
2,203,Error,1.868189696279076
2,204,Error,0.09612703575104271
2,205,Error,0.4167921651201814
2,206,Error,0.32796427678776363
2,207,Error,0.6461142972147348
2,208,Error,1.1522602599257756
2,209,Error,1.1386058873532818
2,210,Error,0.31213123511859253
2,211,Error,0.854105749500458
2,212,0.4121518135070801
2,213,Error,0.37855482570007987
2,214,Error,1.8548213098950341
2,215,0.5034584999084473
2,216,0.3861675262451172
2,217,Error,0.9297763401108334
2,218,Error,0.4010909243495657
2,219,Error,0.45630219508468095
2,220,0.3433189392089844
