idx,CommunicationRound,TimeCost
0,0,Error,20.883313800847343
0,1,Error,0.8739518322193086
0,2,Error,0.7285741638730167
0,3,Error,0.6530447165999086
0,4,0.3599257469177246
0,5,Error,1.5718486965173166
0,6,Error,1.150095109117533
0,7,Error,0.6520568567452691
0,8,Error,0.2646244213081046
0,9,Error,0.4457092402696066
0,10,Error,1.2143960352338246
0,11,Error,0.9631784669898491
0,12,0.4205443859100342
0,13,0.8071699142456055
0,14,Error,0.369336125764943
0,15,Error,0.9548197754558386
0,16,0.4539649486541748
0,17,0.6866991519927979
0,18,Error,0.4743359092443929
0,19,Error,2.4972939064099413
0,20,Error,0.9203598120191354
0,21,Error,0.1509969228122885
0,22,0.5566225051879883
0,23,Error,0.535995050826978
0,24,Error,1.423817914726511
0,25,Error,0.5136209319022086
0,26,Error,0.2205209680895549
0,27,Error,0.6691232791951067
0,28,Error,1.1743612200106368
0,29,Error,1.7813024687186572
0,30,Error,1.0406430291261701
0,31,Error,1.6849495043418716
0,32,Error,1.8234796083052351
0,33,Error,0.10601930824756665
0,34,Error,0.5111237675462975
0,35,Error,0.6959027961302603
0,36,Error,1.1546984688176558
0,37,Error,0.4055284136183973
0,38,0.6942031383514404
0,39,Error,1.005477645204653
0,40,Error,2.1285156707597572
0,41,Error,0.8739825570972466
0,42,Error,1.3092125559377719
0,43,Error,0.38640675820877385
0,44,Error,0.5471446374888731
0,45,Error,0.08038003231447007
0,46,Error,1.0293811537235518
0,47,Error,2.0196143072593413
0,48,Error,0.43859930308655115
0,49,Error,0.2850642715947368
0,50,Error,0.23646466209243078
0,51,0.5465719699859619
0,52,Error,1.7251398184903697
0,53,Error,0.05271417062248369
0,54,0.5217342376708984
0,55,0.5434095859527588
0,56,Error,0.49210416731997797
0,57,Error,2.4366868947840397
0,58,Error,1.195257197207969
0,59,Error,1.5984190587563378
0,60,0.5628886222839355
0,61,Error,1.851592055296171
0,62,Error,1.8183162945958427
0,63,Error,1.4121019479181376
0,64,Error,1.0617982346863424
0,65,Error,1.0686007954554817
0,66,Error,0.7381019519839009
0,67,Error,0.7229493134016091
0,68,Error,1.859825115056774
0,69,Error,0.6516464982700761
0,70,Error,0.9059391134320602
0,71,0.6293931007385254
0,72,Error,0.5232875058847947
0,73,Error,0.2714329343618644
0,74,Error,0.8984044767691635
0,75,Error,1.2970721166404553
0,76,Error,1.0490475812211648
0,77,0.8089277744293213
0,78,Error,0.532105082308904
0,79,Error,1.2370071245528618
0,80,Error,1.6923583232326445
0,81,Error,0.9739753107610479
0,82,Error,0.7826191461112206
0,83,Error,0.6892495888465857
0,84,0.8195672035217285
0,85,Error,0.04724782838759387
0,86,Error,1.446253980663879
0,87,Error,1.1909931835998182
0,88,Error,0.798121630103856
0,89,0.7300388813018799
0,90,Error,0.0636568969344042
0,91,Error,1.1039679026242462
0,92,0.9000749588012695
0,93,Error,0.37736303332748783
0,94,Error,0.017414254966732223
0,95,Error,0.3060506344987527
0,96,Error,0.9213611263142635
0,97,Error,1.1182461101556096
0,98,Error,1.7001089456078686
0,99,0.633875846862793
0,100,Error,1.1574153116414674
0,101,0.7933347225189209
0,102,Error,1.3426475952426646
0,103,0.6894392967224121
0,104,Error,0.36652490748817174
0,105,0.551788330078125
0,106,Error,0.41304955291759077
0,107,0.724149227142334
0,108,Error,1.6021815011705534
0,109,0.4344801902770996
0,110,Error,0.19374325176013704
0,111,Error,1.2289207563987523
0,112,Error,1.5052191837622033
0,113,Error,0.3132134624435699
0,114,Error,0.31140124448724765
0,115,Error,1.2196742396161824
0,116,Error,2.1329096478886744
0,117,0.5932178497314453
