idx,CommunicationRound,TimeCost
1,0,Error,15.470874736909517
1,1,Error,0.691525246019423
1,2,1.1209800243377686
1,3,Error,1.5069464027044135
1,4,Error,1.223327863244287
1,5,0.6086375713348389
1,6,0.7833364009857178
1,7,Error,0.6182064947733733
1,8,1.067241907119751
1,9,Error,2.9859467706169465
1,10,Error,2.222863917105605
1,11,Error,1.1518567535632962
1,12,Error,1.700986724660986
1,13,Error,0.1634678731660046
1,14,0.7135918140411377
1,15,Error,1.4454143082140356
1,16,Error,0.09346768844515017
1,17,1.1576473712921143
1,18,Error,1.1616396116689849
1,19,Error,2.514409725925176
1,20,Error,0.7636649216120508
1,21,0.9433121681213379
1,22,Error,2.7191196635152415
1,23,Error,0.5508822390277621
1,24,Error,3.0332865188588785
1,25,Error,0.4152993313313055
1,26,Error,0.9078177112412313
1,27,Error,0.1492372386567243
1,28,Error,0.8507492526636696
1,29,0.8339362144470215
1,30,0.77488112449646
1,31,0.8778605461120605
1,32,Error,2.1014459543519517
1,33,Error,0.7526678383897479
1,34,Error,1.0327884130530534
1,35,Error,1.9237520089166358
1,36,1.3501110076904297
1,37,Error,0.9122085474213074
1,38,1.1323986053466797
1,39,Error,1.835855774810213
1,40,Error,0.9145684376665081
1,41,1.0605707168579102
1,42,Error,2.245170404647076
1,43,0.9540042877197266
1,44,Error,2.204126648103341
1,45,Error,0.8901576175947883
1,46,Error,0.3484730410056127
1,47,Error,1.0509632064251695
1,48,0.8228445053100586
1,49,Error,3.1633681705052976
1,50,Error,1.4575674864777268
1,51,1.071305274963379
1,52,Error,1.1226430061714145
1,53,Error,1.4161092864193918
1,54,Error,2.1146177679542872
1,55,1.1878852844238281
1,56,Error,3.0752280890466985
1,57,Error,0.7096602355232583
1,58,0.9808387756347656
1,59,Error,1.5414159929175728
1,60,Error,2.6415453749949322
1,61,Error,0.9458411349333351
1,62,Error,0.49175466990768457
1,63,Error,1.2651502086651596
1,64,Error,3.090763879770145
1,65,Error,1.538748907261391
1,66,Error,1.879441648781034
1,67,Error,1.2051681197332424
1,68,Error,1.0841821652947352
1,69,Error,1.125804094872094
1,70,0.7780685424804688
1,71,Error,0.4117867301088792
1,72,Error,2.3208651163370044
1,73,Error,3.1028586102266673
1,74,Error,1.7944665836222886
1,75,Error,2.4102849851939556
1,76,1.1091594696044922
1,77,Error,1.1954614908833965
1,78,Error,1.1779454915277385
1,79,Error,0.3005677345239576
1,80,Error,0.5877627723590344
1,81,1.0243830680847168
1,82,1.2251341342926025
1,83,Error,2.517256564305399
1,84,Error,0.3586413785153302
1,85,0.7644927501678467
1,86,Error,1.1846227808353444
1,87,Error,1.3879214540021805
1,88,Error,1.0968462541082746
1,89,Error,0.6504212606017549
1,90,0.6603434085845947
1,91,Error,2.2758387325930123
1,92,1.2348694801330566
1,93,Error,0.9087694326281065
1,94,1.062131643295288
1,95,Error,2.8493054827953883
1,96,Error,0.03000675550960219
1,97,Error,2.217201061575144
1,98,Error,0.6078686575661721
1,99,0.9919919967651367
1,100,Error,1.717846377067139
1,101,Error,1.589109408856843
1,102,0.9558348655700684
1,103,Error,1.472731905785587
1,104,Error,1.2323781520154817
1,105,Error,0.9881334856284115
1,106,Error,3.117458175379588
1,107,1.137810230255127
1,108,Error,1.0933867938182464
1,109,Error,3.131195429560301
1,110,Error,0.4189453940795073
1,111,Error,0.023172779444374403
1,112,Error,1.506422094974735
1,113,1.1366074085235596
1,114,Error,3.260760412510771
1,115,Error,2.849132351338776
1,116,Error,2.190362832085943
1,117,Error,1.0996533351568718
1,118,Error,1.3020433603607224
1,119,1.219170093536377
1,120,0.9357354640960693
1,121,Error,2.560478288108935
1,122,Error,0.03108606359121377
1,123,Error,2.1642849600499456
1,124,Error,1.0304977016997436
1,125,0.7129833698272705
1,126,Error,0.6607093931868583
1,127,Error,1.2921185401962116
1,128,Error,1.3991406617466562
1,129,Error,2.1439123467229253
1,130,Error,1.1479819469364263
1,131,Error,1.4306473508025128
