idx,CommunicationRound,TimeCost
4,0,Error,15.376262139360206
4,1,0.51678466796875
4,2,0.38106465339660645
4,3,0.6861097812652588
4,4,Error,0.6740813313050567
4,5,Error,0.46562319864773094
4,6,0.48140549659729004
4,7,Error,0.4913977127751826
4,8,Error,0.44993511046766604
4,9,Error,0.13101581973106607
4,10,Error,0.9215347498775647
4,11,Error,0.9597999511349367
4,12,0.6747257709503174
4,13,0.6298682689666748
4,14,Error,0.2067201654817449
4,15,Error,1.3984176028476665
4,16,Error,1.2235092425929792
4,17,Error,0.061141495476856864
4,18,0.7064380645751953
4,19,Error,0.8128737117531276
4,20,0.5209808349609375
4,21,Error,0.5183383180302483
4,22,Error,2.7432599364600727
4,23,Error,0.12977682321738374
4,24,Error,1.130580782218333
4,25,Error,0.5390191098575295
4,26,0.784276008605957
4,27,Error,0.09192269768552996
4,28,0.6411259174346924
4,29,Error,0.6643654836069373
4,30,Error,0.13819314856323578
4,31,Error,1.0523822409912815
4,32,Error,1.2651237462349527
4,33,Error,0.018052944904040826
4,34,Error,0.5475992884221654
4,35,Error,1.3377069447301442
4,36,Error,1.4415909535681375
4,37,0.699862003326416
4,38,Error,1.5062668138804005
4,39,Error,0.7438948850694685
4,40,Error,2.4031772620318623
4,41,0.7323617935180664
4,42,Error,0.687664404283314
4,43,Error,0.6904511485471455
4,44,Error,1.0206910177890305
4,45,Error,1.483403696625405
4,46,Error,1.4734604176754924
4,47,Error,0.4272243722177419
4,48,Error,1.0606098773852977
4,49,Error,1.5123865028318106
4,50,Error,0.2626022148205805
4,51,0.6995890140533447
4,52,Error,1.104524825936015
4,53,Error,0.5212589587018942
4,54,Error,0.18788986703860422
4,55,Error,0.2970846433377807
4,56,Error,0.690632792453725
4,57,0.7847154140472412
4,58,Error,0.4734945667206558
4,59,Error,1.5588824565092543
4,60,0.5146055221557617
4,61,Error,0.2057539599798782
4,62,Error,1.3490449581235369
4,63,Error,1.182005932495384
4,64,Error,0.35405902677913953
4,65,Error,0.793541978199392
4,66,0.5601294040679932
4,67,Error,0.9483210264718005
4,68,Error,0.7307684085013388
4,69,Error,0.9320429692292385
4,70,0.8443846702575684
4,71,0.5755689144134521
4,72,Error,1.4422758056679885
4,73,Error,1.334410903504885
4,74,Error,0.05080020628396082
4,75,Error,1.5688924296537574
4,76,0.5080091953277588
4,77,Error,1.4631856771900822
4,78,0.5312848091125488
4,79,Error,2.372087599776144
4,80,Error,0.457646821667711
4,81,Error,0.9390906189144496
4,82,Error,1.4441575623500649
4,83,0.5533246994018555
4,84,Error,1.3612702032823425
4,85,Error,2.075763878247303
4,86,Error,1.1894066331200783
4,87,Error,1.545298345579758
4,88,Error,1.3265056457671958
4,89,Error,1.9805642897165736
4,90,Error,1.2941358432906789
4,91,Error,0.8847673001793883
4,92,Error,1.3589779456699709
4,93,Error,0.6075414939724663
4,94,0.6969799995422363
4,95,Error,0.16907876425705834
4,96,Error,1.6215993251148706
4,97,Error,0.09804464221907207
4,98,Error,0.7208239044209329
4,99,Error,0.689759519629786
4,100,Error,1.1714906508274814
4,101,Error,1.0446452763686962
4,102,0.810366153717041
4,103,Error,1.4216392680295462
4,104,Error,1.672381809073478
4,105,Error,1.5667433378303992
4,106,Error,0.7131029076282178
4,107,Error,0.9416158211889288
4,108,Error,1.178977884185428
4,109,Error,0.016456121600570778
4,110,0.6336307525634766
4,111,Error,0.9020595646876597
4,112,0.39624571800231934
4,113,Error,1.2340542595931465
4,114,Error,0.950452019621849
4,115,Error,0.368299947218894
4,116,0.529085636138916
4,117,Error,0.6473537861314854
4,118,0.7168147563934326
4,119,Error,1.1595434513927578
4,120,Error,1.043510290068457
4,121,Error,1.312253375312549
4,122,Error,0.5923108646164955
4,123,0.6310524940490723
4,124,0.729602575302124
