idx,CommunicationRound,TimeCost
0,0,18.993592262268066
0,1,6.0938122272491455
0,2,6.659650087356567
0,3,6.02693247795105
0,4,6.909748792648315
0,5,Error,2.1171096345206455
0,6,10.693159341812134
0,7,13.570329189300537
0,8,13.704857349395752
0,9,Error,0.5141876808205621
0,10,Error,6.380332345487317
0,11,Error,16.654728549080005
0,12,12.190575122833252
0,13,9.765821933746338
0,14,12.399137735366821
0,15,Error,33.410767132706056
0,16,10.021582126617432
0,17,Error,5.931170215312498
0,18,Error,24.015573739665268
0,19,7.19941782951355
0,20,8.10126280784607
0,21,Error,9.038651153057055
0,22,10.521386861801147
0,23,Error,2.6560078205879116
0,24,13.882575273513794
0,25,Error,14.084528690179715
0,26,15.830489873886108
0,27,Error,5.315325443212685
0,28,19.234006881713867
0,29,14.552340269088745
0,30,Error,30.73725160327425
0,31,12.956250190734863
0,32,14.370941877365112
0,33,Error,41.06475837781853
