WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.6689300537109375e-06,0,0,0.9466111063957214,2.457750493042038
3.4832534790039062,0,0,0.9466111063957214,2.457750493042038
5.545281887054443,0,0,0.9466111063957214,2.457750493042038
7.628139972686768,0,0,0.9466111063957214,2.457750493042038
9.676223516464233,10,0,70.06815338134766,1.4317487032744796
11.72457242012024,10,0,70.06815338134766,1.4317487032744796
13.773804426193237,20,0,70.06815338134766,1.3592943309248058
15.821293592453003,30,0,70.06815338134766,1.338895136187899
17.86923122406006,30,0,70.06815338134766,1.338895136187899
19.91802477836609,40,0,70.06815338134766,1.2455019590665968
21.965672254562378,50,0,70.06815338134766,1.1025788336258773
24.013776302337646,60,0,70.06815338134766,0.9306787041631985
26.11416506767273,60,0,70.06815338134766,0.9306787041631985
28.161725521087646,70,0,70.06815338134766,0.7504903869121556
30.209455013275146,80,0,70.06815338134766,0.6038680442216404
32.25706720352173,80,0,70.06815338134766,0.6038680442216404
34.306710958480835,90,0,70.86331176757812,0.5186692537773021
36.352405071258545,100,0,82.60128784179688,0.4667161805403589
38.3992714881897,100,0,82.60128784179688,0.4667161805403589
40.448217153549194,110,0,87.08822631835938,0.4314257038030061
42.49600648880005,120,0,88.03483581542969,0.40186026479677917
44.54197430610657,120,0,88.03483581542969,0.40186026479677917
46.591206550598145,130,0,88.50814056396484,0.37806323969603395
48.63822913169861,140,0,88.9814453125,0.35790290455843454
50.684645891189575,140,0,88.9814453125,0.35790290455843454
52.733595848083496,150,0,89.45475006103516,0.34027321161317897
54.781574964523315,160,0,89.98485565185547,0.32557990200414166
56.828511476516724,160,0,89.98485565185547,0.32557990200414166
58.86359977722168,170,0,90.55281829833984,0.3128696044413983
60.91137671470642,180,0,90.87467193603516,0.3017013940617403
62.95818042755127,190,0,91.10185241699219,0.2918540721957384
65.08224368095398,190,0,91.10185241699219,0.2918540721957384
67.13043403625488,200,0,91.31011199951172,0.28301819880372736
69.17706370353699,210,0,91.51836395263672,0.2744563442684177
71.2599241733551,210,0,91.51836395263672,0.2744563442684177
73.30961799621582,220,0,91.6319580078125,0.26673879027959074
75.35579705238342,230,0,91.8023452758789,0.25949380213845435
77.40089964866638,230,0,91.8023452758789,0.25949380213845435
79.44860076904297,240,0,91.8780746459961,0.25253951524563106
81.49487781524658,250,0,91.99166870117188,0.24607342761045195
83.53976106643677,250,0,91.99166870117188,0.24607342761045195
85.58788633346558,260,0,92.02953338623047,0.240027522541292
87.63425374031067,270,0,92.12419891357422,0.23444534160354763
89.6791341304779,270,0,92.12419891357422,0.23444534160354763
91.72723650932312,280,0,92.25672149658203,0.22843963185883143
93.7746844291687,290,0,92.42710876464844,0.22312251615681147
95.81935548782349,290,0,92.42710876464844,0.22312251615681147
97.8675479888916,300,0,92.63536834716797,0.21817728300924127
99.91255569458008,310,0,92.84362030029297,0.21329681431421138
101.97604656219482,310,0,92.84362030029297,0.21329681431421138
104.03373980522156,320,0,93.05187225341797,0.20839530775984358
106.07588982582092,330,0,93.27906036376953,0.2037857192149192
108.1393883228302,330,0,93.27906036376953,0.2037857192149192
110.18503427505493,340,0,93.48731231689453,0.199332167721004
112.23070788383484,350,0,93.6766357421875,0.19507477468952383
114.27651190757751,350,0,93.6766357421875,0.19507477468952383
116.32531905174255,360,0,93.80916595458984,0.19103693626524823
118.3893358707428,370,0,93.90382385253906,0.18690068661617887
120.45432138442993,370,0,93.90382385253906,0.18690068661617887
122.50265598297119,380,0,93.99848175048828,0.18319589744643963
124.56624269485474,390,0,94.05528259277344,0.17956131061560918
126.63129377365112,390,0,94.05528259277344,0.17956131061560918
128.67799496650696,400,0,94.11207580566406,0.17592882964934975
130.72239565849304,410,0,94.18780517578125,0.1725732307879001
132.7859013080597,410,0,94.18780517578125,0.1725732307879001
134.83480072021484,420,0,94.37712860107422,0.1693152584268125
136.88115334510803,430,0,94.4528579711914,0.16643486314639025
138.94389247894287,430,0,94.4528579711914,0.16643486314639025
140.99175381660461,440,0,94.47179412841797,0.16346367543481435
143.0372383594513,450,0,94.58538055419922,0.16076702721500175
145.10191750526428,450,0,94.58538055419922,0.16076702721500175
147.15020728111267,460,0,94.71791076660156,0.15788237497722535
149.19617319107056,470,0,94.83150482177734,0.15541876745591873
151.26159048080444,470,0,94.83150482177734,0.15541876745591873
153.30962920188904,480,0,94.96402740478516,0.15300560166420318
155.35714054107666,490,0,95.03975677490234,0.15055594914241927
157.42128729820251,490,0,95.03975677490234,0.15055594914241927
159.45561337471008,500,0,95.17228698730469,0.14833053767406768
161.50180625915527,510,0,95.22908020019531,0.1462863640186533
163.5667700767517,520,0,95.32373809814453,0.1439102999895983
165.70937418937683,520,0,95.32373809814453,0.1439102999895983
167.75724411010742,530,0,95.39946746826172,0.1417702400011484
169.82223176956177,540,0,95.43733215332031,0.1395475249475666
171.91671586036682,540,0,95.43733215332031,0.1395475249475666
173.96389603614807,550,0,95.5509262084961,0.13756297479400575
176.00854229927063,560,0,95.58879089355469,0.1357506991718289
178.07722234725952,560,0,95.58879089355469,0.1357506991718289
180.12424278259277,570,0,95.60772705078125,0.1342627143202401
182.1699457168579,580,0,95.64559173583984,0.13248614208075962
184.23917412757874,580,0,95.64559173583984,0.13248614208075962
186.28616762161255,590,0,95.70238494873047,0.13088937904576417
188.3319857120514,600,0,95.81597900390625,0.12933627695225344
190.39803004264832,600,0,95.81597900390625,0.12933627695225344
192.44596195220947,610,0,95.87277221679688,0.12772374788305552
194.49176239967346,620,0,95.89170837402344,0.12627957907977166
196.53682804107666,620,0,95.89170837402344,0.12627957907977166
198.58635711669922,630,0,95.96743774414062,0.12486479420860047
200.63006281852722,640,0,96.00530242919922,0.12360471796032975
202.69197010993958,640,0,96.00530242919922,0.12360471796032975
204.73861956596375,650,0,96.04316711425781,0.12234865186968025
206.78234601020813,660,0,96.06209564208984,0.1209526148928694
208.8452980518341,660,0,96.06209564208984,0.1209526148928694
210.89270043373108,670,0,96.09996032714844,0.11969770862982212
212.937246799469,680,0,96.118896484375,0.11862024406609624
