idx,CommunicationRound,TimeCost
5,0,6.078140497207642
5,1,0.07047748565673828
5,2,0.07243680953979492
5,3,0.08008217811584473
5,4,0.08025121688842773
5,5,0.08232259750366211
5,6,0.08916020393371582
5,7,0.08484768867492676
5,8,0.06783747673034668
5,9,0.08619976043701172
5,10,0.07201480865478516
5,11,0.08397674560546875
5,12,0.06898188591003418
5,13,0.0791480541229248
5,14,0.07990813255310059
5,15,0.07663178443908691
5,16,Error,0.23075416293018827
5,17,0.09020066261291504
5,18,0.08350920677185059
5,19,0.07392597198486328
5,20,Error,0.17234980940235342
5,21,Error,0.37246313431788014
5,22,0.07683897018432617
5,23,0.07909560203552246
5,24,0.08214807510375977
5,25,Error,0.03432617766660812
5,26,0.07500386238098145
5,27,0.07706165313720703
5,28,0.08105039596557617
5,29,0.07709002494812012
5,30,0.08953428268432617
5,31,0.0814821720123291
5,32,0.07371234893798828
5,33,0.09445786476135254
5,34,0.09491562843322754
5,35,0.08443665504455566
5,36,0.0830831527709961
5,37,0.08049941062927246
5,38,0.07102775573730469
5,39,Error,0.09292538374460607
5,40,0.08524894714355469
5,41,0.06215548515319824
5,42,0.07401156425476074
5,43,0.08409929275512695
5,44,Error,0.03868580795010013
5,45,0.07159852981567383
5,46,0.07817888259887695
5,47,0.07562589645385742
5,48,0.07382345199584961
5,49,0.0767364501953125
5,50,0.07717204093933105
5,51,0.08708381652832031
5,52,0.07703375816345215
5,53,0.0792686939239502
5,54,0.08761167526245117
5,55,Error,0.07181632213189582
5,56,0.0764012336730957
5,57,0.06792545318603516
5,58,0.0697774887084961
5,59,0.07422280311584473
5,60,0.07376980781555176
5,61,Error,0.18682666909893347
5,62,0.08027172088623047
5,63,0.07426238059997559
5,64,0.08209633827209473
5,65,0.08093857765197754
5,66,0.07937359809875488
5,67,0.07020926475524902
5,68,0.07064390182495117
5,69,0.07111310958862305
5,70,0.07044625282287598
5,71,Error,0.2081213228296651
5,72,0.07269787788391113
5,73,0.07861661911010742
5,74,0.08151817321777344
5,75,0.07581710815429688
5,76,0.0936434268951416
5,77,0.08752703666687012
5,78,0.08623790740966797
5,79,0.07818150520324707
5,80,0.08061623573303223
5,81,0.08804893493652344
5,82,0.07585978507995605
5,83,0.07618165016174316
5,84,0.06632137298583984
5,85,0.07495427131652832
5,86,0.06833600997924805
5,87,0.061647891998291016
5,88,0.07059812545776367
5,89,0.06573796272277832
5,90,0.07128047943115234
5,91,0.06647992134094238
5,92,Error,0.006894329317729078
5,93,0.05927395820617676
5,94,0.07296323776245117
5,95,0.07401728630065918
5,96,0.07552123069763184
5,97,0.08080101013183594
5,98,0.0795738697052002
5,99,0.08039164543151855
5,100,0.0817563533782959
5,101,0.07778143882751465
5,102,0.08411264419555664
5,103,0.10427165031433105
5,104,0.08393001556396484
5,105,0.06816434860229492
5,106,0.06866097450256348
5,107,0.08197188377380371
5,108,Error,0.009740656982031757
5,109,0.07425093650817871
5,110,0.08176827430725098
5,111,0.07561087608337402
5,112,0.07677602767944336
5,113,0.07313776016235352
5,114,0.08334517478942871
5,115,0.08156490325927734
5,116,0.07413005828857422
5,117,0.08365893363952637
5,118,0.08060884475708008
5,119,0.07087588310241699
5,120,0.06626176834106445
5,121,0.07164621353149414
5,122,0.07137322425842285
5,123,0.07379269599914551
5,124,0.0804600715637207
5,125,0.07121634483337402
5,126,0.07738375663757324
5,127,Error,0.1877175172372023
5,128,0.07700228691101074
5,129,0.07611632347106934
5,130,0.08742952346801758
5,131,0.07558298110961914
5,132,0.08271598815917969
5,133,0.0858449935913086
5,134,0.0864572525024414
5,135,0.08832931518554688
5,136,0.06888818740844727
5,137,0.06445097923278809
5,138,0.08349251747131348
5,139,0.06960678100585938
5,140,0.0665130615234375
5,141,0.07021379470825195
5,142,0.07714295387268066
5,143,0.06920909881591797
5,144,0.06683921813964844
5,145,0.0780477523803711
5,146,0.07623577117919922
5,147,Error,0.00011781001772346417
5,148,Error,0.14693536811267
5,149,0.09831571578979492
5,150,0.09628725051879883
5,151,Error,0.055966525633895724
5,152,0.07489275932312012
5,153,0.07934927940368652
5,154,0.0865931510925293
5,155,0.06977415084838867
5,156,0.06906628608703613
5,157,0.07772135734558105
5,158,0.06605982780456543
5,159,0.06957435607910156
5,160,0.0856785774230957
5,161,0.0639796257019043
5,162,0.07436966896057129
5,163,0.07832527160644531
5,164,0.07182884216308594
5,165,0.07174372673034668
5,166,0.07184648513793945
5,167,Error,0.19093225401378508
5,168,0.07747364044189453
5,169,0.07962703704833984
5,170,0.08106493949890137
5,171,Error,0.05593554759904927
5,172,0.08404040336608887
5,173,0.08112907409667969
5,174,0.07996749877929688
5,175,0.07721304893493652
5,176,0.08584713935852051
5,177,Error,0.2070503383214064
5,178,0.08772730827331543
5,179,0.07951927185058594
5,180,0.08330845832824707
5,181,0.07290363311767578
5,182,0.07967257499694824
5,183,0.07729935646057129
5,184,0.08170747756958008
5,185,0.08345317840576172
5,186,0.07682275772094727
5,187,0.08588862419128418
5,188,0.07781744003295898
5,189,Error,0.11346441563660303
5,190,0.07787322998046875
5,191,0.09315299987792969
5,192,Error,0.18255440427056469
5,193,0.07999062538146973
5,194,0.07640695571899414
5,195,Error,0.08895690787261724
5,196,0.07590770721435547
5,197,0.07992124557495117
5,198,0.08341550827026367
5,199,0.08743929862976074
5,200,0.08339595794677734
5,201,0.08753490447998047
5,202,0.07709813117980957
5,203,0.08239340782165527
5,204,0.08316564559936523
5,205,0.08754587173461914
5,206,0.07001757621765137
5,207,0.07372832298278809
5,208,0.07251930236816406
5,209,0.07062196731567383
5,210,0.06915760040283203
5,211,0.08233809471130371
5,212,0.08367395401000977
5,213,0.10652637481689453
5,214,0.07184505462646484
5,215,0.06643533706665039
5,216,0.06832575798034668
5,217,0.06495976448059082
5,218,0.06864047050476074
5,219,0.07336711883544922
5,220,0.07022333145141602
5,221,0.07445621490478516
5,222,0.08089923858642578
5,223,0.08579349517822266
5,224,0.08276653289794922
5,225,0.08157134056091309
5,226,0.07867050170898438
5,227,0.07814311981201172
5,228,0.0882422924041748
5,229,0.07320690155029297
5,230,0.07721090316772461
5,231,Error,0.14040708369493735
5,232,0.0683140754699707
5,233,0.06421756744384766
5,234,0.06818985939025879
5,235,Error,0.12611830124287995
5,236,0.07188916206359863
5,237,Error,0.0743183688198431
5,238,0.0769662857055664
5,239,0.09361600875854492
5,240,0.08022356033325195
5,241,0.06768107414245605
5,242,0.07769465446472168
5,243,0.07393693923950195
5,244,0.06779193878173828
5,245,0.0830996036529541
5,246,0.0786137580871582
5,247,0.08612990379333496
5,248,0.07364058494567871
5,249,0.07335877418518066
5,250,0.06977581977844238
5,251,0.06648945808410645
5,252,0.07541942596435547
5,253,0.0856025218963623
5,254,0.07439827919006348
5,255,0.07947373390197754
5,256,0.07249736785888672
5,257,0.08798861503601074
5,258,0.07544445991516113
5,259,0.07675909996032715
5,260,0.0896291732788086
5,261,0.08163690567016602
5,262,0.08574271202087402
5,263,0.07712030410766602
5,264,Error,0.1821923769494681
5,265,0.08463287353515625
5,266,0.08188676834106445
5,267,0.06972742080688477
5,268,0.06367182731628418
5,269,0.06409478187561035
5,270,0.05843782424926758
5,271,0.06935405731201172
5,272,0.07034659385681152
5,273,0.06834530830383301
5,274,Error,0.17879845888203422
5,275,0.08809304237365723
5,276,0.08733630180358887
5,277,0.08194327354431152
5,278,0.0890195369720459
5,279,0.07913947105407715
5,280,0.08653664588928223
5,281,0.09266352653503418
5,282,0.0820612907409668
5,283,0.07426667213439941
5,284,0.0706336498260498
5,285,0.06811308860778809
5,286,0.06973862648010254
5,287,0.07980990409851074
5,288,0.08080267906188965
5,289,0.08508014678955078
5,290,0.07832098007202148
5,291,0.07682394981384277
5,292,0.07181882858276367
5,293,0.06795120239257812
5,294,0.06913185119628906
5,295,0.07590007781982422
5,296,0.08429217338562012
5,297,0.08773446083068848
5,298,0.08195972442626953
5,299,0.07680916786193848
5,300,0.0619659423828125
5,301,0.07398676872253418
5,302,0.07305192947387695
5,303,0.07353734970092773
5,304,Error,0.05789612669662511
5,305,0.07780337333679199
5,306,0.0741739273071289
5,307,0.08296060562133789
5,308,0.07808876037597656
5,309,0.09064292907714844
5,310,Error,0.16069472777563287
5,311,Error,0.2410928887378428
5,312,Error,0.20779295016997779
5,313,0.07495474815368652
5,314,0.0739755630493164
5,315,0.08294057846069336
5,316,0.07962870597839355
5,317,0.0762033462524414
5,318,Error,0.06949618091312502
5,319,0.07059741020202637
5,320,Error,0.14381275381802955
5,321,Error,0.14705136614117853
5,322,0.07241678237915039
5,323,0.0730905532836914
5,324,0.07527971267700195
5,325,0.08581328392028809
5,326,0.0850672721862793
5,327,0.08088111877441406
5,328,0.0889425277709961
5,329,0.07916593551635742
5,330,0.07974815368652344
5,331,0.07704687118530273
5,332,0.07263898849487305
5,333,0.08170342445373535
5,334,0.07450366020202637
5,335,0.06711530685424805
5,336,0.07577157020568848
5,337,0.08341765403747559
5,338,0.0860445499420166
5,339,0.0831747055053711
5,340,0.08321213722229004
5,341,0.07830357551574707
5,342,Error,0.2164302396368139
5,343,0.07279253005981445
5,344,0.07931733131408691
5,345,0.07835817337036133
5,346,0.08835268020629883
5,347,0.07821488380432129
5,348,0.08817863464355469
5,349,0.08442926406860352
5,350,0.08140754699707031
5,351,0.07882237434387207
5,352,0.07839536666870117
5,353,0.07765984535217285
5,354,0.06748700141906738
5,355,0.08730816841125488
5,356,0.07903027534484863
5,357,0.07831883430480957
5,358,0.0811619758605957
5,359,Error,0.1189535574814785
5,360,0.08948135375976562
5,361,0.08579730987548828
5,362,Error,0.05791788252511182
5,363,0.07729411125183105
5,364,0.08754730224609375
