idx,CommunicationRound,TimeCost
4,0,Error,18.75486474479544
4,1,2.0103771686553955
4,2,2.136197805404663
4,3,2.3028736114501953
4,4,2.3637208938598633
4,5,2.232769012451172
4,6,2.4239349365234375
4,7,2.2418994903564453
4,8,2.215405225753784
4,9,2.152085065841675
4,10,2.2693703174591064
4,11,2.3018267154693604
4,12,2.4416186809539795
4,13,2.435497760772705
4,14,2.4474856853485107
4,15,2.373805522918701
4,16,2.4647321701049805
4,17,Error,0.9510952160078427
4,18,2.2699098587036133
4,19,2.0842578411102295
4,20,2.1576015949249268
4,21,Error,0.8038665284123441
4,22,2.4196157455444336
4,23,2.2517237663269043
4,24,2.2329189777374268
4,25,2.349893093109131
4,26,2.3635354042053223
4,27,2.383608341217041
4,28,2.3020524978637695
4,29,2.280121326446533
4,30,2.454413890838623
4,31,2.0984816551208496
4,32,2.286958694458008
4,33,2.057577133178711
4,34,2.0866241455078125
4,35,Error,5.560698575507355
4,36,2.3533616065979004
4,37,2.514233112335205
4,38,Error,0.41622704073150146
4,39,2.104576587677002
4,40,2.3935599327087402
4,41,2.3929500579833984
4,42,Error,0.06059260218707668
4,43,2.3369197845458984
4,44,2.2978501319885254
4,45,2.4827048778533936
4,46,2.299551486968994
4,47,2.435264825820923
4,48,2.350196599960327
4,49,1.9993069171905518
4,50,2.123873710632324
4,51,2.379157066345215
4,52,2.4389665126800537
4,53,2.4549672603607178
4,54,2.434027910232544
4,55,2.304112672805786
4,56,2.4329946041107178
4,57,2.327321767807007
4,58,2.2743964195251465
4,59,2.268541097640991
4,60,2.4376282691955566
4,61,2.411437749862671
4,62,2.425177574157715
4,63,2.459641695022583
4,64,2.4108853340148926
4,65,2.470118999481201
4,66,2.4414055347442627
4,67,2.501248836517334
4,68,2.2711899280548096
4,69,2.326910972595215
4,70,2.351287364959717
4,71,2.4422755241394043
4,72,2.2031803131103516
4,73,2.3264000415802
4,74,2.340383768081665
4,75,2.2703633308410645
4,76,2.323808193206787
4,77,2.308673620223999
4,78,2.4135632514953613
4,79,2.353529453277588
4,80,2.4149224758148193
4,81,2.3704023361206055
4,82,2.071593761444092
4,83,1.9736413955688477
4,84,2.1175334453582764
4,85,2.433565855026245
4,86,2.412773370742798
4,87,Error,3.027067071967465
4,88,2.5348997116088867
4,89,2.293398857116699
4,90,2.4727120399475098
4,91,2.4003713130950928
4,92,2.4650073051452637
4,93,2.319244623184204
4,94,2.2560408115386963
4,95,Error,2.422703120114882
4,96,2.458407402038574
4,97,2.28025484085083
4,98,2.481748580932617
4,99,2.2316579818725586
4,100,2.441812515258789
4,101,2.3396856784820557
4,102,2.2153096199035645
4,103,2.2093868255615234
4,104,2.352717161178589
4,105,2.279125452041626
4,106,2.287116050720215
4,107,2.4868056774139404
4,108,2.2823879718780518
4,109,2.062147617340088
4,110,2.4020044803619385
4,111,2.250286340713501
4,112,2.5304388999938965
