idx,CommunicationRound,TimeCost
1,0,Error,45.78628571628958
1,1,Error,6.9269033172270245
1,2,9.067737340927124
1,3,Error,19.26116505664606
1,4,Error,4.521397994178189
1,5,7.245044708251953
1,6,3.449251890182495
1,7,Error,3.2222141586363042
1,8,10.610809326171875
1,9,Error,24.869085398370608
1,10,Error,10.877834815984055
1,11,Error,8.687459663793716
1,12,Error,18.37101062380636
1,13,Error,1.7633435168332385
1,14,3.2079904079437256
1,15,Error,5.061324625033796
1,16,Error,0.8610477998022443
1,17,10.778280258178711
1,18,Error,6.834592806930113
1,19,Error,10.614491055835325
1,20,Error,11.193305558760763
1,21,4.642271995544434
1,22,Error,10.257760249414103
1,23,Error,6.892075825626712
1,24,Error,16.815269199491055
1,25,Error,5.441461799551349
1,26,Error,9.433405477200939
1,27,Error,1.178709750964337
1,28,Error,9.66538430769015
1,29,7.3905956745147705
1,30,4.2640204429626465
1,31,6.256287574768066
1,32,Error,14.308418939580609
1,33,Error,2.580210070136893
1,34,Error,5.942522766282479
1,35,Error,11.301181588012698
1,36,5.399799346923828
1,37,Error,3.389400586934539
1,38,4.85407018661499
1,39,Error,17.45291834577291
